quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,32,0,1,10,KCY,DAL,KCY39,reverse,9,0,005 Empty Rev. rev0 Normal,005,Empty,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Brent Hill,,,None,None,False,rev,0,1,,,,,0,2057,Week 14,Dallas,TX,49,10 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,6,0,2,1,KCY,DAL,KCY48,pass,52,0,113 Strong Pass ZRX 81W Normal,113,Strong,Normal,1or2-1-2,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,,,,None,None,False,,,2,81W,ZRX,8,1,0,2057,Week 14,Dallas,TX,49,10 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,13,52,1,1,10,DAL,KCY,DAL25,run,1,0,113 I Run 24 Normal,113,I,Normal,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Brayden Turnbull,,,None,None,False,2,4,5,,,,,0,2057,Week 14,Dallas,TX,49,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,8,1,2,9,DAL,KCY,DAL26,run,-4,0,113 Pro Run 26 Normal,113,Pro,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S R.J. Bernard,CB Riley Everett,,None,None,False,2,6,6,,,,,0,2057,Week 14,Dallas,TX,49,10 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,31,1,3,13,DAL,KCY,DAL22,pass,0,0,113t Weak Pass ZRXYA 61401 Normal,113t,Weak,Normal,3or4-13-16,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,7,61401,ZRXYA,6,1,0,2057,Week 14,Dallas,TX,49,10 ,fair,78,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,12,17,2,1,10,KCY,DAL,DAL25,run,8,0,113t I Run 25 Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Kurt Satterfield,DT Malcolm Alston,, S Colby Harding,Unnecessary Roughness,False,2,5,9,,,,,0,2057,Week 14,Dallas,TX,49,10 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,58,2,1,14,KCY,DAL,DAL14,pass,14,0,203 Pro Pass BXRZ 465S Normal,203,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,11,465S,BXRZ,4,6,0,2057,Week 14,Dallas,TX,49,10 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,11,51,3,1,10,DAL,KCY,DAL25,pass,12,3,122 Strong Pass ZXYA 2WF2 Pistol,122,Strong,Pistol,1-10poss,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Brayden Turnbull,ILB Wendell Bush,,None,None,False,,,14,2WF2,ZXYA,2,W,0,2057,Week 14,Dallas,TX,49,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,12,3,1,10,DAL,KCY,DAL37,run,4,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Erik Hoekstra,,,None,None,False,2,7,15,,,,,0,2057,Week 14,Dallas,TX,49,10 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,36,3,2,6,DAL,KCY,DAL41,pass,0,0,113t Weak Pass XYZAR 12125 Pistol,113t,Weak,Pistol,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,16,12125,XYZAR,1,2,0,2057,Week 14,Dallas,TX,49,10 ,fair,59,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,10,29,3,3,6,DAL,KCY,DAL41,pass,10,0,122 Weak Pass YXZT 3217 Shotgun,122,Weak,Shotgun,3or4-6-7,43 Over,Regular Personnel,Press-1,No Blitz,None,None,3long,S R,,,None,None,False,,,17,3217,YXZT,3,2,0,2057,Week 14,Dallas,TX,49,10 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,50,3,1,10,DAL,KCY,KCY49,run,-4,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Brayden Turnbull,,,None,None,False,2,4,18,,,,,0,2057,Week 14,Dallas,TX,49,10 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,26,3,2,14,DAL,KCY,DAL47,run,2,0,221 Pro Run 36 Normal,221,Pro,Normal,1or2-13+,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,ILB Wendell Bush,,,None,None,False,3,6,19,,,,,0,2057,Week 14,Dallas,TX,49,10 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,43,3,3,12,DAL,KCY,DAL49,pass,13,2,131 Weak Pass ZYTAU 320FW Shotgun,131,Weak,Shotgun,3or4-10-12,43 Over,Regular Personnel,Cover-4,No Blitz,None,None,3long,ILB Wendell Bush,,,None,None,False,,,20,320FW,ZYTAU,3,2,0,2057,Week 14,Dallas,TX,49,10 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,10,3,1,10,DAL,KCY,KCY38,pass,11,2,212 Strong Pass XYZA 2512 Normal,212,Strong,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,DE Branden McGwire,,RCB E.Hoekstra,None,None,False,,,21,2512,XYZA,2,5,0,2057,Week 14,Dallas,TX,49,10 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,34,3,1,10,DAL,KCY,KCY27,pass,0,0,122 Strong Pass XYZAT 34FS4 Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB O.Smetana,None,None,False,,,22,34FS4,XYZAT,3,4,0,2057,Week 14,Dallas,TX,49,10 ,fair,27,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,7,26,3,2,10,DAL,KCY,KCY27,run,1,0,113 Weak Run 22 Normal,113,Weak,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Marlon Simmons,,,None,None,False,2,2,23,,,,,0,2057,Week 14,Dallas,TX,49,10 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,41,3,3,9,DAL,KCY,KCY26,pass,1,0,113t Strong Pass XZYAR SS702 Pistol,113t,Strong,Pistol,3or4-8-9,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,ILB Wendell Bush,,LCB R.Everett,None,None,False,,,24,SS702,XZYAR,S,S,0,2057,Week 14,Dallas,TX,49,10 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,9,4,1,10,KCY,DAL,KCY32,reverse,-7,0,014 Empty Rev. rev7 Normal,014,Empty,Normal,1-10poss,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Juan Elling,,, S Gene Farr,Unnecessary Roughness,False,rev,7,26,,,,,0,2057,Week 14,Dallas,TX,49,10 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,6,3,4,1,10,KCY,DAL,KCY40,run,16,0,113 I Run 24 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Colby Harding,OLB Tyrell Papadopulos,,None,None,False,2,4,27,,,,,0,2057,Week 14,Dallas,TX,49,10 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,25,4,1,10,KCY,DAL,DAL44,run,31,0,122 I Run 22 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Tristan O'Neill,,,None,None,False,2,2,28,,,,,0,2057,Week 14,Dallas,TX,49,10 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,50,4,1,10,KCY,DAL,DAL13,run,13,0,131 Strong Run 26 Normal,131,Strong,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,,,,None,None,False,2,6,29,,,,,0,2057,Week 14,Dallas,TX,49,10 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,4,20,5,1,10,DAL,KCY,DAL39,run,43,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Wendell Bush,,,None,None,False,2,6,32,,,,,0,2057,Week 14,Dallas,TX,49,10 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
