quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NYJ,SEA,NYJ25,pass,0,0,023 Empty Pass RXZ S44 Normal,023,Empty,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB D.McKyer,None,None,False,,,1,S44,RXZ,S,4,0,2057,Exhibition Week 3,New York (A),NJ,73,2 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,14,53,0,2,10,NYJ,SEA,NYJ25,run,7,0,131 Weak Run 27 Normal,131,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Luis Fulcher,DT Jaylen Money,,None,None,False,2,7,2,,,,,0,2057,Exhibition Week 3,New York (A),NJ,73,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,12,0,3,3,NYJ,SEA,NYJ32,pass,21,21,113 Strong Pass RAXZ SSD5 Normal,113,Strong,Normal,3or4-3,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,DE Donte McKyer,,,None,None,False,,,3,SSD5,RAXZ,S,S,0,2057,Exhibition Week 3,New York (A),NJ,73,2 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,38,0,1,10,NYJ,SEA,SEA47,pass,16,15,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Aiden Fagundez,CB Rodney Robbins,,None,None,False,,,4,FF27,XAYZ,F,F,0,2057,Exhibition Week 3,New York (A),NJ,73,2 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,9,0,1,10,NYJ,SEA,SEA31,pass,31,0,113 Weak Pass ZXYAR S8SS1 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,5,S8SS1,ZXYAR,S,8,0,2057,Exhibition Week 3,New York (A),NJ,73,2 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,12,34,1,1,10,SEA,NYJ,SEA36,run,9,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Raymond Ismail,DE Ralph Jeffries,,None,None,False,2,4,8,,,,,0,2057,Exhibition Week 3,New York (A),NJ,73,2 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,50,1,2,1,SEA,NYJ,SEA45,run,5,0,122 Strong Run 25 Normal,122,Strong,Normal,1or2-1-2,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Jeffrey Rudzinski,S Levon Winslett,,None,None,False,2,5,9,,,,,0,2057,Exhibition Week 3,New York (A),NJ,73,2 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,8,1,1,10,SEA,NYJ,NYJ50,run,4,0,131 Weak Run 24 Pistol,131,Weak,Pistol,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Corey Bell,,,None,None,False,2,4,10,,,,,0,2057,Exhibition Week 3,New York (A),NJ,73,2 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,32,1,2,6,SEA,NYJ,NYJ46,run,0,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Roberto Funderburk,,,None,None,False,2,3,11,,,,,0,2057,Exhibition Week 3,New York (A),NJ,73,2 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,0,1,3,6,SEA,NYJ,NYJ46,pass,0,0,113 Weak Pass RXYZ 1109 Pistol,113,Weak,Pistol,3or4-6-7,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,, RB Jackson Kemp,Offensive Holding,False,,,12,1109,RXYZ,1,1,0,2057,Exhibition Week 3,New York (A),NJ,73,2 ,fair,46,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
