quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,BAL,CLE,BAL25,pass,0,0,113 I Pass RAXZ 8S23 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,1,8S23,RAXZ,8,S,0,2057,Week 15,Baltimore,MD,39,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,52,0,2,10,BAL,CLE,BAL25,pass,2,0,113t Strong Pass XYZAR F81S2 Shotgun,113t,Strong,Shotgun,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Teddy Bullock,,,None,None,False,,,2,F81S2,XYZAR,F,8,0,2057,Week 15,Baltimore,MD,39,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,0,0,3,13,BAL,CLE,BAL22,pass,0,0,113 Pro Pass RZXY D9S8 Normal,113,Pro,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,3long,,,NB J.King,None,None,False,,,4,D9S8,RZXY,D,9,0,2057,Week 15,Baltimore,MD,39,4 ,fair,78,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,43,1,1,10,CLE,BAL,CLE44,pass,0,0,023 Shotgun Pass XRYZT F5848 Normal,023,Shotgun,Normal,1-10poss,True 34,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,,,WLB D.Cole,None,None,False,,,6,F5848,XRYZT,F,5,0,2057,Week 15,Baltimore,MD,39,4 ,fair,56,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,37,1,2,10,CLE,BAL,CLE44,pass,7,6,122 Strong Pass XZYAT 2F103 Shotgun,122,Strong,Shotgun,1or2-10-12,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Jermaine Sandilands,ILB Brant Sargent,WLB J.Bullock,None,None,False,,,7,2F103,XZYAT,2,F,0,2057,Week 15,Baltimore,MD,39,4 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,1,1,3,3,CLE,BAL,BAL49,pass,8,2,131 Strong Pass UZT 212 Shotgun,131,Strong,Shotgun,3or4-3,True 34,Regular Personnel,Press-2,Blitz 2,None,None,3long,ILB Jermaine Sandilands,,"['SILB B.Sargent', 'WLB J.Bullock']",None,None,False,,,8,212,UZT,2,1,0,2057,Week 15,Baltimore,MD,39,4 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,25,1,1,10,CLE,BAL,BAL41,pass,0,0,113t I Pass ZRXYA S9WW3 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB D.Cole,None,None,False,,,9,S9WW3,ZRXYA,S,9,0,2057,Week 15,Baltimore,MD,39,4 ,fair,41,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,19,1,2,10,CLE,BAL,BAL41,run,21,0,122 Weak Run 27 Shotgun,122,Weak,Shotgun,1or2-10-12,True 34,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Jermaine Sandilands,,,None,None,False,2,7,10,,,,,0,2057,Week 15,Baltimore,MD,39,4 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,39,1,1,10,CLE,BAL,BAL20,pass,10,0,230 Pro Pass BYTUA W2S21 Shotgun,230,Pro,Shotgun,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,ILB Jermaine Sandilands,,SILB B.Sargent,None,None,False,,,11,W2S21,BYTUA,W,2,0,2057,Week 15,Baltimore,MD,39,4 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,11,1,1,10,CLE,BAL,BAL10,pass,4,4,113 Strong Pass XZYAR S1F39 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Shawn Powell,ILB Brant Sargent,WLB D.Cole,None,None,False,,,12,S1F39,XZYAR,S,1,0,2057,Week 15,Baltimore,MD,39,4 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
