quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,HOU,TBY,HOU25,pass,0,0,122 Strong Pass AXZT S631 Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,1,S631,AXZT,S,6,0,2057,Exhibition Week 5,Tampa Bay,FL,91,1 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,14,53,0,2,10,HOU,TBY,HOU25,pass,-9,0,203 Strong Pass RXZB 6F41 Normal,203,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,2,6F41,RXZB,6,F,0,2057,Exhibition Week 5,Tampa Bay,FL,91,1 ,fair,75,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,22,0,3,19,HOU,TBY,HOU16,reverse,1,0,113 Weak Rev. rev7 Normal,113,Weak,Normal,3or4-17+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,DT Craig Doyle,,,None,None,False,rev,7,3,,,,,0,2057,Exhibition Week 5,Tampa Bay,FL,91,1 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,47,1,1,10,TBY,HOU,TBY38,run,2,0,122 Weak Run 20 Shotgun,122,Weak,Shotgun,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Demetrius Tynes,,, G Shaquille Thornton,Offensive Holding,False,2,0,5,,,,,0,2057,Exhibition Week 5,Tampa Bay,FL,91,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,41,1,1,20,TBY,HOU,TBY28,run,7,0,113t Weak Run 25 Pistol,113t,Weak,Pistol,1or2-13+,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Emmanuel Barton,,,None,None,False,2,5,6,,,,,0,2057,Exhibition Week 5,Tampa Bay,FL,91,1 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,8,1,2,13,TBY,HOU,TBY35,pass,0,0,122 Strong Pass ZYXT 5251 Pistol,122,Strong,Pistol,1or2-13+,True 34,Regular Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,7,5251,ZYXT,5,2,0,2057,Exhibition Week 5,Tampa Bay,FL,91,1 ,fair,65,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,13,2,1,3,13,TBY,HOU,TBY35,pass,9,3,113 Strong Pass YRXZA 7249F Pistol,113,Strong,Pistol,3or4-13-16,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,DT Monty Rounds,,"['SLB S.George', 'WLB E.Bidwell']",None,None,False,,,8,7249F,YRXZA,7,2,0,2057,Exhibition Week 5,Tampa Bay,FL,91,1 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,28,2,1,10,HOU,TBY,HOU20,pass,6,0,131 I Pass ZTU 215 Normal,131,I,Normal,1-10poss,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,OLB Marvin Yerger,,MLB B.Kato,None,None,False,,,10,215,ZTU,2,1,0,2057,Exhibition Week 5,Tampa Bay,FL,91,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,57,2,2,4,HOU,TBY,HOU26,pass,0,0,113 Pro Pass XYZR 9281 Normal,113,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,11,9281,XYZR,9,2,0,2057,Exhibition Week 5,Tampa Bay,FL,91,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,11,47,2,3,4,HOU,TBY,HOU26,pass,18,13,113 Strong Pass XYZAR 238S3 Normal,113,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,3long,CB Kris Gargac,,MLB B.Kato,None,None,False,,,12,238S3,XYZAR,2,3,0,2057,Exhibition Week 5,Tampa Bay,FL,91,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
