quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,21,0,1,10,NYJ,IND,NYJ29,pass,-2,0,023 Empty Pass RXZ S44 Normal,023,Empty,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DE Mitch Whipkey,,,None,None,False,,,1,S44,RXZ,S,4,0,2057,Week 7,New York (A),NJ,64,9 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,13,36,0,2,12,NYJ,IND,NYJ27,run,3,0,131 Weak Run 27 Normal,131,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,DE Joel Dearth,ILB Shannon O'Neill,,None,None,False,2,7,2,,,,,0,2057,Week 7,New York (A),NJ,64,9 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,10,0,3,9,NYJ,IND,NYJ30,pass,19,5,131 Strong Pass YUTZA 4S2FW Normal,131,Strong,Normal,3or4-8-9,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Bruce Wynn,DT Roy Clouse,,None,None,False,,,3,4S2FW,YUTZA,4,S,0,2057,Week 7,New York (A),NJ,64,9 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,32,0,1,10,NYJ,IND,NYJ49,pass,-11,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,4,FF27,XAYZ,F,F,0,2057,Week 7,New York (A),NJ,64,9 ,fair,51,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,3,0,2,21,NYJ,IND,NYJ38,pass,0,0,221 Pro Pass YBZ 411 Shotgun,221,Pro,Shotgun,1or2-13+,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,5,411,YBZ,4,1,0,2057,Week 7,New York (A),NJ,64,9 ,fair,62,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,57,0,3,21,NYJ,IND,NYJ38,pass,11,8,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,3or4-17+,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Bruce Kellenberger,,, CB Oliver Dawson,Defensive Holding,False,,,6,FF27,XAYZ,F,F,0,2057,Week 7,New York (A),NJ,64,9 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,50,0,1,10,NYJ,IND,NYJ43,scramble,7,0,113 Weak Pass ZXYAR S8SS1 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Joel Dearth,CB Blake Collier,, DT Roy Clouse,Offsides,False,,,7,S8SS1,ZXYAR,S,8,0,2057,Week 7,New York (A),NJ,64,9 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,40,0,1,5,NYJ,IND,NYJ48,pass,8,0,122 Weak Pass TXYZA F1662 Normal,122,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,OLB Seth Porter,,,None,None,False,,,8,F1662,TXYZA,F,1,0,2057,Week 7,New York (A),NJ,64,9 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,10,0,1,10,NYJ,IND,IND44,run,5,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Artie Perez,,,None,None,False,2,5,9,,,,,0,2057,Week 7,New York (A),NJ,64,9 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,28,0,2,5,NYJ,IND,IND39,pass,8,0,113t Pro Pass RZXA 343S Normal,113t,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Bruce Kellenberger,CB Blake Collier,,None,None,False,,,10,343S,RZXA,3,4,0,2057,Week 7,New York (A),NJ,64,9 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
