quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,23,0,1,10,HOU,ATL,HOU27,run,1,0,113 Weak Run 22 Shotgun,113,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Vincent Crenshaw,DT Camden Nelson,,None,None,False,2,2,1,,,,,0,2054,Exhibition Week 3,Houston,TX,75,22 ,stormy,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,51,0,2,9,HOU,ATL,HOU28,run,11,0,113t Strong Run 26 Normal,113t,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Camden Nelson,DE Tanner Etaton,,None,None,False,2,6,2,,,,,0,2054,Exhibition Week 3,Houston,TX,75,22 ,stormy,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,24,0,1,10,HOU,ATL,HOU39,run,0,0,113 I Run 22 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB DeAndre Banks,DT Camden Nelson,,None,None,False,2,2,3,,,,,0,2054,Exhibition Week 3,Houston,TX,75,22 ,stormy,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,53,0,2,10,HOU,ATL,HOU39,pass,1,0,014 Shotgun Pass YZXRS 4F482 Normal,014,Shotgun,Normal,1or2-10-12,34 Eagle,Dime Personnel,Cover-1,Blitz 2,None,None,Normal,S Kris Gargac,OLB Donald Thornton,"['WLB M.Lake', 'NB E.Diaz']",None,None,False,,,4,4F482,YZXRS,4,F,0,2054,Exhibition Week 3,Houston,TX,75,22 ,stormy,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,31,0,3,9,HOU,ATL,HOU40,pass,25,13,212 Pro Pass YAXZ WFF9 Pistol,212,Pro,Pistol,3or4-8-9,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Kris Gargac,,, RB Andre Holmes,Unsportsmanlike Conduct,False,,,5,WFF9,YAXZ,W,F,0,2054,Exhibition Week 3,Houston,TX,75,22 ,stormy,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,20,0,1,10,HOU,ATL,HOU50,run,0,0,113t Strong Run 21 Normal,113t,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Vincent Crenshaw,,,None,None,False,2,1,6,,,,,0,2054,Exhibition Week 3,Houston,TX,75,22 ,stormy,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,57,0,2,10,HOU,ATL,HOU50,pass,2,0,113 Strong Pass YAXZR 21D2W Normal,113,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB William Baughman,OLB Donald Thornton,WLB M.Lake,None,None,False,,,7,21D2W,YAXZR,2,1,0,2054,Exhibition Week 3,Houston,TX,75,22 ,stormy,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,27,0,3,8,HOU,ATL,ATL48,pass,9,0,113t Pro Pass AXZR 25SF Normal,113t,Pro,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Everett Diaz,,,None,None,False,,,8,25SF,AXZR,2,5,0,2054,Exhibition Week 3,Houston,TX,75,22 ,stormy,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,3,0,1,10,HOU,ATL,ATL39,pass,0,0,203 Pro Pass ABXRZ 2S5SF Shotgun,203,Pro,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,Eddie Walling,,SILB F.Agbabian,None,None,False,,,9,2S5SF,ABXRZ,2,S,0,2054,Exhibition Week 3,Houston,TX,75,22 ,stormy,39,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,54,0,1,10,ATL,HOU,ATL36,pass,1,0,113 Weak Pass ZXAR 0S23 Normal,113,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Tanner Cichanski,,WLB G.Monroe,None,None,False,,,10,0S23,ZXAR,0,S,0,2054,Exhibition Week 3,Houston,TX,75,22 ,stormy,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,17,0,2,9,ATL,HOU,ATL37,pass,3,0,014t Empty Pass YRXZS 1SD54 Normal,014t,Empty,Normal,1or2-6-9,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Erick Strong,DT Monty Rounds,, DE Cory MacMath,Illegal Use of the Hands by the Defense,False,,,11,1SD54,YRXZS,1,S,0,2054,Exhibition Week 3,Houston,TX,75,22 ,stormy,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,10,0,1,10,ATL,HOU,ATL42,run,0,0,113 Weak Run 23 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Caiden White,ILB Blaine Stone,,None,None,False,2,3,12,,,,,0,2054,Exhibition Week 3,Houston,TX,75,22 ,stormy,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,27,0,2,10,ATL,HOU,ATL42,run,7,0,113t I Run 27 Normal,113t,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Blaine Stone,S Junior Jarzyna,,None,None,False,2,7,13,,,,,0,2054,Exhibition Week 3,Houston,TX,75,22 ,stormy,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,42,0,3,3,ATL,HOU,ATL49,run,3,0,131 I Run 24 Normal,131,I,Normal,3or4-3,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,DT Caiden White,OLB Emmanuel Barton,,None,None,False,2,4,14,,,,,0,2054,Exhibition Week 3,Houston,TX,75,22 ,stormy,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,1,0,1,10,ATL,HOU,HOU48,pass,1,0,203 Pro Pass ZRXAB 053W0 Normal,203,Pro,Normal,1-10earn,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,Double,None,Normal,S Junior Jarzyna,,, DT Les Seaman,Offsides,False,,,15,053W0,ZRXAB,0,5,0,2054,Exhibition Week 3,Houston,TX,75,22 ,stormy,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,54,0,1,5,ATL,HOU,HOU43,run,2,0,113t I Run 20 Normal,113t,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Geoff Monroe,,,None,None,False,2,0,16,,,,,0,2054,Exhibition Week 3,Houston,TX,75,22 ,stormy,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,22,0,2,3,ATL,HOU,HOU41,pass,0,0,113 I Pass ZYXR S95W Normal,113,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,LCB J.Radda,None,None,False,,,17,S95W,ZYXR,S,9,0,2054,Exhibition Week 3,Houston,TX,75,22 ,stormy,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
