quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,30,0,1,10,DAL,ARI,DAL44,pass,2,0,023 Shotgun Pass ZTXYR SF6F2 Normal,023,Shotgun,Normal,1-10poss,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,CB Devante Schultz,,,None,None,False,,,1,SF6F2,ZTXYR,S,F,0,2059,Week 5,Dallas,TX,88,4 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,53,0,2,8,DAL,ARI,DAL46,pass,0,0,023 Shotgun Pass TRXYZ 21470 Normal,023,Shotgun,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,2,21470,TRXYZ,2,1,0,2059,Week 5,Dallas,TX,88,4 ,fair,54,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,46,0,3,8,DAL,ARI,DAL46,pass,5,0,122 Weak Pass TXYZA F1662 Shotgun,122,Weak,Shotgun,3or4-8-9,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,CB Devante Schultz,,,None,None,False,,,3,F1662,TXYZA,F,1,0,2059,Week 5,Dallas,TX,88,4 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,54,1,1,10,ARI,DAL,ARI20,pass,36,33,212 I Pass ZAX SS2 Normal,212,I,Normal,1-10poss,43 Under,Regular Personnel,"Man to Man, Buzz",Blitz 1,None,None,Normal,CB Vince Shaw,,RCB R.Morrison,None,None,False,,,5,SS2,ZAX,S,S,0,2059,Week 5,Dallas,TX,88,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,16,1,1,10,ARI,DAL,DAL44,pass,0,0,212 Pro Pass YBXZ 2135 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,"Man to Man, Buzz",Blitz 1,None,None,Normal,,,SLB A.Gaines,None,None,False,,,6,2135,YBXZ,2,1,0,2059,Week 5,Dallas,TX,88,4 ,fair,44,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,9,1,2,10,ARI,DAL,DAL44,scramble,5,0,212 Strong Pass YZXA 6W20 Normal,212,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,"Man to Man, Buzz",Blitz 1,None,None,Normal,CB Reggie Morrison,,SLB A.Gaines,None,None,False,,,7,6W20,YZXA,6,W,0,2059,Week 5,Dallas,TX,88,4 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,31,1,3,5,ARI,DAL,DAL39,run,-4,0,221 Pro Run 24 Shotgun,221,Pro,Shotgun,3or4-4-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,OLB Angel Gaines,,,None,None,False,2,4,8,,,,,0,2059,Week 5,Dallas,TX,88,4 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,0,2,1,10,DAL,ARI,DAL20,pass,2,0,122 Pro Pass YAXZT F2SDS Normal,122,Pro,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Benjamin Altuna,,,None,None,False,,,10,F2SDS,YAXZT,F,2,0,2059,Week 5,Dallas,TX,88,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,31,2,2,8,DAL,ARI,DAL22,pass,12,11,113t I Pass XYZAR 21F20 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Bubba Lowe,,,None,None,False,,,11,21F20,XYZAR,2,1,0,2059,Week 5,Dallas,TX,88,4 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,3,2,1,10,DAL,ARI,DAL34,pass,33,23,113 Weak Pass RXYZ 2270 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Bubba Lowe,,WLB E.Turner,None,None,False,,,12,2270,RXYZ,2,2,0,2059,Week 5,Dallas,TX,88,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
