quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,30,0,1,10,WAS,CIN,WAS28,run,53,0,104 Weak Run 25 Shotgun,104,Weak,Shotgun,1-10poss,43 Under,Dime Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Oliver Houari,,,None,None,False,2,5,1,,,,,0,2054,Exhibition Week 5,Cincinnati,OH,48,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,56,0,1,10,WAS,CIN,CIN19,pass,5,0,104 Pro Pass ZSXRA 1SS5S Normal,104,Pro,Normal,1-10earn,43 Under,Dime Personnel,Man to Man,No Blitz,None,None,Normal,CB Gene Schokora,,,None,None,False,,,2,1SS5S,ZSXRA,1,S,0,2054,Exhibition Week 5,Cincinnati,OH,48,calm,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,17,0,2,5,WAS,CIN,CIN14,run,2,0,113t Pro Run 26 Normal,113t,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Nicholas Gaylor,OLB Juan Elling,,None,None,False,2,6,3,,,,,0,2054,Exhibition Week 5,Cincinnati,OH,48,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,45,0,3,3,WAS,CIN,CIN12,run,2,0,212 Weak Run 24 Normal,212,Weak,Normal,3or4-3,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,DT Bryant Stone,,,None,None,False,2,4,4,,,,,0,2054,Exhibition Week 5,Cincinnati,OH,48,calm,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,8,1,1,10,CIN,WAS,CIN25,run,9,0,104 Weak Run 24 Shotgun,104,Weak,Shotgun,1-10poss,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,Normal,OLB Dexter Fleming,,,None,None,False,2,4,7,,,,,0,2054,Exhibition Week 5,Cincinnati,OH,48,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,32,1,2,1,CIN,WAS,CIN34,run,9,0,104 I Run 27 Normal,104,I,Normal,1or2-1-2,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Perry Douglas,S Antonio Givens,,None,None,False,2,7,8,,,,,0,2054,Exhibition Week 5,Cincinnati,OH,48,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,48,1,1,10,CIN,WAS,CIN43,pass,28,3,113 Pro Pass AZXYR S8124 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Gage Newton,,SILB M.Price,None,None,False,,,9,S8124,AZXYR,S,8,0,2054,Exhibition Week 5,Cincinnati,OH,48,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,16,1,1,10,CIN,WAS,WAS29,pass,3,0,113 I Pass ZXYAR 247F9 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Dennis Jacobs,,,None,None,False,,,10,247F9,ZXYAR,2,4,0,2054,Exhibition Week 5,Cincinnati,OH,48,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,31,1,2,7,CIN,WAS,WAS26,run,3,0,113 Weak Run 23 Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Winfred McWilliams,DT Kurt Satterfield,,None,None,False,2,3,11,,,,,0,2054,Exhibition Week 5,Cincinnati,OH,48,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,1,1,3,4,CIN,WAS,WAS23,pass,6,3,203 I Pass RAXZB S358S Normal,203,I,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Morris Devine,,,None,None,False,,,12,S358S,RAXZB,S,3,0,2054,Exhibition Week 5,Cincinnati,OH,48,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,34,1,1,10,CIN,WAS,WAS17,pass,10,8,113 Weak Pass ZXYAR S381D Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,ILB Marlon Price,CB Dennis Curtis,,None,None,False,,,13,S381D,ZXYAR,S,3,0,2054,Exhibition Week 5,Cincinnati,OH,48,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,50,1,1,7,CIN,WAS,WAS07,pass,0,0,113 Weak Pass ZXYAR S381D Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,14,S381D,ZXYAR,S,3,0,2054,Exhibition Week 5,Cincinnati,OH,48,calm,fair,7,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,37,1,2,7,CIN,WAS,WAS07,pass,0,0,203 Pro Pass XRZAB 2D440 Shotgun,203,Pro,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['WLB W.McWilliams', 'LCB P.Douglas']",None,None,False,,,15,2D440,XRZAB,2,D,0,2054,Exhibition Week 5,Cincinnati,OH,48,calm,fair,7,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,30,1,3,7,CIN,WAS,WAS07,pass,7,0,113 I Pass ZXYAR 247F9 Normal,113,I,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB W.McWilliams,None,None,False,,,16,247F9,ZXYAR,2,4,0,2054,Exhibition Week 5,Cincinnati,OH,48,calm,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,6,59,2,1,10,WAS,CIN,WAS39,run,10,0,113 I Run 20 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Oliver Houari,DE Darius Willis,,None,None,False,2,0,19,,,,,0,2054,Exhibition Week 5,Cincinnati,OH,48,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,23,2,1,10,WAS,CIN,WAS49,pass,3,0,113 I Pass XRZA 9190 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Matthew Andrews,,,None,None,False,,,20,9190,XRZA,9,1,0,2054,Exhibition Week 5,Cincinnati,OH,48,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
