quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,ATL,CLE,ATL25,pass,8,1,122 Strong Pass XYZAT F1309 Normal,122,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Walter Nixon,,,None,None,False,,,1,F1309,XYZAT,F,1,0,2054,Week 2,Cleveland,OH,69,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,29,0,2,2,ATL,CLE,ATL33,pass,9,6,014t Empty Pass XRZS 6094 Normal,014t,Empty,Normal,1or2-1-2,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,Normal,OLB Johnathan Rader,,,None,None,False,,,2,6094,XRZS,6,0,0,2054,Week 2,Cleveland,OH,69,7 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,53,0,1,10,ATL,CLE,ATL42,pass,12,13,122 I Pass XZYT SSW4 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Walter Nixon,,,None,None,False,,,3,SSW4,XZYT,S,S,0,2054,Week 2,Cleveland,OH,69,7 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,17,0,1,10,ATL,CLE,CLE46,pass,31,27,113 I Pass ZYXR S95W Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Thurman Sims,,,None,None,False,,,4,S95W,ZYXR,S,9,0,2054,Week 2,Cleveland,OH,69,7 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,31,0,1,10,ATL,CLE,CLE15,run,5,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Henry Nason,,,None,None,False,2,7,5,,,,,0,2054,Week 2,Cleveland,OH,69,7 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,8,0,2,5,ATL,CLE,CLE10,pass,0,0,113t Weak Pass ZYXR 181S Normal,113t,Weak,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,6,181S,ZYXR,1,8,0,2054,Week 2,Cleveland,OH,69,7 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,2,0,3,5,ATL,CLE,CLE10,pass,10,0,014t Empty Pass YRXZS 1SD54 Normal,014t,Empty,Normal,3or4-4-5,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,7,1SD54,YRXZS,1,S,0,2054,Week 2,Cleveland,OH,69,7 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,33,1,1,10,CLE,ATL,CLE38,pass,3,0,023 Pistol Pass ZXYR 0287 Normal,023,Pistol,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,ILB Frankie Agbabian,OLB Donald Thornton,LCB K.Gargac,None,None,False,,,10,0287,ZXYR,0,2,0,2054,Week 2,Cleveland,OH,69,7 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,7,1,2,7,CLE,ATL,CLE41,run,4,0,113 I Run 22 Normal,113,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Vincent Crenshaw,,,None,None,False,2,2,11,,,,,0,2054,Week 2,Cleveland,OH,69,7 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,36,1,3,3,CLE,ATL,CLE45,run,3,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,3or4-3,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,3long,DE Tanner Etaton,CB DeAndre Banks,,None,None,False,2,7,12,,,,,0,2054,Week 2,Cleveland,OH,69,7 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,8,1,1,10,CLE,ATL,CLE48,pass,5,0,122 Weak Pass ZYXT 2222 Normal,122,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,DE Tanner Etaton,,WILB C.Saffran,None,None,False,,,13,2222,ZYXT,2,2,0,2054,Week 2,Cleveland,OH,69,7 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,33,1,2,5,CLE,ATL,ATL47,run,7,0,122 I Cntr. 25 Normal,122,I,Normal,1or2-3-5,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Kris Gargac,ILB Cesar Saffran,,None,None,False,2,5,14,,,,,0,2054,Week 2,Cleveland,OH,69,7 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,9,7,1,1,10,CLE,ATL,ATL40,pass,7,0,014 Empty Pass SRXYZ 223S1 Normal,014,Empty,Normal,1-10earn,34 Eagle,Dime Personnel,Press-2,Blitz 1,Double,None,Normal,CB Erik Hoekstra,,WLB D.Thornton,None,None,False,,,15,223S1,SRXYZ,2,2,0,2054,Week 2,Cleveland,OH,69,7 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,46,1,2,3,CLE,ATL,ATL33,run,13,0,212 Pro Run 20 Pistol,212,Pro,Pistol,1or2-3-5,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Frankie Agbabian,,,None,None,False,2,0,16,,,,,0,2054,Week 2,Cleveland,OH,69,7 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,1,1,1,10,CLE,ATL,ATL20,run,-4,0,104 I Run 23 Normal,104,I,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Vincent Crenshaw,ILB Frankie Agbabian,,None,None,False,2,3,17,,,,,0,2054,Week 2,Cleveland,OH,69,7 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,26,1,2,14,CLE,ATL,ATL24,reverse,2,0,014 Pistol Rev. rev0 Normal,014,Pistol,Normal,1or2-13+,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Erik Hoekstra,CB Jake Hyland,,None,None,False,rev,0,18,,,,,0,2054,Week 2,Cleveland,OH,69,7 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,48,1,3,12,CLE,ATL,ATL22,pass,1,1,005 Pistol Pass RVXZS S2378 Normal,005,Pistol,Normal,3or4-10-12,34 Eagle,Dime Personnel,Press-2,Blitz 1,Double,None,3long,ILB Frankie Agbabian,,WLB D.Thornton,None,None,False,,,19,S2378,RVXZS,S,2,0,2054,Week 2,Cleveland,OH,69,7 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,34,2,1,10,ATL,CLE,ATL25,pass,25,19,113 Pro Pass RZXYA F9131 Normal,113,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Peyton Alviz,,,None,None,False,,,22,F9131,RZXYA,F,9,0,2054,Week 2,Cleveland,OH,69,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,4,58,2,1,10,ATL,CLE,CLE50,run,8,0,221 I Cntr. 25 Normal,221,I,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Miguel Blufer,DE Dennis Buning,,None,None,False,2,5,23,,,,,0,2054,Week 2,Cleveland,OH,69,7 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,4,23,2,2,7,ATL,CLE,CLE47,pass,13,4,113t Pro Pass XRYZ 2501 Normal,113t,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Trenton Sowdon,,,None,None,False,,,25,2501,XRYZ,2,5,0,2054,Week 2,Cleveland,OH,69,7 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,58,2,1,10,ATL,CLE,CLE34,run,1,0,104 Weak Run 22 Normal,104,Weak,Normal,1-10earn,34 Eagle,Dime Personnel,Press-1,No Blitz,None,None,Normal,DE Norbert Miller,,,None,None,False,2,2,26,,,,,0,2054,Week 2,Cleveland,OH,69,7 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,15,2,2,9,ATL,CLE,CLE33,pass,10,4,113 Weak Pass XRZA 2F0S Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Trenton Sowdon,,,None,None,False,,,27,2F0S,XRZA,2,F,0,2054,Week 2,Cleveland,OH,69,7 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,29,2,1,10,ATL,CLE,CLE23,pass,23,0,113t Pro Pass XAYZR 40495 Normal,113t,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,28,40495,XAYZR,4,0,0,2054,Week 2,Cleveland,OH,69,7 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,2,15,3,1,10,CLE,ATL,CLE25,run,0,0,131 I Run 25 Normal,131,I,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Frankie Agbabian,,,None,None,False,2,5,31,,,,,0,2054,Week 2,Cleveland,OH,69,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,45,3,2,10,CLE,ATL,CLE25,run,1,0,122 I Cntr. 25 Normal,122,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Lawrence Foreman,CB Erik Hoekstra,,None,None,False,2,5,32,,,,,0,2054,Week 2,Cleveland,OH,69,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,1,9,3,3,9,CLE,ATL,CLE26,scramble,11,0,014 Empty Pass RSXZ S2D3 Normal,014,Empty,Normal,3or4-8-9,34 Eagle,Dime Personnel,Press-2,Blitz 1,Double,None,3long,CB DeAndre Banks,,LCB J.Hyland,None,None,False,,,33,S2D3,RSXZ,S,2,0,2054,Week 2,Cleveland,OH,69,7 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,33,3,1,10,CLE,ATL,CLE37,pass,5,0,104 Weak Pass RSXZ 2132 Normal,104,Weak,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,Blitz 1,Double,None,Normal,DT Camden Nelson,,WLB D.Thornton,None,None,False,,,34,2132,RSXZ,2,1,0,2054,Week 2,Cleveland,OH,69,7 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,3,2,5,CLE,ATL,CLE42,pass,12,0,113t Weak Pass RYXZ W620 Normal,113t,Weak,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Erik Hoekstra,S Vincent Crenshaw,SILB F.Agbabian,None,None,False,,,36,W620,RYXZ,W,6,0,2054,Week 2,Cleveland,OH,69,7 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,24,3,1,10,CLE,ATL,ATL46,pass,7,0,113t Weak Pass ZXYR 6401 Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Frankie Agbabian,,WLB C.Saffran,None,None,False,,,37,6401,ZXYR,6,4,0,2054,Week 2,Cleveland,OH,69,7 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,38,3,2,3,CLE,ATL,ATL39,run,-1,0,122 Strong Run 24 Normal,122,Strong,Normal,1or2-3-5,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Tanner Etaton,ILB Frankie Agbabian,,None,None,False,2,4,38,,,,,0,2054,Week 2,Cleveland,OH,69,7 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,54,3,3,4,CLE,ATL,ATL40,run,-3,0,104 I Run 23 Normal,104,I,Normal,3or4-4-5,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,3long,S Vincent Crenshaw,,,None,None,False,2,3,39,,,,,0,2054,Week 2,Cleveland,OH,69,7 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,2,4,1,10,ATL,CLE,ATL10,run,15,0,104 Weak Run 21 Normal,104,Weak,Normal,1-10poss,34 Eagle,Dime Personnel,Press-1,No Blitz,None,None,Normal,S Matthew Wilkins,,,None,None,False,2,1,41,,,,,0,2054,Week 2,Cleveland,OH,69,7 ,fair,90,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,27,4,1,10,ATL,CLE,ATL25,pass,0,0,113t Weak Pass ZYXR 181S Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,42,181S,ZYXR,1,8,0,2054,Week 2,Cleveland,OH,69,7 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,11,20,4,2,10,ATL,CLE,ATL25,run,1,0,203 I Run 20 Normal,203,I,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Henry Nason,,,None,None,False,2,0,43,,,,,0,2054,Week 2,Cleveland,OH,69,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,53,4,3,9,ATL,CLE,ATL26,pass,0,0,212 Pro Pass XZYAB 464W1 Normal,212,Pro,Normal,3or4-8-9,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,44,464W1,XZYAB,4,6,0,2054,Week 2,Cleveland,OH,69,7 ,fair,74,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,10,37,5,1,10,CLE,ATL,CLE06,run,-2,0,221 I Run 23 Normal,221,I,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Vincent Crenshaw,,,None,None,False,2,3,46,,,,,0,2054,Week 2,Cleveland,OH,69,7 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,53,5,2,12,CLE,ATL,CLE04,run,3,0,221 I Run 23 Normal,221,I,Normal,1or2own5,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB William Baxter,ILB Frankie Agbabian,,None,None,False,2,3,47,,,,,0,2054,Week 2,Cleveland,OH,69,7 ,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,12,5,3,9,CLE,ATL,CLE07,pass,-25,0,212 Pro Pass XYZB 540S Pistol,212,Pro,Pistol,3or4-8-9,34 Eagle,Regular Personnel,Press-2,Blitz 1,Double,None,3long,,,WILB C.Saffran,None,None,False,,,48,540S,XYZB,5,4,0,2054,Week 2,Cleveland,OH,69,7 ,fair,93,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
2Q,9,3,6,1,10,CLE,ATL,CLE25,pass,0,0,203 I Pass RZXA 8703 Normal,203,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,,,SILB F.Agbabian,None,None,False,,,51,8703,RZXA,8,7,0,2054,Week 2,Cleveland,OH,69,7 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,8,53,6,2,10,CLE,ATL,CLE25,scramble,1,0,005 Pistol Pass RVXZS S2378 Normal,005,Pistol,Normal,1or2-10-12,34 Eagle,Dime Personnel,Press-2,Blitz 1,Double,None,Normal,CB Erik Hoekstra,,WLB D.Thornton,None,None,False,,,52,S2378,RVXZS,S,2,0,2054,Week 2,Cleveland,OH,69,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,26,6,3,9,CLE,ATL,CLE26,pass,9,0,113 Weak Pass ZRXY 4418 Normal,113,Weak,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,3long,CB Erik Hoekstra,,SILB F.Agbabian,None,None,False,,,53,4418,ZRXY,4,4,0,2054,Week 2,Cleveland,OH,69,7 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
