quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,JAX,IND,JAX25,pass,0,0,113t I Pass ZRXY 221S Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,1,221S,ZRXY,2,2,0,2057,Week 1,Jacksonville,FL,80,calm,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,14,56,0,2,10,JAX,IND,JAX25,run,8,0,122 Weak Run 20 Normal,122,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,DE Bill Zwillinger,,,None,None,False,2,0,2,,,,,0,2057,Week 1,Jacksonville,FL,80,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,23,0,3,2,JAX,IND,JAX33,pass,0,0,131 Weak Pass ZYTAU 1S1S7 Normal,131,Weak,Normal,3or4-2,43 Under,Regular Personnel,Press-1,No Blitz,None,None,3short,,,,None,None,False,,,3,1S1S7,ZYTAU,1,S,0,2057,Week 1,Jacksonville,FL,80,calm,fair,67,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,14,10,1,1,10,IND,JAX,IND30,pass,1,0,113 Strong Pass YXZAR 8W4S6 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Man to Man,No Blitz,Double,None,Normal,ILB Korey Faulkenbury,,,None,None,False,,,5,8W4S6,YXZAR,8,W,0,2057,Week 1,Jacksonville,FL,80,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,40,1,2,9,IND,JAX,IND31,run,3,0,122 Weak Run 27 Shotgun,122,Weak,Shotgun,1or2-6-9,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Quinn Alcott,,,None,None,False,2,7,6,,,,,0,2057,Week 1,Jacksonville,FL,80,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,3,1,3,6,IND,JAX,IND34,pass,5,0,122 I Pass YAXZ 2WS0 Normal,122,I,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Orlando Brewer,S Allen Donovan,,None,None,False,,,7,2WS0,YAXZ,2,W,0,2057,Week 1,Jacksonville,FL,80,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,18,2,1,10,JAX,IND,JAX33,pass,0,0,221 Pro Pass YZTAB S542S Normal,221,Pro,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,9,S542S,YZTAB,S,5,0,2057,Week 1,Jacksonville,FL,80,calm,fair,67,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,13,2,2,10,JAX,IND,JAX33,pass,3,4,122 I Pass YAXZ 6S48 Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Blake Collier,,,None,None,False,,,10,6S48,YAXZ,6,S,0,2057,Week 1,Jacksonville,FL,80,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,34,2,3,7,JAX,IND,JAX36,pass,0,0,113 I Pass ZRXY 1112 Normal,113,I,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,11,1112,ZRXY,1,1,0,2057,Week 1,Jacksonville,FL,80,calm,fair,64,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,18,3,1,10,IND,JAX,IND21,run,1,0,221 Pro Run 23 Normal,221,Pro,Normal,1-10poss,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,S Oscar Hansen,,,None,None,False,2,3,13,,,,,0,2057,Week 1,Jacksonville,FL,80,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
