quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,39,0,1,10,MIN,GBY,MIN10,pass,24,19,203 Strong Pass BRXZ F3S0 Normal,203,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Joe Lynch,,,None,None,False,,,1,F3S0,BRXZ,F,3,0,2057,Week 10,Green Bay,WI,22,9 ,fair,90,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,6,0,1,10,MIN,GBY,MIN34,run,5,0,104 Weak Cntr. 25 Normal,104,Weak,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Jeremiah Brusca,,,None,None,False,2,5,2,,,,,0,2057,Week 10,Green Bay,WI,22,9 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,13,24,0,2,5,MIN,GBY,MIN39,pass,2,4,113 Pro Pass XAZR S242 Normal,113,Pro,Normal,1or2-3-5,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Joe Lynch,,,None,None,False,,,3,S242,XAZR,S,2,0,2057,Week 10,Green Bay,WI,22,9 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,1,0,3,3,MIN,GBY,MIN41,pass,6,0,113 Strong Pass ZXAR 3211 Normal,113,Strong,Normal,3or4-3,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Sawyer Nieto,,,None,None,False,,,4,3211,ZXAR,3,2,0,2057,Week 10,Green Bay,WI,22,9 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,20,0,1,10,MIN,GBY,MIN47,run,-4,0,122 Pro Run 21 Normal,122,Pro,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Jesse Van Pelt,OLB Joe Lynch,,None,None,False,2,1,5,,,,,0,2057,Week 10,Green Bay,WI,22,9 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,58,0,2,14,MIN,GBY,MIN43,run,3,0,113 Pro Run 20 Normal,113,Pro,Normal,1or2-13+,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Sawyer Nieto,,,None,None,False,2,0,6,,,,,0,2057,Week 10,Green Bay,WI,22,9 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,28,0,3,11,MIN,GBY,MIN46,pass,10,0,212 Pro Pass XYZB 6472 Shotgun,212,Pro,Shotgun,3or4-10-12,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Philip Lukes,OLB Joe Lynch,,None,None,False,,,7,6472,XYZB,6,4,0,2057,Week 10,Green Bay,WI,22,9 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,36,1,1,10,GBY,MIN,GBY20,reverse,3,0,005 Empty Rev. rev7 Normal,005,Empty,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Leroy Huffman,S Corwin Clancy,,None,None,False,rev,7,9,,,,,0,2057,Week 10,Green Bay,WI,22,9 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,58,1,2,7,GBY,MIN,GBY23,run,38,0,113t I Run 27 Normal,113t,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Lamont Sweeney,,,None,None,False,2,7,10,,,,,0,2057,Week 10,Green Bay,WI,22,9 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,15,1,1,10,GBY,MIN,MIN39,run,2,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Tyler Diaz,OLB Ross Murphy,,None,None,False,2,2,11,,,,,0,2057,Week 10,Green Bay,WI,22,9 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
