quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,23,0,1,10,LAV,DET,LAV21,run,6,0,113 Weak Run 22 Pistol,113,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Jeremy Upshaw,CB Nolan Applin,,None,None,False,2,2,1,,,,,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,50,0,2,4,LAV,DET,LAV27,run,2,0,113t Strong Run 22 Pistol,113t,Strong,Pistol,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Devin Austin,,,None,None,False,2,2,2,,,,,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,22,0,3,2,LAV,DET,LAV29,run,5,0,104 Strong Run 25 Normal,104,Strong,Normal,3or4-2,43 Under,Dime Personnel,Press-1,No Blitz,None,None,3short,CB Dakota Kurtzman,ILB Emmett Plichta,, T Heath Asperilla,Offensive Holding,False,2,5,3,,,,,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,13,0,3,12,LAV,DET,LAV19,pass,21,4,014 Empty Pass RXZS 5293 Normal,014,Empty,Normal,3or4-10-12,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,3long,CB Dakota Kurtzman,,MLB E.Plichta,None,None,False,,,4,5293,RXZS,5,2,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,27,0,1,10,LAV,DET,LAV40,pass,0,0,005 Empty Pass RXVZS 11558 Normal,005,Empty,Normal,1-10earn,43 Under,Dime Personnel,Tampa-2,Blitz 1,None,None,Normal,,,DB G.Rolfe,None,None,False,,,5,11558,RXVZS,1,1,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,60,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,23,0,2,10,LAV,DET,LAV40,pass,20,12,113t Weak Pass XZYAR 5F022 Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Nolan Applin,,,None,None,False,,,6,5F022,XZYAR,5,F,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,49,0,1,10,LAV,DET,DET40,pass,21,4,014 Empty Pass RXZS 5293 Normal,014,Empty,Normal,1-10earn,43 Under,Dime Personnel,Cover-1,Blitz 1,None,None,Normal,CB Nolan Applin,,MLB E.Plichta,None,None,False,,,7,5293,RXZS,5,2,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,18,0,1,10,LAV,DET,DET19,pass,19,0,113 Weak Pass XRYZA 2F532 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,8,2F532,XRYZA,2,F,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,10,1,1,10,DET,LAV,DET25,run,0,0,113t Pro Run 27 Normal,113t,Pro,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Diego Anquillano,OLB Marty Kell,,None,None,False,2,7,11,,,,,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,30,1,2,10,DET,LAV,DET25,run,3,0,113t Strong Run 23 Normal,113t,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Al Winslett,,,None,None,False,2,3,12,,,,,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,47,1,3,7,DET,LAV,DET28,run,1,0,212 Strong Run 23 Normal,212,Strong,Normal,3or4-6-7,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Harry Bader,OLB Scottie Offord,,None,None,False,2,3,13,,,,,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,0,2,1,10,LAV,DET,LAV18,run,9,0,122 Strong Run 23 Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Devin Austin,ILB Emmett Plichta,,None,None,False,2,3,15,,,,,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,22,2,2,1,LAV,DET,LAV27,pass,8,0,113 Weak Pass ZXYAR 660F1 Pistol,113,Weak,Pistol,1or2-1-2,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Emmett Plichta,,,None,None,False,,,16,660F1,ZXYAR,6,,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,59,2,1,10,LAV,DET,LAV35,run,-1,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Devin Austin,,,None,None,False,2,4,17,,,,,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,16,2,2,11,LAV,DET,LAV34,pass,6,2,113t Weak Pass ZRXYA S6222 Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Cole DeBerg,,, TE Lamar Amado,Illegal Motion,False,,,18,S6222,ZRXYA,S,6,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,7,2,2,16,LAV,DET,LAV29,run,10,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Terrence Wheeler,,,None,None,False,2,7,19,,,,,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,29,2,3,6,LAV,DET,LAV39,pass,29,22,005 Empty Pass RXVZS 11558 Normal,005,Empty,Normal,3or4-6-7,43 Under,Dime Personnel,Tampa-2,Blitz 1,None,None,3long,CB Cesar Henry,,NB D.Kurtzman, WR Landon Powell,an Illegal Shift,False,,,20,11558,RXVZS,1,1,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,15,2,3,11,LAV,DET,LAV34,pass,20,20,122 Weak Pass ZYXAT S4412 Shotgun,122,Weak,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Cesar Henry,,,None,None,False,,,21,S4412,ZYXAT,S,4,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,39,2,1,10,LAV,DET,DET46,run,8,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Dakota Kurtzman,,,None,None,False,2,1,22,,,,,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,7,2,2,2,LAV,DET,DET38,run,1,0,221 Pro Run 22 Shotgun,221,Pro,Shotgun,1or2-1-2,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Todd Enloe,,,None,None,False,2,2,23,,,,,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,43,2,3,1,LAV,DET,DET37,run,9,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,3or4-1,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,CB Dakota Kurtzman,CB Geoff Rolfe,,None,None,False,2,4,24,,,,,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,59,2,1,10,LAV,DET,DET28,pass,14,4,212 Pro Pass ZYXAB 261FF Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,OLB Devin Austin,CB Dakota Kurtzman,,None,None,False,,,25,261FF,ZYXAB,2,6,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,3,16,2,1,10,LAV,DET,DET14,pass,14,0,122 Weak Pass ZXYT 2206 Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,26,2206,ZXYT,2,2,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,3,10,3,1,10,DET,LAV,DET25,run,12,0,113t Pro Run 26 Normal,113t,Pro,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Marlon Simmons,,,None,None,False,2,6,29,,,,,0,2054,Exhibition Week 3,Las Vegas ,CA,66,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
