quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,13,0,1,10,TBY,PHI,TBY30,run,41,0,104 Weak Run 25 Pistol,104,Weak,Pistol,1-10poss,True 34,Dime Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S J,,,None,None,False,2,5,1,,,,,0,2057,Week 7,Tampa Bay,FL,57,4 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,35,0,1,10,TBY,PHI,PHI29,run,5,0,203 Pro Run 26 Shotgun,203,Pro,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Grayson Brennan,DE Norbert Steward,,None,None,False,2,6,2,,,,,0,2057,Week 7,Tampa Bay,FL,57,4 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,5,0,2,5,TBY,PHI,PHI24,pass,14,0,122 Strong Pass XYZT 4344 Shotgun,122,Strong,Shotgun,1or2-3-5,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,OLB Theodore Barber,,WLB W.Austin, G Shaquille Thornton,Offensive Holding,False,,,3,4344,XYZT,4,3,0,2057,Week 7,Tampa Bay,FL,57,4 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,56,0,2,15,TBY,PHI,PHI34,pass,0,0,113t Weak Pass YRXZA 1842F Shotgun,113t,Weak,Shotgun,1or2-13+,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,Joel Wilson,,WLB C.Dunbar,None,None,False,,,4,1842F,YRXZA,1,8,0,2057,Week 7,Tampa Bay,FL,57,4 ,fair,34,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,47,0,1,10,PHI,TBY,PHI09,reverse,19,0,005 Pistol Rev. rev7 Normal,005,Pistol,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Jalen Reiter,,,None,None,False,rev,7,5,,,,,0,2057,Week 7,Tampa Bay,FL,57,4 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,11,0,1,10,PHI,TBY,PHI28,pass,-20,0,113t I Pass ZXYR S327 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,Eduardo Conway,,,None,None,False,,,6,S327,ZXYR,S,3,0,2057,Week 7,Tampa Bay,FL,57,4 ,fair,72,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,1,0,1,10,TBY,PHI,PHI23,pass,0,0,113 Weak Pass RYXZA 0624W Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,WLB C.Dunbar,None,None,False,,,7,0624W,RYXZA,0,6,0,2057,Week 7,Tampa Bay,FL,57,4 ,fair,23,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,11,54,0,2,10,TBY,PHI,PHI23,run,9,0,131 Strong Run 20 Shotgun,131,Strong,Shotgun,1or2-10-12,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Marty Millar,S Vince Rome,,None,None,False,2,0,8,,,,,0,2057,Week 7,Tampa Bay,FL,57,4 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,24,0,3,1,TBY,PHI,PHI14,run,4,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,3or4-1,True 34,Regular Personnel,Press-1,No Blitz,None,None,3short,CB Dwayne Neil,,,None,None,False,2,7,9,,,,,0,2057,Week 7,Tampa Bay,FL,57,4 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,49,0,1,10,TBY,PHI,PHI10,run,10,0,122 Weak Run 20 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,0,10,,,,,0,2057,Week 7,Tampa Bay,FL,57,4 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,10,43,1,1,10,PHI,TBY,PHI25,reverse,5,0,023 Empty Rev. rev0 Normal,023,Empty,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Marvin Yerger,,,None,None,False,rev,0,13,,,,,0,2057,Week 7,Tampa Bay,FL,57,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,10,1,2,5,PHI,TBY,PHI30,run,4,0,131 I Run 24 Normal,131,I,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Jalen Reiter,ILB Brant Kato,,None,None,False,2,4,14,,,,,0,2057,Week 7,Tampa Bay,FL,57,4 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,38,1,3,1,PHI,TBY,PHI34,pass,29,22,122 Weak Pass XZT 152 Normal,122,Weak,Normal,3or4-1,43 Under,Regular Personnel,Man to Man,No Blitz,Double,None,3short,S Jalen Reiter,,,None,None,False,,,15,152,XZT,1,5,0,2057,Week 7,Tampa Bay,FL,57,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,11,1,1,10,PHI,TBY,TBY37,run,7,0,122 I Run 25 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Maurice Peterson,,,None,None,False,2,5,16,,,,,0,2057,Week 7,Tampa Bay,FL,57,4 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
