quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,18,0,1,10,DET,LAR,DET32,run,12,0,113t Pro Run 27 Normal,113t,Pro,Normal,1-10poss,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Alejandro Prior,,,None,None,False,2,7,1,,,,,0,2057,Week 4,Detroit,MI,55,1 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,55,0,1,10,DET,LAR,DET44,run,5,0,131 I Run 22 Normal,131,I,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Butch Hefner,,, WR Trent Kaplan,Offensive Holding,False,2,2,2,,,,,0,2057,Week 4,Detroit,MI,55,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,46,0,1,20,DET,LAR,DET34,run,2,0,122 Pro Cntr. 25 Normal,122,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DE Kris Clemons,,,None,None,False,2,5,3,,,,,0,2057,Week 4,Detroit,MI,55,1 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,13,4,0,2,18,DET,LAR,DET36,pass,5,0,113t Strong Pass ZRXY 23W5 Pistol,113t,Strong,Pistol,1or2-13+,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Butch Hefner,CB Cary Andersen,,None,None,False,,,4,23W5,ZRXY,2,3,0,2057,Week 4,Detroit,MI,55,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,40,0,3,13,DET,LAR,DET41,run,16,0,113t Pro Run 25 Normal,113t,Pro,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Erick Marzluf,,,None,None,False,2,5,5,,,,,0,2057,Week 4,Detroit,MI,55,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,55,0,1,10,DET,LAR,LAR43,run,1,0,122 Weak Run 23 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Benjamin Seward,,,None,None,False,2,3,6,,,,,0,2057,Week 4,Detroit,MI,55,1 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,14,0,2,9,DET,LAR,LAR42,pass,16,3,122 Strong Pass ZXY 382 Normal,122,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,CB Troy Baron,ILB Nicky Weigel,WLB J.Schuster,None,None,False,,,7,382,ZXY,3,8,0,2057,Week 4,Detroit,MI,55,1 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,43,0,1,10,DET,LAR,LAR26,run,-2,0,113 Weak Run 23 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Cary Andersen,,,None,None,False,2,3,8,,,,,0,2057,Week 4,Detroit,MI,55,1 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,5,0,2,12,DET,LAR,LAR28,run,4,0,113t Strong Run 23 Normal,113t,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Nicky Weigel,S Lawrence Perron,,None,None,False,2,3,9,,,,,0,2057,Week 4,Detroit,MI,55,1 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,33,0,3,8,DET,LAR,LAR24,run,3,0,122 Weak Run 24 Normal,122,Weak,Normal,3or4-8-9,43 Under,Regular Personnel,Press-1,No Blitz,None,None,3long,S Erick Marzluf,DE Roman Jeffries,, DT Ezra Urbina,Illegal Use of the Hands by the Defense,False,2,4,10,,,,,0,2057,Week 4,Detroit,MI,55,1 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,24,0,1,10,DET,LAR,LAR19,run,2,0,113 Strong Run 23 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Thurman Fox,,,None,None,False,2,3,11,,,,,0,2057,Week 4,Detroit,MI,55,1 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,57,0,2,8,DET,LAR,LAR17,pass,11,0,122 Strong Pass XYZA SW92 Shotgun,122,Strong,Shotgun,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Jeffrey Schuster,,,None,None,False,,,12,SW92,XYZA,S,W,0,2057,Week 4,Detroit,MI,55,1 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,22,0,1,6,DET,LAR,LAR06,run,4,0,113 Weak Run 22 Normal,113,Weak,Normal,1or2opp6,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Thurman Fox,,,None,None,False,2,2,13,,,,,0,2057,Week 4,Detroit,MI,55,1 ,fair,6,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,1,0,2,2,DET,LAR,LAR02,run,2,0,113t Pro Run 20 Normal,113t,Pro,Normal,1or2opp6,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,2,0,14,,,,,0,2057,Week 4,Detroit,MI,55,1 ,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,7,50,1,1,10,LAR,DET,LAR25,run,1,0,113 Strong Run 20 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Brent Satchwell,CB Javier Ingram,,None,None,False,2,0,17,,,,,0,2057,Week 4,Detroit,MI,55,1 ,fair,75,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,39,1,1,10,DET,LAR,LAR26,run,8,0,113t Pro Run 26 Normal,113t,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Kris Clemons,,,None,None,False,2,6,18,,,,,0,2057,Week 4,Detroit,MI,55,1 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,59,1,2,2,DET,LAR,LAR18,run,2,0,122 Weak Run 25 Normal,122,Weak,Normal,1or2-1-2,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DE Kris Clemons,,,None,None,False,2,5,19,,,,,0,2057,Week 4,Detroit,MI,55,1 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,26,1,1,10,DET,LAR,LAR16,run,15,0,113 Weak Run 24 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Nicky Weigel,CB Troy Baron,,None,None,False,2,4,20,,,,,0,2057,Week 4,Detroit,MI,55,1 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,54,1,1,1,DET,LAR,LAR01,pass,0,0,122 Strong Pass ZXY 382 Normal,122,Strong,Normal,1or2opp6,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,21,382,ZXY,3,8,0,2057,Week 4,Detroit,MI,55,1 ,fair,1,OPP6,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,5,45,1,2,1,DET,LAR,LAR01,pass,0,0,212 Strong Pass ZYX 305 Normal,212,Strong,Normal,1or2opp6,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,22,305,ZYX,3,0,0,2057,Week 4,Detroit,MI,55,1 ,fair,1,OPP6,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,5,36,1,3,1,DET,LAR,LAR01,run,-1,0,122 Pro Run 23 Normal,122,Pro,Normal,3or4-1,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,OLB Jeffrey Schuster,,,None,None,False,2,3,23,,,,,0,2057,Week 4,Detroit,MI,55,1 ,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,42,2,1,10,LAR,DET,LAR41,run,7,0,113t Weak Run 27 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Buddy Clanton,,, DT Drake Marlowe,Offsides,False,2,7,26,,,,,0,2057,Week 4,Detroit,MI,55,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,32,2,1,5,LAR,DET,LAR46,run,53,0,104 Weak Run 21 Normal,104,Weak,Normal,1or2-3-5,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,OLB Dashawn Cortez,,,None,None,False,2,1,27,,,,,0,2057,Week 4,Detroit,MI,55,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
