quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,18,0,1,10,CAR,JAX,CAR25,pass,16,3,203 Pro Pass ZXRA 131S Shotgun,203,Pro,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Vince Rome,,,None,None,False,,,1,131S,ZXRA,1,3,0,2054,Exhibition Week 3,Jacksonville,FL,67,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,38,0,1,10,CAR,JAX,CAR41,run,8,0,113t Strong Run 22 Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Joel Dearth,,,None,None,False,2,2,2,,,,,0,2054,Exhibition Week 3,Jacksonville,FL,67,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,2,0,2,2,CAR,JAX,CAR49,run,0,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1or2-1-2,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Terrell Richmond,,,None,None,False,2,4,3,,,,,0,2054,Exhibition Week 3,Jacksonville,FL,67,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,23,0,3,2,CAR,JAX,CAR49,pass,3,5,221 Weak Pass ZATYB SSF20 Normal,221,Weak,Normal,3or4-2,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,DT Shane Kinsella,ILB Lamar Nails,,None,None,False,,,4,SSF20,ZATYB,S,S,0,2054,Exhibition Week 3,Jacksonville,FL,67,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,38,0,1,10,CAR,JAX,JAX48,pass,3,0,113t Strong Pass XZAR S12F Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Jim Connell,CB Vince Rome,MLB B.Foster,None,None,False,,,5,S12F,XZAR,S,1,0,2054,Exhibition Week 3,Jacksonville,FL,67,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,55,0,2,7,CAR,JAX,JAX45,pass,6,5,014 Pistol Pass SYXZR S0962 Normal,014,Pistol,Normal,1or2-6-9,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Lukas Rivera,,,None,None,False,,,6,S0962,SYXZR,S,0,0,2054,Exhibition Week 3,Jacksonville,FL,67,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,21,0,3,1,CAR,JAX,JAX39,run,11,0,212 Pro Run 27 Pistol,212,Pro,Pistol,3or4-1,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,DE Jimmie Doman,DT Mario Sampson,,None,None,False,2,7,7,,,,,0,2054,Exhibition Week 3,Jacksonville,FL,67,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,48,0,1,10,CAR,JAX,JAX28,pass,4,4,212 I Pass ZBXYA FW584 Normal,212,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Orlando Brewer,,,None,None,False,,,8,FW584,ZBXYA,F,W,0,2054,Exhibition Week 3,Jacksonville,FL,67,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,19,0,2,6,CAR,JAX,JAX24,pass,-12,0,212 Pro Pass YXZAB 2S51S Shotgun,212,Pro,Shotgun,1or2-6-9,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,Terry Edwards,,,None,None,False,,,9,2S51S,YXZAB,2,S,0,2054,Exhibition Week 3,Jacksonville,FL,67,calm,fair,24,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,8,0,1,10,JAX,CAR,JAX31,run,46,0,113t Strong Run 20 Shotgun,113t,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Bryant Uusutalo,,,None,None,False,2,0,10,,,,,0,2054,Exhibition Week 3,Jacksonville,FL,67,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
