quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,4,15,4,3,4,CHI,MIN,CHI15,pass,0,0,122 Weak Pass TYXZA 2985F Normal,122,Weak,Normal,3or4-4-5,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,28,2985F,TYXZA,2,9,0,2057,Week 15,Chicago,IL,44,4 ,fair,85,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,3,56,5,1,10,MIN,CHI,MIN33,pass,12,4,113 Strong Pass ZXAR 3211 Normal,113,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,ILB Dashawn Ngata,OLB R,WLB E.Lucas,None,None,False,,,30,3211,ZXAR,3,2,0,2057,Week 15,Chicago,IL,44,4 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,3,14,5,1,10,MIN,CHI,MIN45,run,6,0,104 Weak Cntr. 25 Normal,104,Weak,Normal,1-10earn,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,Normal,DT Randall Smith,CB Damien Harris,,None,None,False,2,5,31,,,,,0,2057,Week 15,Chicago,IL,44,4 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,2,46,5,2,4,MIN,CHI,CHI49,run,14,0,113 I Cntr. 25 Normal,113,I,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Alberto Jordon,DT Jalen Norton,,None,None,False,2,5,32,,,,,0,2057,Week 15,Chicago,IL,44,4 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,2,19,5,1,10,MIN,CHI,CHI35,pass,1,1,104 Pro Pass RXZS S354 Normal,104,Pro,Normal,1-10earn,34 Eagle,Dime Personnel,Press-2,Blitz 2,None,None,Normal,S Lawrence Blackburn,,"['RCB D.Harris', 'DB D.Brilz']",None,None,False,,,33,S354,RXZS,S,3,0,2057,Week 15,Chicago,IL,44,4 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,41,5,2,9,MIN,CHI,CHI34,pass,8,0,221 Pro Pass YBZA 249S Normal,221,Pro,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,CB Desmond Brilz,S Alberto Jordon,SLB R.Becker,None,None,False,,,34,249S,YBZA,2,4,0,2057,Week 15,Chicago,IL,44,4 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,8,5,3,1,MIN,CHI,CHI26,run,0,0,203 I Run 21 Normal,203,I,Normal,3or4-1,34 Eagle,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,ILB Austin Barber,DT Randall Smith,,None,None,False,2,1,35,,,,,0,2057,Week 15,Chicago,IL,44,4 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,32,6,1,10,CHI,MIN,CHI25,run,3,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Tyler Diaz,ILB Frankie Agbabian,, C Mark Basinger,Offensive Holding,False,2,1,38,,,,,0,2057,Week 15,Chicago,IL,44,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,25,6,1,20,CHI,MIN,CHI15,pass,0,0,113t Weak Pass ZRXY 2D03 Normal,113t,Weak,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,39,2D03,ZRXY,2,D,0,2057,Week 15,Chicago,IL,44,4 ,fair,85,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,0,17,6,2,20,CHI,MIN,CHI15,pass,11,0,203 Strong Pass ZXRA 2223 Normal,203,Strong,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Buddy Shula,,,None,None,False,,,40,2223,ZXRA,2,2,0,2057,Week 15,Chicago,IL,44,4 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,6,3,9,CHI,MIN,CHI26,scramble,4,0,113 Pro Pass XZYAR 352S2 Normal,113,Pro,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Lamont Sweeney,,,None,None,False,,,42,352S2,XZYAR,3,5,0,2057,Week 15,Chicago,IL,44,4 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,10,7,1,10,MIN,CHI,MIN30,run,2,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Desmond Brilz,ILB Dashawn Ngata,,None,None,False,2,6,44,,,,,0,2057,Week 15,Chicago,IL,44,4 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,34,7,2,8,MIN,CHI,MIN32,run,7,0,113 I Run 23 Normal,113,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Ben Monroe,ILB Dashawn Ngata,,None,None,False,2,3,45,,,,,0,2057,Week 15,Chicago,IL,44,4 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,3,7,3,1,MIN,CHI,MIN39,pass,0,0,113t Strong Pass ZXYR 9FFF Normal,113t,Strong,Normal,3or4-1,34 Eagle,Nickel Personnel,Man to Man,Blitz 1,Double,None,3short,,,WLB A.Barber,None,None,False,,,46,9FFF,ZXYR,9,F,0,2057,Week 15,Chicago,IL,44,4 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,12,50,8,1,10,CHI,MIN,CHI20,scramble,0,0,203 Strong Pass ZXRA 2223 Normal,203,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Marvin Mussorgsky,,,None,None,False,,,48,2223,ZXRA,2,2,0,2057,Week 15,Chicago,IL,44,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,10,8,2,10,CHI,MIN,CHI20,pass,10,0,113 Weak Pass YRXZA 62530 Normal,113,Weak,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Corwin Clancy,,,None,None,False,,,49,62530,YRXZA,6,2,0,2057,Week 15,Chicago,IL,44,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,38,8,1,10,CHI,MIN,CHI30,run,6,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Lamont Sweeney,S Weston Battle,,None,None,False,2,5,50,,,,,0,2057,Week 15,Chicago,IL,44,4 ,fair,70,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,13,8,2,4,CHI,MIN,CHI36,pass,6,0,113 I Pass ZRXYA 4S680 Normal,113,I,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Corwin Clancy,CB Buddy Shula,,None,None,False,,,51,4S680,ZRXYA,4,S,0,2057,Week 15,Chicago,IL,44,4 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,10,30,8,1,10,CHI,MIN,CHI42,pass,-4,0,122 Weak Pass TYXZA 2W333 Shotgun,122,Weak,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,SILB M.Mussorgsky,None,None,False,,,52,2W333,TYXZA,2,W,0,2057,Week 15,Chicago,IL,44,4 ,fair,58,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,10,5,8,2,14,CHI,MIN,CHI38,pass,0,0,113t Weak Pass YXZR 87S9 Normal,113t,Weak,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,,,WLB R.Murphy,None,None,False,,,53,87S9,YXZR,8,7,0,2057,Week 15,Chicago,IL,44,4 ,fair,62,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,9,56,8,3,14,CHI,MIN,CHI38,pass,31,20,113 Strong Pass XAYZR 4W404 Shotgun,113,Strong,Shotgun,3or4-13-16,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Ross Murphy,,,None,None,False,,,54,4W404,XAYZR,4,W,0,2057,Week 15,Chicago,IL,44,4 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,9,24,8,1,10,CHI,MIN,MIN31,run,1,0,113t Strong Run 17 Pistol,113t,Strong,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Corwin Clancy,CB Tyler Diaz,,None,None,False,1,7,55,,,,,0,2057,Week 15,Chicago,IL,44,4 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,0,8,2,9,CHI,MIN,MIN30,pass,0,0,122 Weak Pass TYXZA 2985F Normal,122,Weak,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB G.Miller,None,None,False,,,56,2985F,TYXZA,2,9,0,2057,Week 15,Chicago,IL,44,4 ,fair,30,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,51,8,3,9,CHI,MIN,MIN30,pass,30,0,113t Weak Pass ZRXY 2D03 Normal,113t,Weak,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,57,2D03,ZRXY,2,D,0,2057,Week 15,Chicago,IL,44,4 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,8,38,9,1,10,MIN,CHI,MIN25,run,-2,0,113t Strong Run 24 Normal,113t,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,DE Deion Hancock,,,None,None,False,2,4,60,,,,,0,2057,Week 15,Chicago,IL,44,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,8,15,9,2,12,MIN,CHI,MIN23,pass,-6,0,104 Pro Pass XARZS 3220S Normal,104,Pro,Normal,1or2-10-12,34 Eagle,Dime Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SLB E.Lucas', 'RCB D.Harris']",None,None,False,,,61,3220S,XARZS,3,2,0,2057,Week 15,Chicago,IL,44,4 ,fair,77,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,29,9,3,18,MIN,CHI,MIN17,pass,-11,0,212 Weak Pass ZXYB 571S Normal,212,Weak,Normal,3or4-17+,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,Quinn Hodges,,SILB D.Ngata,None,None,False,,,62,571S,ZXYB,5,7,0,2057,Week 15,Chicago,IL,44,4 ,fair,83,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,21,9,1,10,CHI,MIN,MIN21,pass,0,0,014 Empty Pass SXYZR 4S425 Normal,014,Empty,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,63,4S425,SXYZR,4,S,0,2057,Week 15,Chicago,IL,44,4 ,fair,21,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,7,15,9,2,10,CHI,MIN,MIN21,scramble,7,0,122 Weak Pass ZXT S53 Shotgun,122,Weak,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Tyler Diaz,,,None,None,False,,,64,S53,ZXT,S,5,0,2057,Week 15,Chicago,IL,44,4 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,46,9,3,3,CHI,MIN,MIN14,run,5,0,122 I Run 26 Normal,122,I,Normal,3or4-3,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,3long,S Lamont Sweeney,,,None,None,False,2,6,65,,,,,0,2057,Week 15,Chicago,IL,44,4 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,25,9,1,9,CHI,MIN,MIN09,pass,9,0,113t Weak Pass ZXR S65 Shotgun,113t,Weak,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,66,S65,ZXR,S,6,0,2057,Week 15,Chicago,IL,44,4 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,6,17,10,1,10,MIN,CHI,MIN25,pass,3,0,023 Pistol Pass YRXZ 23S8 Normal,023,Pistol,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,CB Bert Dillon,S Alberto Jordon,RCB D.Brilz,None,None,False,,,69,23S8,YRXZ,2,3,0,2057,Week 15,Chicago,IL,44,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,1,10,2,7,MIN,CHI,MIN28,pass,0,0,113 Strong Pass ZXYR 7S44 Normal,113,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB E.Lucas,None,None,False,,,70,7S44,ZXYR,7,S,0,2057,Week 15,Chicago,IL,44,4 ,fair,72,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,5,55,10,3,7,MIN,CHI,MIN28,pass,15,1,203 Pro Pass BRXZ 4528 Normal,203,Pro,Normal,3or4-6-7,34 Eagle,Nickel Personnel,"Press-1, Buzz",No Blitz,Double,None,3long,S Lawrence Blackburn,CB Damien Harris,,None,None,False,,,71,4528,BRXZ,4,5,0,2057,Week 15,Chicago,IL,44,4 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,29,10,1,10,MIN,CHI,MIN43,pass,6,0,104 Pro Pass XARZS 3220S Normal,104,Pro,Normal,1-10earn,34 Eagle,Dime Personnel,Press-2,Blitz 2,None,None,Normal,CB Desmond Brilz,,"['WLB R.Becker', 'NB B.Dillon']", C Ashton Perkins,an Illegal Cut Block,False,,,72,3220S,XARZS,3,2,0,2057,Week 15,Chicago,IL,44,4 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,20,10,2,19,MIN,CHI,MIN34,pass,0,0,005 Empty Pass RXVZS 4588W Normal,005,Empty,Normal,1or2-13+,34 Eagle,Dime Personnel,Cover-4,Blitz 1,None,None,Normal,,,RCB D.Harris,None,None,False,,,73,4588W,RXVZS,4,5,0,2057,Week 15,Chicago,IL,44,4 ,fair,66,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,5,11,10,3,19,MIN,CHI,MIN34,pass,0,0,212 Pro Pass ZXYB 856W Normal,212,Pro,Normal,3or4-17+,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,SILB D.Ngata,None,None,False,,,74,856W,ZXYB,8,5,0,2057,Week 15,Chicago,IL,44,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,4,51,12,1,10,CHI,MIN,CHI07,run,-3,0,212 Weak Run 21 Normal,212,Weak,Normal,1-10poss,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DE Leroy Huffman,,, ILB Giovanni Miller,Illegal Use of the Hands by the Defense,False,2,1,77,,,,,0,2057,Week 15,Chicago,IL,44,4 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,41,12,1,10,CHI,MIN,CHI12,pass,12,6,122 Pro Pass ZAXYT 21620 Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Frankie Agbabian,,SILB M.Mussorgsky,None,None,False,,,78,21620,ZAXYT,2,1,0,2057,Week 15,Chicago,IL,44,4 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,3,12,1,10,CHI,MIN,CHI24,pass,2,0,122 I Pass XYZT 04S1 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,S Corwin Clancy,,SILB L.Levels,None,None,False,,,79,04S1,XYZT,0,4,0,2057,Week 15,Chicago,IL,44,4 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,23,12,2,8,CHI,MIN,CHI26,run,20,0,113t Strong Run 25 Normal,113t,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Lamont Sweeney,,,None,None,False,2,5,80,,,,,0,2057,Week 15,Chicago,IL,44,4 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,38,12,1,10,CHI,MIN,CHI46,pass,-6,0,014 Empty Pass SXYZR 4S425 Normal,014,Empty,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,81,4S425,SXYZR,4,S,0,2057,Week 15,Chicago,IL,44,4 ,fair,54,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
