quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,31,0,1,10,NYJ,MIN,NYJ38,pass,8,0,023 Empty Pass RXZ S44 Normal,023,Empty,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Darnell Summers,,,None,None,False,,,1,S44,RXZ,S,4,0,2058,Exhibition Week 2,New York (A),NJ,67,5 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,53,0,2,2,NYJ,MIN,NYJ46,pass,13,0,113 Weak Pass RAXYZ 5SS09 Pistol,113,Weak,Pistol,1or2-1-2,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,CB Buddy Shula,S Lamont Sweeney,WLB B.Franklin,None,None,False,,,2,5SS09,RAXYZ,5,S,0,2058,Exhibition Week 2,New York (A),NJ,67,5 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,7,0,1,10,NYJ,MIN,MIN41,pass,0,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,SLB F.Agbabian,None,None,False,,,3,FF27,XAYZ,F,F,0,2058,Exhibition Week 2,New York (A),NJ,67,5 ,fair,41,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,3,0,2,10,NYJ,MIN,MIN41,run,8,0,131 Weak Run 27 Normal,131,Weak,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Tyler Diaz,,,None,None,False,2,7,4,,,,,0,2058,Exhibition Week 2,New York (A),NJ,67,5 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,22,0,3,2,NYJ,MIN,MIN33,pass,0,0,122 I Pass TXZA 1SWF Normal,122,I,Normal,3or4-2,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,3short,,,SILB B.Emmons,None,None,False,,,5,1SWF,TXZA,1,S,0,2058,Exhibition Week 2,New York (A),NJ,67,5 ,fair,33,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,9,1,1,10,MIN,NYJ,MIN40,pass,12,9,230 Pro Pass ATUB F23S Pistol,230,Pro,Pistol,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Darien Rodgers,,,None,None,False,,,7,F23S,ATUB,F,2,0,2058,Exhibition Week 2,New York (A),NJ,67,5 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,31,1,1,10,MIN,NYJ,NYJ48,pass,0,0,122 Weak Pass YZXAT 0S2S6 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,, G Kevin Prieto,Offensive Holding,False,,,8,0S2S6,YZXAT,0,S,0,2058,Exhibition Week 2,New York (A),NJ,67,5 ,fair,48,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,24,1,1,20,MIN,NYJ,MIN42,run,2,0,122 Strong Run 23 Pistol,122,Strong,Pistol,1or2-13+,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Gabriel Murray,OLB Darien Rodgers,,None,None,False,2,3,9,,,,,0,2058,Exhibition Week 2,New York (A),NJ,67,5 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,43,1,2,18,MIN,NYJ,MIN44,pass,-5,0,203 Pro Pass XBRZ F18S Shotgun,203,Pro,Shotgun,1or2-13+,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,10,F18S,XBRZ,F,1,0,2058,Exhibition Week 2,New York (A),NJ,67,5 ,fair,56,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,18,1,3,23,MIN,NYJ,MIN39,pass,0,0,113t Weak Pass ZRX 678 Shotgun,113t,Weak,Shotgun,3or4-17+,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,11,678,ZRX,6,7,0,2058,Exhibition Week 2,New York (A),NJ,67,5 ,fair,61,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,1,2,1,10,NYJ,MIN,NYJ25,pass,-5,0,122 I Pass TXZA 1SWF Normal,122,I,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,13,1SWF,TXZA,1,S,0,2058,Exhibition Week 2,New York (A),NJ,67,5 ,fair,75,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,34,2,2,15,NYJ,MIN,NYJ20,pass,3,0,221 Pro Pass YBZ 411 Shotgun,221,Pro,Shotgun,1or2-13+,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,CB Darnell Summers,,,None,None,False,,,14,411,YBZ,4,1,0,2058,Exhibition Week 2,New York (A),NJ,67,5 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,3,2,3,12,NYJ,MIN,NYJ23,pass,0,0,221 Pro Pass YATZB 8SS32 Shotgun,221,Pro,Shotgun,3or4-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,15,8SS32,YATZB,8,S,0,2058,Exhibition Week 2,New York (A),NJ,67,5 ,fair,77,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,8,44,3,1,10,MIN,NYJ,MIN46,run,5,0,131 I Run 23 Normal,131,I,Normal,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Darien Rodgers,ILB Gabriel Murray,,None,None,False,2,3,17,,,,,0,2058,Exhibition Week 2,New York (A),NJ,67,5 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
