quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NYJ,PHI,NYJ25,pass,11,13,023 Empty Pass RXZ S44 Normal,023,Empty,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Vince Rome,,WLB C.Dunbar,None,None,False,,,1,S44,RXZ,S,4,0,2059,Exhibition Week 3,Philadelphia,PA,81,6 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,16,0,1,10,NYJ,PHI,NYJ36,pass,-1,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Courtney Walsh,,,None,None,False,,,2,FF27,XAYZ,F,F,0,2059,Exhibition Week 3,Philadelphia,PA,81,6 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,13,39,0,2,11,NYJ,PHI,NYJ35,run,13,0,131 Weak Run 27 Normal,131,Weak,Normal,1or2-10-12,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Courtney Walsh,DE Jumbo Rasmussen,,None,None,False,2,7,3,,,,,0,2059,Exhibition Week 3,Philadelphia,PA,81,6 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,4,0,1,10,NYJ,PHI,NYJ48,pass,39,19,113 Weak Pass ZXYAR S8SS1 Shotgun,113,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Vince Rome,,,None,None,False,,,4,S8SS1,ZXYAR,S,8,0,2059,Exhibition Week 3,Philadelphia,PA,81,6 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,26,0,1,10,NYJ,PHI,PHI13,pass,8,0,122 Pro Pass ATXYZ W8WWW Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Luther Bulger,,WLB C.Dunbar,None,None,False,,,5,W8WWW,ATXYZ,W,8,0,2059,Exhibition Week 3,Philadelphia,PA,81,6 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,45,0,2,2,NYJ,PHI,PHI05,pass,5,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1or2opp6,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB C.Dunbar,None,None,False,,,6,FF27,XAYZ,F,F,0,2059,Exhibition Week 3,Philadelphia,PA,81,6 ,fair,5,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,17,1,1,10,PHI,NYJ,PHI27,reverse,23,0,005 Pistol Rev. rev7 Normal,005,Pistol,Normal,1-10poss,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S DeAndre Hancock,,,None,None,False,rev,7,9,,,,,0,2059,Exhibition Week 3,Philadelphia,PA,81,6 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,34,1,1,10,PHI,NYJ,PHI50,pass,-8,0,113 I Pass XYZR S6F2 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB E.Dunlap,None,None,False,,,10,S6F2,XYZR,S,6,0,2059,Exhibition Week 3,Philadelphia,PA,81,6 ,fair,50,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,9,52,1,2,18,PHI,NYJ,PHI42,pass,19,21,113 I Pass XYZR S6F2 Normal,113,I,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Corey Bell,,WLB E.Dunlap,None,None,False,,,11,S6F2,XYZR,S,6,0,2059,Exhibition Week 3,Philadelphia,PA,81,6 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,14,1,1,10,PHI,NYJ,NYJ39,pass,9,9,113t I Pass ZXYR S327 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Corey Bell,,WLB E.Dunlap,None,None,False,,,12,S327,ZXYR,S,3,0,2059,Exhibition Week 3,Philadelphia,PA,81,6 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
