quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,DET,BAL,DET25,run,8,0,113t Pro Run 27 Normal,113t,Pro,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Shawn Powell,,,None,None,False,2,7,1,,,,,0,2057,Week 12,Baltimore,MD,58,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,37,0,2,2,DET,BAL,DET33,run,-2,0,122 Weak Run 25 Normal,122,Weak,Normal,1or2-1-2,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Leroy Moland,,,None,None,False,2,5,2,,,,,0,2057,Week 12,Baltimore,MD,58,5 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,59,0,3,4,DET,BAL,DET31,pass,18,12,122 Strong Pass ZTXY 21W2 Normal,122,Strong,Normal,3or4-4-5,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,S Marquis Rough,,WLB G.Thompson,None,None,False,,,3,21W2,ZTXY,2,1,0,2057,Week 12,Baltimore,MD,58,5 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,26,0,1,10,DET,BAL,DET49,run,2,0,131 I Run 22 Normal,131,I,Normal,1-10earn,True 34,Regular Personnel,Man to Man,No Blitz,None,Spy,Normal,OLB Shawn Powell,,,None,None,False,2,2,4,,,,,0,2057,Week 12,Baltimore,MD,58,5 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,48,0,2,8,DET,BAL,BAL49,pass,24,4,122 Strong Pass ZXY 382 Normal,122,Strong,Normal,1or2-6-9,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,Double,None,Normal,CB Gage Thompson,,WLB G.Braswell,None,None,False,,,5,382,ZXY,3,8,0,2057,Week 12,Baltimore,MD,58,5 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,12,0,1,10,DET,BAL,BAL25,pass,24,16,122 Strong Pass YAXZT 115F2 Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,Double,None,Normal,ILB Brant Sargent,ILB Jermaine Sandilands,WLB G.Braswell,None,None,False,,,6,115F2,YAXZT,1,1,0,2057,Week 12,Baltimore,MD,58,5 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,26,0,1,1,DET,BAL,BAL01,run,0,0,131 Pro Run 23 Normal,131,Pro,Normal,1or2opp6,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,ILB Brant Sargent,S Ronald Midler,,None,None,False,2,3,7,,,,,0,2057,Week 12,Baltimore,MD,58,5 ,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,54,0,2,1,DET,BAL,BAL01,pass,1,0,131 Pro Pass UTYZA 1277F Normal,131,Pro,Normal,1or2opp6,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,8,1277F,UTYZA,1,2,0,2057,Week 12,Baltimore,MD,58,5 ,fair,1,OPP6,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,10,44,1,1,10,BAL,DET,BAL25,pass,0,0,122 Weak Pass ZAXT 0SSS Normal,122,Weak,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,, WR Hardy Sporzynski,an Illegal Formation,False,,,11,0SSS,ZAXT,0,S,0,2057,Week 12,Baltimore,MD,58,5 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,38,1,2,10,BAL,DET,BAL25,pass,0,0,113t Weak Pass RAXZ 7SWW Normal,113t,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,NB J.Ingram,None,None,False,,,12,7SWW,RAXZ,7,S,0,2057,Week 12,Baltimore,MD,58,5 ,fair,75,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
