quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
2Q,7,6,9,1,10,TEN,SFO,TEN12,pass,31,23,113 Weak Pass XAYZR 01202 Pistol,113,Weak,Pistol,1-10poss,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Justics Chamblin,,,None,None,False,,,62,01202,XAYZR,0,1,0,2059,Exhibition Week 2,Tennessee,TN,82,11 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,6,32,9,1,10,TEN,SFO,TEN43,pass,0,0,113 I Pass ZRXYA S4F82 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,, QB Robbie Benson,Intentional Grounding,False,,,63,S4F82,ZRXYA,S,4,0,2059,Exhibition Week 2,Tennessee,TN,82,11 ,fair,57,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,25,9,2,20,TEN,SFO,TEN33,run,12,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1or2-13+,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Luther Connell,,,None,None,False,2,1,64,,,,,0,2059,Exhibition Week 2,Tennessee,TN,82,11 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,50,9,3,8,TEN,SFO,TEN45,pass,10,0,113 I Pass RYXZA 4542F Normal,113,I,Normal,3or4-8-9,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,3long,S Marcos Pritchett,,,None,None,False,,,65,4542F,RYXZA,4,5,0,2059,Exhibition Week 2,Tennessee,TN,82,11 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,5,20,9,1,10,TEN,SFO,SFO45,pass,13,11,113t Strong Pass AXYZR FFS7S Shotgun,113t,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Justics Chamblin,,NB L.Copeland,None,None,False,,,66,FFS7S,AXYZR,F,F,0,2059,Exhibition Week 2,Tennessee,TN,82,11 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,42,9,1,10,TEN,SFO,SFO32,pass,0,0,122 Strong Pass ZYXAT 11803 Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,67,11803,ZYXAT,1,1,0,2059,Exhibition Week 2,Tennessee,TN,82,11 ,fair,32,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,4,37,9,2,10,TEN,SFO,SFO32,run,3,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Eugene Howe,DT Thurman Magro,,None,None,False,2,1,68,,,,,0,2059,Exhibition Week 2,Tennessee,TN,82,11 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,10,9,3,7,TEN,SFO,SFO29,pass,0,0,212 Pro Pass XYZAB 2312S Shotgun,212,Pro,Shotgun,3or4-6-7,True 34,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,Darrin Boyd,,,None,None,False,,,69,2312S,XYZAB,2,3,0,2059,Exhibition Week 2,Tennessee,TN,82,11 ,fair,29,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,59,9,1,10,SFO,TEN,SFO20,run,8,0,122 Weak Run 24 Normal,122,Weak,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Dwight Harvey,S Hardy Scurlock,,None,None,False,2,4,70,,,,,0,2059,Exhibition Week 2,Tennessee,TN,82,11 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,35,9,2,2,SFO,TEN,SFO28,pass,0,0,113 I Pass XRYZ 1651 Normal,113,I,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,71,1651,XRYZ,1,6,0,2059,Exhibition Week 2,Tennessee,TN,82,11 ,fair,72,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,3,29,9,3,2,SFO,TEN,SFO28,pass,14,0,212 I Pass XZYA 258S Normal,212,I,Normal,3or4-2,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,3short,CB Ellis Kubrak,,,None,None,False,,,72,258S,XZYA,2,5,0,2059,Exhibition Week 2,Tennessee,TN,82,11 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,42,9,1,10,SFO,TEN,SFO42,pass,14,0,212 Pro Pass XZ 5S Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Ricardo Fulcher,,,None,None,False,,,73,5S,XZ,5,S,0,2059,Exhibition Week 2,Tennessee,TN,82,11 ,fair,58,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,32,9,1,10,TEN,SFO,TEN44,pass,0,0,113t Weak Pass AYXZR 42201 Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,74,42201,AYXZR,4,2,0,2059,Exhibition Week 2,Tennessee,TN,82,11 ,fair,56,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,28,9,2,10,TEN,SFO,TEN44,pass,0,0,113t Strong Pass XRZA 8152 Normal,113t,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,,,WLB C.Fox,None,None,False,,,75,8152,XRZA,8,1,0,2059,Exhibition Week 2,Tennessee,TN,82,11 ,fair,56,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
