quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,CIN,PIT,CIN25,run,4,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Adrian Donhoff,DT Phillip Franklin,,None,None,False,2,1,1,,,,,0,2057,Wild Card Playoff Games,Pittsburgh,PA,17,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,18,0,2,6,CIN,PIT,CIN29,run,5,0,122 I Run 26 Normal,122,I,Normal,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Malachi Rasheed,,,None,None,False,2,6,2,,,,,0,2057,Wild Card Playoff Games,Pittsburgh,PA,17,7 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,54,0,3,1,CIN,PIT,CIN34,run,4,0,230 Pro Run 24 Shotgun,230,Pro,Shotgun,3or4-1,43 Under,Goal Line Personnel,"Press-1, Buzz",No Blitz,None,None,3short,ILB Trenton Peterson,,,None,None,False,2,4,3,,,,,0,2057,Wild Card Playoff Games,Pittsburgh,PA,17,7 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,23,0,1,10,CIN,PIT,CIN38,run,3,0,131 Strong Run 25 Shotgun,131,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Johnnie Lyon,ILB Trenton Peterson,,None,None,False,2,5,4,,,,,0,2057,Wild Card Playoff Games,Pittsburgh,PA,17,7 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,58,0,2,7,CIN,PIT,CIN41,pass,10,0,113 I Pass ZRXYA 4S680 Normal,113,I,Normal,1or2-6-9,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Rick Kieburtz,,,None,None,False,,,5,4S680,ZRXYA,4,S,0,2057,Wild Card Playoff Games,Pittsburgh,PA,17,7 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,34,0,1,10,CIN,PIT,PIT49,pass,0,0,203 Pro Pass XRZAB 2D440 Shotgun,203,Pro,Shotgun,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,6,2D440,XRZAB,2,D,0,2057,Wild Card Playoff Games,Pittsburgh,PA,17,7 ,fair,49,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,21,0,2,10,CIN,PIT,PIT49,run,6,0,104 Strong Run 23 Pistol,104,Strong,Pistol,1or2-10-12,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,S Jacob Salgado,S Ron Maggard,, ILB Trenton Peterson,Offsides,False,2,3,7,,,,,0,2057,Wild Card Playoff Games,Pittsburgh,PA,17,7 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,11,0,2,5,CIN,PIT,PIT44,run,3,0,104 I Run 21 Normal,104,I,Normal,1or2-3-5,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,CB Rick Kieburtz,,,None,None,False,2,1,8,,,,,0,2057,Wild Card Playoff Games,Pittsburgh,PA,17,7 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,32,0,3,2,CIN,PIT,PIT41,pass,15,4,113 I Pass XZYAR 04DS3 Normal,113,I,Normal,3or4-2,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,ILB Trenton Peterson,,,None,None,False,,,9,04DS3,XZYAR,0,4,0,2057,Wild Card Playoff Games,Pittsburgh,PA,17,7 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,50,0,1,10,CIN,PIT,PIT26,run,-3,0,113t Pro Cntr. 22 Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Adrian Donhoff,,,None,None,False,2,2,10,,,,,0,2057,Wild Card Playoff Games,Pittsburgh,PA,17,7 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
1Q,10,12,0,2,13,CIN,PIT,PIT29,pass,0,0,131 Strong Pass TYZA 4180 Shotgun,131,Strong,Shotgun,1or2-13+,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,11,4180,TYZA,4,1,0,2057,Wild Card Playoff Games,Pittsburgh,PA,17,7 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,5,0,3,13,CIN,PIT,PIT29,run,2,0,104 I Run 21 Normal,104,I,Normal,3or4-13-16,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,3long,CB Dennis Curtis,,,None,None,False,2,1,12,,,,,0,2057,Wild Card Playoff Games,Pittsburgh,PA,17,7 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,24,1,1,10,PIT,CIN,PIT34,pass,3,3,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Danny Balogh,ILB Nicholas Gaylor,,None,None,False,,,14,SF6F2,ZTXYR,S,F,0,2057,Wild Card Playoff Games,Pittsburgh,PA,17,7 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
