quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,40,0,1,10,PHI,LAC,PHI28,reverse,72,0,005 Pistol Rev. rev7 Normal,005,Pistol,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,rev,7,1,,,,,0,2059,Exhibition Week 4,Philadelphia,PA,81,3 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,13,49,1,1,10,LAC,PHI,LAC37,pass,8,0,122 I Pass XAYZ 2S5S Normal,122,I,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,OLB Courtney Walsh,CB Luther Bulger,WLB C.Dunbar,None,None,False,,,4,2S5S,XAYZ,2,S,0,2059,Exhibition Week 4,Philadelphia,PA,81,3 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,8,1,2,2,LAC,PHI,LAC45,run,1,0,113 Pro Run 23 Normal,113,Pro,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Francisco DiNicolas,ILB Clifton Houston,,None,None,False,2,3,5,,,,,0,2059,Exhibition Week 4,Philadelphia,PA,81,3 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,39,1,3,1,LAC,PHI,LAC46,pass,0,0,023 Shotgun Pass RZXY 5826 Normal,023,Shotgun,Normal,3or4-1,34 Eagle,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,3short,,,SLB C.Walsh,None,None,False,,,6,5826,RZXY,5,8,0,2059,Exhibition Week 4,Philadelphia,PA,81,3 ,fair,54,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,24,2,1,10,PHI,LAC,PHI20,reverse,9,0,014t Empty Rev. rev0 Normal,014t,Empty,Normal,1-10poss,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,Normal,OLB K,,,None,None,False,rev,0,8,,,,,0,2059,Exhibition Week 4,Philadelphia,PA,81,3 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,44,2,2,1,PHI,LAC,PHI29,scramble,15,0,113 Strong Pass YXZR 0918 Shotgun,113,Strong,Shotgun,1or2-1-2,34 Eagle,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,CB Sammie Snipes,,SLB C.Gomez, DE Glen Henderson,Offsides,False,,,9,0918,YXZR,0,9,0,2059,Exhibition Week 4,Philadelphia,PA,81,3 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,35,2,1,10,PHI,LAC,PHI44,pass,5,7,113 I Pass XYZR S6F2 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,CB Greg Corbett,OLB Clyde Gomez,SILB E.Button,None,None,False,,,10,S6F2,XYZR,S,6,0,2059,Exhibition Week 4,Philadelphia,PA,81,3 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,10,2,2,5,PHI,LAC,PHI49,pass,-4,0,221 Pro Pass AZ S2 Shotgun,221,Pro,Shotgun,1or2-3-5,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Greg Corbett,,SLB S.Kelley,None,None,False,,,11,S2,AZ,S,2,0,2059,Exhibition Week 4,Philadelphia,PA,81,3 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
1Q,10,36,2,3,9,PHI,LAC,PHI45,pass,21,10,131 Strong Pass ZUY 416 Pistol,131,Strong,Pistol,3or4-8-9,34 Eagle,Regular Personnel,Press-2,Blitz 2,None,None,3long,ILB Eugene Button,,"['WILB C.Gomez', 'WLB G.Corbett']",None,None,False,,,12,416,ZUY,4,1,0,2059,Exhibition Week 4,Philadelphia,PA,81,3 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,9,2,1,10,PHI,LAC,LAC34,pass,0,0,113t I Pass ZXYR S327 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,,,NB S.Snipes,None,None,False,,,13,S327,ZXYR,S,3,0,2059,Exhibition Week 4,Philadelphia,PA,81,3 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
