quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,47,2,1,10,SFO,BUF,BUF48,run,5,0,122 Pro Run 26 Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,ILB Clyde Rivera,,,None,None,False,2,6,13,,,,,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,14,2,2,5,SFO,BUF,BUF43,run,7,0,113 Strong Run 25 Normal,113,Strong,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Bobby Suggs,,,None,None,False,2,5,14,,,,,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,50,2,1,10,SFO,BUF,BUF36,pass,0,0,212 Pro Pass ZBXYA 1S31S Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,Chuck O'Sullivan,,"['WILB P.Summers', 'WLB H.Gerhardt']",None,None,False,,,15,1S31S,ZBXYA,1,S,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,36,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,39,2,1,10,BUF,SFO,BUF25,pass,31,29,212 Pro Pass AYXZ S499 Shotgun,212,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Abraham Pendergraft,,,None,None,False,,,16,S499,AYXZ,S,4,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,3,2,1,10,BUF,SFO,SFO44,run,3,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Malik Craighead,,,None,None,False,2,7,17,,,,,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,36,2,2,7,BUF,SFO,SFO41,run,3,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Quinn Donhoff,,,None,None,False,2,2,18,,,,,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,12,2,3,4,BUF,SFO,SFO38,pass,0,0,113 Strong Pass RZXY 9648 Pistol,113,Strong,Pistol,3or4-4-5,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,19,9648,RZXY,9,6,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,38,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,6,54,3,1,10,SFO,BUF,SFO20,run,2,0,113 I Run 27 Normal,113,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Clyde Rivera,,,None,None,False,2,7,21,,,,,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,28,3,2,8,SFO,BUF,SFO22,run,1,0,113t Weak Run 24 Pistol,113t,Weak,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Bobby Suggs,,,None,None,False,2,4,22,,,,,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,45,3,3,7,SFO,BUF,SFO23,scramble,4,0,203 Strong Pass ZXRA 1W0S Normal,203,Strong,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Louie Rigney,,,None,None,False,,,23,1W0S,ZXRA,1,W,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,48,4,1,10,BUF,SFO,BUF47,pass,9,0,122 I Pass AYXZT 10F04 Normal,122,I,Normal,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Sammie Coleman,S Malik Craighead,, C Chris Blair,an Ineligible Receiver Downfield,False,,,25,10F04,AYXZT,1,0,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,41,4,1,15,BUF,SFO,BUF42,pass,0,0,113t I Pass YZXAR 0SS2S Normal,113t,I,Normal,1or2-13+,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,26,0SS2S,YZXAR,0,S,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,58,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,4,36,4,2,15,BUF,SFO,BUF42,pass,17,8,212 I Pass YAXZB 220S2 Normal,212,I,Normal,1or2-13+,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Ouch Ostrow,OLB Zane Carter,,None,None,False,,,27,220S2,YAXZB,2,2,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,56,4,1,10,BUF,SFO,SFO41,pass,4,0,122 Strong Pass YZXA 213S Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Sammie Coleman,,,None,None,False,,,28,213S,YZXA,2,1,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,9,4,2,6,BUF,SFO,SFO37,pass,0,0,212 Pro Pass YBXZA 32F01 Shotgun,212,Pro,Shotgun,1or2-6-9,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,29,32F01,YBXZA,3,2,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,37,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,2,59,4,3,6,BUF,SFO,SFO37,pass,5,0,122 Weak Pass TZXYA 2SS2S Shotgun,122,Weak,Shotgun,3or4-6-7,True 34,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Abel Jordan,,,None,None,False,,,30,2SS2S,TZXYA,2,S,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,4,5,1,10,SFO,BUF,SFO39,pass,0,0,203 Strong Pass ZXRA 1W0S Normal,203,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-1,Blitz 2,None,None,Normal,,,"['SILB C.Rivera', 'WLB H.Gerhardt']",None,None,False,,,32,1W0S,ZXRA,1,W,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,61,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,1,59,5,2,10,SFO,BUF,SFO39,pass,8,10,122 Weak Pass ZXYAT 0S301 Normal,122,Weak,Normal,1or2-10-12,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,DE Scott Harvey,,,None,None,False,,,33,0S301,ZXYAT,0,S,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,24,5,3,2,SFO,BUF,SFO47,run,2,0,113t I Run 24 Normal,113t,I,Normal,3or4-2,34 Eagle,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,S Louie Rigney,,, C Scott Tuggle,Offensive Holding,False,2,4,34,,,,,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,15,5,3,12,SFO,BUF,SFO37,pass,0,0,104 Pro Pass ZRXAS 51802 Normal,104,Pro,Normal,3or4-10-12,34 Eagle,Dime Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,3long,,,,None,None,False,,,35,51802,ZRXAS,5,1,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,63,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,0,58,6,1,10,BUF,SFO,BUF30,pass,3,0,113t I Pass YRXZA 10SF1 Normal,113t,I,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Sammie Coleman,ILB Kyle Tyler,,None,None,False,,,37,10SF1,YRXZA,1,0,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,23,6,2,7,BUF,SFO,BUF33,run,11,0,104 Pro Run 21 Normal,104,Pro,Normal,1or2-6-9,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,OLB Kody Nichols,CB Angel Wilson,,None,None,False,2,1,38,,,,,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,6,1,10,BUF,SFO,BUF44,pass,-6,0,113 Pro Pass AZXYR S2W2S Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,40,S2W2S,AZXYR,S,2,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,56,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,15,6,2,16,BUF,SFO,BUF38,run,6,0,212 Strong Run 26 Normal,212,Strong,Normal,1or2-13+,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Zane Carter,,,None,None,False,2,6,41,,,,,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,44,6,3,10,BUF,SFO,BUF44,pass,0,0,113 Strong Pass RZXY 9648 Pistol,113,Strong,Pistol,3or4-10-12,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,42,9648,RZXY,9,6,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,56,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,13,25,7,1,10,SFO,BUF,SFO20,pass,0,0,122 Strong Pass XZYAT 7D6WF Normal,122,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WILB P.Summers,None,None,False,,,44,7D6WF,XZYAT,7,D,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,80,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,13,18,7,2,10,SFO,BUF,SFO20,pass,10,4,113t Strong Pass YAXZR F20F9 Normal,113t,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Cary Vega,DE Dominique Lewis,SILB C.Rivera,None,None,False,,,45,F20F9,YAXZR,F,2,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,40,7,1,10,SFO,BUF,SFO30,run,8,0,131 Strong Run 21 Normal,131,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,ILB Clyde Rivera,OLB Quentin Stevens,, G Cris Burkholder,Offensive Holding,False,2,1,46,,,,,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,29,7,1,20,SFO,BUF,SFO20,run,9,0,122 Strong Run 26 Normal,122,Strong,Normal,1or2-13+,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,ILB Clyde Rivera,OLB Quentin Stevens,, T Efrain Fichialos,Offensive Holding,False,2,6,47,,,,,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,22,7,1,30,SFO,BUF,SFO10,pass,3,0,122 Weak Pass ZXYAT 0S301 Normal,122,Weak,Normal,1or2-13+,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,DT Crabby Cryer,,WILB P.Summers, CB Joshua Degrange,Illegal Use of the Hands by the Defense,False,,,48,0S301,ZXYAT,0,S,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,90,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,16,7,1,10,SFO,BUF,SFO15,pass,49,0,113 Weak Pass YZXR 2817 Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Louie Rigney,,SILB C.Rivera,None,None,False,,,49,2817,YZXR,2,8,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,29,7,1,10,SFO,BUF,BUF36,run,1,0,212 Pro Run 22 Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,ILB Clyde Rivera,,,None,None,False,2,2,50,,,,,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,52,7,2,9,SFO,BUF,BUF35,pass,21,2,122 Pro Pass ZYXT 7487 Normal,122,Pro,Normal,1or2-6-9,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,CB Joshua Degrange,,,None,None,False,,,51,7487,ZYXT,7,4,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,10,14,7,1,10,SFO,BUF,BUF14,run,-1,0,221 Strong Run 22 Normal,221,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Clyde Rivera,DE Scott Harvey,,None,None,False,2,2,52,,,,,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,47,7,2,11,SFO,BUF,BUF15,run,0,0,113t I Run 24 Normal,113t,I,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Clyde Rivera,,,None,None,False,2,4,53,,,,,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,12,7,3,11,SFO,BUF,BUF15,pass,0,0,212 Pro Pass ZYXB 594W Normal,212,Pro,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,,,"['WILB Q.Stevens', 'RCB R.Bernard']",None,None,False,,,54,594W,ZYXB,5,9,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,15,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,30,8,1,10,BUF,SFO,BUF33,run,1,0,221 I Run 25 Normal,221,I,Normal,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Julio Ostrow,,,None,None,False,2,5,57,,,,,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,48,8,2,9,BUF,SFO,BUF34,pass,3,0,122 I Pass AYXZT 10F04 Normal,122,I,Normal,1or2-6-9,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Abel Jordan,,,None,None,False,,,58,10F04,AYXZT,1,0,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,9,8,3,6,BUF,SFO,BUF37,pass,-55,0,014 Shotgun Pass SXYZR W5637 Normal,014,Shotgun,Normal,3or4-6-7,True 34,Dime Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,59,W5637,SXYZR,W,5,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,63,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
2Q,6,26,9,1,10,BUF,SFO,BUF36,pass,0,0,023 Empty Pass ZYXRT 113S0 Normal,023,Empty,Normal,1-10earn,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,62,113S0,ZYXRT,1,1,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,64,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,6,20,9,2,10,BUF,SFO,BUF36,pass,3,0,221 I Pass BZTYA S2614 Normal,221,I,Normal,1or2-10-12,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Zane Carter,,WLB A.Pendergraft,None,None,False,,,63,S2614,BZTYA,S,2,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,38,9,3,7,BUF,SFO,BUF39,pass,0,0,113 Pro Pass AZXYR S2W2S Normal,113,Pro,Normal,3or4-6-7,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,64,S2W2S,AZXYR,S,2,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,61,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,5,24,10,1,10,SFO,BUF,SFO16,run,3,0,113 Weak Run 21 Normal,113,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Heath Gerhardt,,,None,None,False,2,1,66,,,,,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,57,10,2,7,SFO,BUF,SFO19,run,11,0,113 Weak Run 21 Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Cary Vega,,,None,None,False,2,1,67,,,,,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,24,10,1,10,SFO,BUF,SFO30,pass,0,0,113t Strong Pass ZRXY 8WF1 Pistol,113t,Strong,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,Andy Peyton,,WLB H.Gerhardt,None,None,False,,,68,8WF1,ZRXY,8,W,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,70,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,15,10,1,10,BUF,SFO,BUF49,pass,1,0,131 Strong Pass UATYZ 2F026 Shotgun,131,Strong,Shotgun,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Lester Bays,OLB Zane Carter,, C Chris Blair,Offensive Holding,False,,,69,2F026,UATYZ,2,F,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,4,10,1,20,BUF,SFO,BUF39,pass,0,0,113 Weak Pass RXYZ 47F2 Normal,113,Weak,Normal,1or2-13+,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,70,47F2,RXYZ,4,7,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,61,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,3,55,10,2,20,BUF,SFO,BUF39,pass,0,0,113t I Pass YZXAR 0SS2S Normal,113t,I,Normal,1or2-13+,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,Nathaniel King,,,None,None,False,,,71,0SS2S,YZXAR,0,S,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,61,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,44,10,1,10,SFO,BUF,BUF47,pass,13,0,113 Weak Pass XZYAR WS3FF Normal,113,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,S Joey Howard,CB R,WLB H.Gerhardt,None,None,False,,,72,WS3FF,XZYAR,W,S,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,22,10,1,10,SFO,BUF,BUF34,pass,0,0,122 Strong Pass ZXYAT 376S0 Normal,122,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,73,376S0,ZXYAT,3,7,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,34,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,3,12,10,2,10,SFO,BUF,BUF34,pass,0,0,104 Pro Pass ZRXAS 51802 Normal,104,Pro,Normal,1or2-10-12,34 Eagle,Dime Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['WLB H.Gerhardt', 'LCB C.Vega']",None,None,False,,,74,51802,ZRXAS,5,1,0,2054,Exhibition Week 3,Buffalo,NY,47,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
