quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,30,1,2,3,NED,BUF,NED15,pass,28,22,212 Weak Pass XYZ 125 Normal,212,Weak,Normal,1or2-3-5,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,CB Dillon Whiting,,,None,None,False,,,12,125,XYZ,1,2,0,2057,Week 11,Buffalo,NY,45,calm,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,56,1,1,10,NED,BUF,NED43,pass,8,0,212 Pro Pass ZYXA F652 Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,ILB Moe Krakowski,,,None,None,False,,,13,F652,ZYXA,F,6,0,2057,Week 11,Buffalo,NY,45,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,31,1,2,2,NED,BUF,BUF49,pass,24,26,113t Weak Pass ZRXY S23F Shotgun,113t,Weak,Shotgun,1or2-1-2,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Mario Schuler,ILB Hugh Richardson,NB D.Fortin, G Bryson Rutulante,Offensive Holding,False,,,14,S23F,ZRXY,S,2,0,2057,Week 11,Buffalo,NY,45,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,18,1,2,12,NED,BUF,NED41,pass,-4,0,113 I Pass XRZA S371 Normal,113,I,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,S Dana Fortin,,"['SILB H.Richardson', 'WLB H.Gerhardt']",None,None,False,,,15,S371,XRZA,S,3,0,2057,Week 11,Buffalo,NY,45,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,8,34,1,3,16,NED,BUF,NED37,scramble,8,0,122 Strong Pass ZTXY 6236 Normal,122,Strong,Normal,3or4-13-16,34 Eagle,Regular Personnel,Press-2,Blitz 1,Double,None,3long,S Walt McGregor,,LCB M.Schuler,None,None,False,,,16,6236,ZTXY,6,2,0,2057,Week 11,Buffalo,NY,45,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,57,2,1,10,BUF,NED,BUF12,run,3,0,113 Weak Run 25 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Devin Austin,,,None,None,False,2,5,18,,,,,0,2057,Week 11,Buffalo,NY,45,calm,fair,88,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,36,2,2,7,BUF,NED,BUF15,run,5,0,113 Strong Run 25 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Devin Austin,,,None,None,False,2,5,19,,,,,0,2057,Week 11,Buffalo,NY,45,calm,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,6,2,3,2,BUF,NED,BUF20,pass,-1,0,113t Weak Pass AXYZR S2082 Pistol,113t,Weak,Pistol,3or4-2,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,3short,S Alonzo Bout,OLB Nathan Dusek,,None,None,False,,,20,S2082,AXYZR,S,2,0,2057,Week 11,Buffalo,NY,45,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,6,33,3,1,10,NED,BUF,NED44,pass,0,0,113t Weak Pass YZXR 227F Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['WLB H.Gerhardt', 'NB D.Fortin']",None,None,False,,,22,227F,YZXR,2,2,0,2057,Week 11,Buffalo,NY,45,calm,fair,56,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,6,27,3,2,10,NED,BUF,NED44,pass,3,0,113t Weak Pass ZRXY S23F Shotgun,113t,Weak,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,S Dana Fortin,,"['SILB H.Richardson', 'WLB H.Gerhardt']",None,None,False,,,23,S23F,ZRXY,S,2,0,2057,Week 11,Buffalo,NY,45,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,40,3,3,7,NED,BUF,NED47,pass,14,9,230 Pro Pass YUTA F261 Normal,230,Pro,Normal,3or4-6-7,34 Eagle,Regular Personnel,"Man to Man, Buzz",Blitz 2,None,None,3long,S Dylan Strickland,OLB Heath Gerhardt,"['SILB R.Irvin', 'WLB C.Vega']",None,None,False,,,24,F261,YUTA,F,2,0,2057,Week 11,Buffalo,NY,45,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,55,3,1,10,NED,BUF,BUF39,run,12,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Dylan Strickland,DT Jace Wicher,,None,None,False,2,4,25,,,,,0,2057,Week 11,Buffalo,NY,45,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,14,3,1,10,NED,BUF,BUF27,pass,6,0,014 Empty Pass ZYXRS S53F5 Normal,014,Empty,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,DT Jace Wicher,,LCB C.Vega,None,None,False,,,26,S53F5,ZYXRS,S,5,0,2057,Week 11,Buffalo,NY,45,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,33,3,2,4,NED,BUF,BUF21,run,3,0,230 I Run 26 Normal,230,I,Normal,1or2-3-5,34 Eagle,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,S Walt McGregor,,,None,None,False,2,6,27,,,,,0,2057,Week 11,Buffalo,NY,45,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,11,3,3,1,NED,BUF,BUF18,pass,8,3,113 Strong Pass ZXAR F3W1 Shotgun,113,Strong,Shotgun,3or4-1,34 Eagle,Nickel Personnel,"Man to Man, Buzz",Blitz 2,None,None,3short,S Walt McGregor,OLB Warren Boselli,"['WLB R.Irvin', 'RCB C.Vega']",None,None,False,,,28,F3W1,ZXAR,F,3,0,2057,Week 11,Buffalo,NY,45,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,40,3,1,10,NED,BUF,BUF10,pass,10,0,014 Empty Pass ZYXRS S53F5 Normal,014,Empty,Normal,1-10earn,34 Eagle,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,DB D.Brewer,None,None,False,,,29,S53F5,ZYXRS,S,5,0,2057,Week 11,Buffalo,NY,45,calm,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,2,8,4,1,10,BUF,NED,BUF42,pass,7,0,104 Weak Pass RZXAS 01146 Shotgun,104,Weak,Shotgun,1-10poss,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Logan Givens,,,None,None,False,,,32,01146,RZXAS,0,1,0,2057,Week 11,Buffalo,NY,45,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,1,45,4,2,3,BUF,NED,BUF49,run,8,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Ronnie Meier,DT Liam Jordan,,None,None,False,2,4,33,,,,,0,2057,Week 11,Buffalo,NY,45,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,6,4,1,10,BUF,NED,NED43,run,-1,0,113t Strong Run 25 Pistol,113t,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Mitch Barton,,,None,None,False,2,5,34,,,,,0,2057,Week 11,Buffalo,NY,45,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,0,30,4,2,11,BUF,NED,NED44,pass,0,0,122 Strong Pass AYXZT S2541 Shotgun,122,Strong,Shotgun,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,35,S2541,AYXZT,S,2,0,2057,Week 11,Buffalo,NY,45,calm,fair,44,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,0,24,4,3,11,BUF,NED,NED44,pass,24,15,113 Strong Pass YZXAR 93001 Shotgun,113,Strong,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Devin Austin,,,None,None,False,,,36,93001,YZXAR,9,3,0,2057,Week 11,Buffalo,NY,45,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,1,10,BUF,NED,NED20,run,0,0,104 Strong Run 24 Shotgun,104,Strong,Shotgun,1-10earn,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Liam Jordan,,,None,None,False,2,4,38,,,,,0,2057,Week 11,Buffalo,NY,45,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,37,4,2,10,BUF,NED,NED20,run,6,0,122 Strong Run 23 Shotgun,122,Strong,Shotgun,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Liam Jordan,,,None,None,False,2,3,39,,,,,0,2057,Week 11,Buffalo,NY,45,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,58,4,3,4,BUF,NED,NED14,pass,0,0,113t Strong Pass ZRXYA S5912 Pistol,113t,Strong,Pistol,3or4-4-5,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,40,S5912,ZRXYA,S,5,0,2057,Week 11,Buffalo,NY,45,calm,fair,14,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,13,49,5,1,10,NED,BUF,NED25,pass,3,0,113 Weak Pass XZYR 0285 Shotgun,113,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,DE Bobby Suggs,,WLB H.Gerhardt,None,None,False,,,43,0285,XZYR,0,2,0,2057,Week 11,Buffalo,NY,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,2,5,2,7,NED,BUF,NED28,pass,0,0,113 Pro Pass ZRXY 212S Normal,113,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB H.Gerhardt,None,None,False,,,44,212S,ZRXY,2,1,0,2057,Week 11,Buffalo,NY,45,calm,fair,72,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,12,57,5,3,7,NED,BUF,NED28,pass,0,0,122 Strong Pass ZTXY 6236 Normal,122,Strong,Normal,3or4-6-7,34 Eagle,Regular Personnel,Press-2,Blitz 1,Double,None,3long,,,SILB R.Irvin,None,None,False,,,45,6236,ZTXY,6,2,0,2057,Week 11,Buffalo,NY,45,calm,fair,72,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,12,41,6,1,10,BUF,NED,BUF32,run,5,0,113t Strong Run 26 Pistol,113t,Strong,Pistol,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Devin Austin,DE Ronnie Meier,,None,None,False,2,6,47,,,,,0,2057,Week 11,Buffalo,NY,45,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,56,6,2,5,BUF,NED,BUF37,pass,28,17,113 Strong Pass ZAXYR 24850 Shotgun,113,Strong,Shotgun,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Mitch Barton,,,None,None,False,,,48,24850,ZAXYR,2,4,0,2057,Week 11,Buffalo,NY,45,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,10,6,1,10,BUF,NED,NED35,run,2,0,113t Strong Run 27 Pistol,113t,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Liam Jordan,,,None,None,False,2,7,49,,,,,0,2057,Week 11,Buffalo,NY,45,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,29,6,2,8,BUF,NED,NED33,pass,14,3,104 Strong Pass XARZS 3484W Shotgun,104,Strong,Shotgun,1or2-6-9,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Nathan Dusek,S Gregory Hill,,None,None,False,,,50,3484W,XARZS,3,4,0,2057,Week 11,Buffalo,NY,45,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,54,6,1,10,BUF,NED,NED19,run,1,0,113t Strong Run 21 Pistol,113t,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Logan Givens,OLB Devin Austin,,None,None,False,2,1,51,,,,,0,2057,Week 11,Buffalo,NY,45,calm,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,30,6,2,9,BUF,NED,NED18,run,-4,0,203 Pro Run 26 Shotgun,203,Pro,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DE Ronnie Meier,OLB Nathan Dusek,,None,None,False,2,6,52,,,,,0,2057,Week 11,Buffalo,NY,45,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,6,6,3,13,BUF,NED,NED22,pass,0,0,122 Strong Pass ZTXYA 830F1 Shotgun,122,Strong,Shotgun,3or4-13-16,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,53,830F1,ZTXYA,8,3,0,2057,Week 11,Buffalo,NY,45,calm,fair,22,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,8,32,7,1,10,NED,BUF,BUF50,pass,6,1,113 Pro Pass ZYXR 231W Normal,113,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Walt McGregor,,WLB H.Gerhardt,None,None,False,,,56,231W,ZYXR,2,3,0,2057,Week 11,Buffalo,NY,45,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,49,7,2,4,NED,BUF,BUF44,pass,-5,0,113t I Pass ZYXAR 10413 Normal,113t,I,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB H.Gerhardt,None,None,False,,,57,10413,ZYXAR,1,0,0,2057,Week 11,Buffalo,NY,45,calm,fair,44,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,9,7,3,9,NED,BUF,BUF49,pass,-4,0,104 I Pass ZRXAS 4W103 Normal,104,I,Normal,3or4-8-9,34 Eagle,Dime Personnel,Cover-2,Blitz 2,None,None,3long,,,"['WLB H.Gerhardt', 'RCB M.Schuler']",None,None,False,,,58,4W103,ZRXAS,4,W,0,2057,Week 11,Buffalo,NY,45,calm,fair,49,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,15,8,1,10,BUF,NED,BUF06,pass,9,4,104 Weak Pass ARXZS 28W4W Shotgun,104,Weak,Shotgun,1-10poss,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Nathan Dusek,,,None,None,False,,,60,28W4W,ARXZS,2,8,0,2057,Week 11,Buffalo,NY,45,calm,fair,94,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,45,8,2,1,BUF,NED,BUF15,run,-3,0,104 Weak Run 21 Shotgun,104,Weak,Shotgun,1or2-1-2,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Mitch Barton,CB Sawyer Castillo,,None,None,False,2,1,61,,,,,0,2057,Week 11,Buffalo,NY,45,calm,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,5,12,8,3,9,BUF,NED,BUF07,pass,3,5,014 Shotgun Pass RXZS S662 Normal,014,Shotgun,Normal,3or4-8-9,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Mitch Barton,,,None,None,False,,,63,S662,RXZS,S,6,0,2057,Week 11,Buffalo,NY,45,calm,fair,93,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,22,9,1,10,NED,BUF,BUF33,run,14,0,122 Strong Run 25 Shotgun,122,Strong,Shotgun,1-10poss,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Rick Irvin,S Dylan Strickland,,None,None,False,2,5,65,,,,,0,2057,Week 11,Buffalo,NY,45,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,59,9,1,10,NED,BUF,BUF19,pass,-29,0,122 Strong Pass ZTXY 6236 Normal,122,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,Ashton Arias,,"['SILB M.Krakowski', 'WILB R.Irvin']",None,None,False,,,66,6236,ZTXY,6,2,0,2057,Week 11,Buffalo,NY,45,calm,fair,19,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,37,9,1,10,BUF,NED,BUF38,run,-2,0,113t Weak Run 23 Pistol,113t,Weak,Pistol,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Devin Austin,DT Logan Givens,,None,None,False,2,3,69,,,,,0,2057,Week 11,Buffalo,NY,45,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,3,9,9,2,12,BUF,NED,BUF36,run,6,0,212 Pro Cntr. 25 Shotgun,212,Pro,Shotgun,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Ronnie Meier,S Mitch Barton,,None,None,False,2,5,70,,,,,0,2057,Week 11,Buffalo,NY,45,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,2,41,9,3,6,BUF,NED,BUF42,pass,0,0,104 Weak Pass RZXAS 01146 Shotgun,104,Weak,Shotgun,3or4-6-7,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,71,01146,RZXAS,0,1,0,2057,Week 11,Buffalo,NY,45,calm,fair,58,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,2,28,10,1,10,BUF,NED,NED43,pass,3,0,122 Strong Pass AYXZT S2541 Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Devin Austin,,,None,None,False,,,73,S2541,AYXZT,S,2,0,2057,Week 11,Buffalo,NY,45,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,10,2,7,BUF,NED,NED40,pass,14,8,122 Strong Pass YTXZ 2603 Shotgun,122,Strong,Shotgun,2mindrill,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Cesar Henry,,,None,None,False,,,75,2603,YTXZ,2,6,0,2057,Week 11,Buffalo,NY,45,calm,fair,40,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,20,10,1,10,BUF,NED,NED26,pass,0,0,113 Weak Pass YZXAR 10743 Shotgun,113,Weak,Shotgun,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,76,10743,YZXAR,1,0,0,2057,Week 11,Buffalo,NY,45,calm,fair,26,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,13,10,2,10,BUF,NED,NED26,pass,0,0,122 Strong Pass ZTXA 3611 Shotgun,122,Strong,Shotgun,2mindrill,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,77,3611,ZTXA,3,6,0,2057,Week 11,Buffalo,NY,45,calm,fair,26,NORMAL,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,0,46,10,1,10,BUF,NED,NED16,pass,3,0,014t Shotgun Pass ZSXYR 5452F Normal,014t,Shotgun,Normal,2mindrill,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Sawyer Castillo,,, T Nicky Martinez,Illegal Use of the Hands,False,,,79,5452F,ZSXYR,5,4,0,2057,Week 11,Buffalo,NY,45,calm,fair,16,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,36,10,1,20,BUF,NED,NED26,pass,0,0,023 Shotgun Pass TYXZR 26810 Normal,023,Shotgun,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,, CB Sawyer Castillo,Defensive Holding,False,,,80,26810,TYXZR,2,6,0,2057,Week 11,Buffalo,NY,45,calm,fair,26,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,0,30,10,1,10,BUF,NED,NED21,pass,21,0,122 Strong Pass YXZT 7788 Shotgun,122,Strong,Shotgun,2mindrill,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,81,7788,YXZT,7,7,0,2057,Week 11,Buffalo,NY,45,calm,fair,21,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
