quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,37,0,1,10,PIT,TEN,PIT31,pass,15,9,212 Pro Pass ZAXYB 2150F Shotgun,212,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,ILB Wayne Barton,,,None,None,False,,,1,2150F,ZAXYB,2,1,0,2053,Week 8,Tennessee,TN,65,12 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,57,0,1,10,PIT,TEN,PIT46,pass,4,0,122 Weak Pass ZAXYT F2W83 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Courtney Lynch,,,None,None,False,,,2,F2W83,ZAXYT,F,2,0,2053,Week 8,Tennessee,TN,65,12 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,11,0,2,6,PIT,TEN,TEN50,pass,0,0,113 Weak Pass RYXZA 514F0 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,3,514F0,RYXZA,5,1,0,2053,Week 8,Tennessee,TN,65,12 ,fair,50,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,13,2,0,3,6,PIT,TEN,TEN50,run,6,0,113 Weak Run 27 Shotgun,113,Weak,Shotgun,3or4-6-7,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,3long,OLB Gerald Randle,ILB Wayne Barton,,None,None,False,2,7,4,,,,,0,2053,Week 8,Tennessee,TN,65,12 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,38,0,1,10,PIT,TEN,TEN44,pass,0,0,122 Pro Pass ZTXA 25SS Normal,122,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,,,WILB W.Barton,None,None,False,,,5,25SS,ZTXA,2,5,0,2053,Week 8,Tennessee,TN,65,12 ,fair,44,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,31,0,2,10,PIT,TEN,TEN44,run,9,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1or2-10-12,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Courtney Lynch,OLB Gerald Randle,,None,None,False,2,1,6,,,,,0,2053,Week 8,Tennessee,TN,65,12 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,5,0,3,1,PIT,TEN,TEN35,pass,5,0,212 Pro Pass ZAXYB 2150F Shotgun,212,Pro,Shotgun,3or4-1,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,3short,CB Mike Jessie,,,None,None,False,,,7,2150F,ZAXYB,2,1,0,2053,Week 8,Tennessee,TN,65,12 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,35,0,1,10,PIT,TEN,TEN30,run,-4,0,113t Weak Run 26 Shotgun,113t,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Alexander Tamayo,OLB Parker Seidel,,None,None,False,2,6,8,,,,,0,2053,Week 8,Tennessee,TN,65,12 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,10,0,2,14,PIT,TEN,TEN34,run,-4,0,113 I Run 12 Normal,113,I,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Parker Seidel,,,None,None,False,1,2,9,,,,,0,2053,Week 8,Tennessee,TN,65,12 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,46,0,3,18,PIT,TEN,TEN38,pass,27,14,122 Pro Pass XZAT WFS1 Normal,122,Pro,Normal,3or4-17+,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,3long,CB Dustin Hearn,,LCB K.O'Neal,None,None,False,,,10,WFS1,XZAT,W,F,0,2053,Week 8,Tennessee,TN,65,12 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,16,0,1,10,PIT,TEN,TEN11,pass,0,0,113 Strong Pass XYZR 4462 Shotgun,113,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,RCB N.Woodard,None,None,False,,,11,4462,XYZR,4,4,0,2053,Week 8,Tennessee,TN,65,12 ,fair,11,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,10,10,0,2,10,PIT,TEN,TEN11,pass,0,0,122 Strong Pass ZAXYT 4S0W6 Shotgun,122,Strong,Shotgun,1or2-10-12,True 34,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,,,WILB W.Barton,None,None,False,,,12,4S0W6,ZAXYT,4,S,0,2053,Week 8,Tennessee,TN,65,12 ,fair,11,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,10,1,0,3,10,PIT,TEN,TEN11,scramble,11,0,212 Pro Pass XYZA 402S Shotgun,212,Pro,Shotgun,3or4-10-12,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,SILB W.Barton,None,None,False,,,13,402S,XYZA,4,0,0,2053,Week 8,Tennessee,TN,65,12 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,9,16,1,1,15,TEN,PIT,TEN29,pass,-10,0,113t I Pass ZYXAR 7F105 Normal,113t,I,Normal,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,17,7F105,ZYXAR,7,F,0,2053,Week 8,Tennessee,TN,65,12 ,fair,71,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,53,1,2,25,TEN,PIT,TEN19,run,14,0,122 Weak Run 24 Shotgun,122,Weak,Shotgun,1or2-13+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Chandler Wilkins,CB Jay Farrell,,None,None,False,2,4,18,,,,,0,2053,Week 8,Tennessee,TN,65,12 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,13,1,3,11,TEN,PIT,TEN33,pass,6,4,122 Strong Pass ZYXAT 620S1 Shotgun,122,Strong,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Oscar Sobien,ILB Lamar Nails,,None,None,False,,,19,620S1,ZYXAT,6,2,0,2053,Week 8,Tennessee,TN,65,12 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
