quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,30,0,1,5,JAX,HOU,JAX36,run,-1,0,113t I Run 27 Normal,113t,I,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB MIchael Sera,,,None,None,False,2,7,2,,,,,0,2057,Week 17,Jacksonville,FL,71,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,3,0,2,6,JAX,HOU,JAX35,pass,0,0,113 Strong Pass YAXZR 5S2W5 Normal,113,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB S.George,None,None,False,,,3,5S2W5,YAXZR,5,S,0,2057,Week 17,Jacksonville,FL,71,calm,fair,65,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,53,0,3,6,JAX,HOU,JAX35,pass,10,1,113 Strong Pass XAYZR 446W1 Normal,113,Strong,Normal,3or4-6-7,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,CB Efrain Cyr,,WLB E.Barton,None,None,False,,,4,446W1,XAYZR,4,4,0,2057,Week 17,Jacksonville,FL,71,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,30,0,1,10,JAX,HOU,JAX45,run,-2,0,122 Pro Run 21 Normal,122,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Jeremy Gameau,S Darnell Sheldon,,None,None,False,2,1,5,,,,,0,2057,Week 17,Jacksonville,FL,71,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,5,0,2,12,JAX,HOU,JAX43,scramble,6,0,113t Strong Pass YXZR S344 Shotgun,113t,Strong,Shotgun,1or2-10-12,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,OLB MIchael Sera,,WLB S.George,None,None,False,,,6,S344,YXZR,S,3,0,2057,Week 17,Jacksonville,FL,71,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,35,0,3,6,JAX,HOU,JAX49,pass,0,0,113t Weak Pass YZXAR 2S72S Shotgun,113t,Weak,Shotgun,3or4-6-7,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WLB E.Barton,None,None,False,,,7,2S72S,YZXAR,2,S,0,2057,Week 17,Jacksonville,FL,71,calm,fair,51,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,19,1,1,10,HOU,JAX,HOU02,run,12,0,113 I Run 27 Normal,113,I,Normal,1or2own5,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Jim Connell,S Allen Donovan,,None,None,False,2,7,9,,,,,0,2057,Week 17,Jacksonville,FL,71,calm,fair,98,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,48,1,1,10,HOU,JAX,HOU14,run,6,0,113 Pro Run 27 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Jim Connell,,,None,None,False,2,7,10,,,,,0,2057,Week 17,Jacksonville,FL,71,calm,fair,86,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,15,1,2,4,HOU,JAX,HOU20,pass,8,7,113t Pro Pass AXYZR 1FW16 Normal,113t,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Bubba Lowe,,WLB E.Tsang,None,None,False,,,11,1FW16,AXYZR,1,F,0,2057,Week 17,Jacksonville,FL,71,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,31,1,1,10,HOU,JAX,HOU28,run,4,0,113 Pro Run 20 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Ethan Tsang,S Jim Connell,,None,None,False,2,0,12,,,,,0,2057,Week 17,Jacksonville,FL,71,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,48,1,2,6,HOU,JAX,HOU32,run,11,0,113 Strong Run 27 Normal,113,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Quinn Alcott,ILB Corwin Lindsay,,None,None,False,2,7,13,,,,,0,2057,Week 17,Jacksonville,FL,71,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,7,1,1,10,HOU,JAX,HOU43,run,5,0,113 Strong Run 23 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Ethan Tsang,,,None,None,False,2,3,14,,,,,0,2057,Week 17,Jacksonville,FL,71,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,42,1,2,5,HOU,JAX,HOU48,run,0,0,212 Pro Run 36 Shotgun,212,Pro,Shotgun,1or2-3-5,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Bruce Alcott,,,None,None,False,3,6,15,,,,,0,2057,Week 17,Jacksonville,FL,71,calm,fair,52,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,7,1,3,5,HOU,JAX,HOU48,pass,3,0,113 Strong Pass XAYZR 11059 Normal,113,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Winfred McWilliams,S Allen Donovan,,None,None,False,,,16,11059,XAYZR,1,1,0,2057,Week 17,Jacksonville,FL,71,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,28,2,1,10,JAX,HOU,JAX02,pass,4,0,113 Strong Pass XRYZ F132 Normal,113,Strong,Normal,1or2own5,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Miguel Sera,,WLB S.George,None,None,False,,,18,F132,XRYZ,F,1,0,2057,Week 17,Jacksonville,FL,71,calm,fair,98,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,44,2,2,6,JAX,HOU,JAX06,pass,0,0,221 Pro Pass YTZAB 148WS Normal,221,Pro,Normal,1or2-6-9,True 34,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB E.Barton,None,None,False,,,19,148WS,YTZAB,1,4,0,2057,Week 17,Jacksonville,FL,71,calm,fair,94,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
