quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,25,1,1,10,MIA,GBY,GBY28,pass,9,0,122 I Pass ZYXAT 325S1 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Devante Schultz,,,None,None,False,,,13,325S1,ZYXAT,3,2,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,46,1,2,1,MIA,GBY,GBY19,pass,19,0,122 Strong Pass XTZ 207 Normal,122,Strong,Normal,1or2-1-2,43 Over,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,SLB J.Lynch,None,None,False,,,14,207,XTZ,2,0,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,8,35,2,1,10,GBY,MIA,GBY25,reverse,7,0,131 Strong Rev. rev7 Normal,131,Strong,Normal,1-10poss,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Pete Burgess,,,None,None,False,rev,7,17,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,9,2,2,3,GBY,MIA,GBY32,run,2,0,113t I Run 26 Normal,113t,I,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Gerald Hobson,DT Daryl Compton,,None,None,False,2,6,18,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,49,2,3,1,GBY,MIA,GBY34,run,7,0,113 I Run 23 Normal,113,I,Normal,3or4-1,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,OLB Billy Reid,S Terrell Hammond,,None,None,False,2,3,19,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,14,2,1,10,GBY,MIA,GBY41,run,4,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Jerald Compton,,,None,None,False,2,2,20,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,27,2,2,11,GBY,MIA,GBY40,pass,0,0,212 Pro Pass XZ 5S Normal,212,Pro,Normal,1or2-10-12,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,SLB D.Moose,None,None,False,,,22,5S,XZ,5,S,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,21,2,3,11,GBY,MIA,GBY40,pass,16,3,122 Strong Pass XZ 58 Normal,122,Strong,Normal,3or4-10-12,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Zack Reeves,,WLB R.Givens, S Tyrus Mascorella,Illegal Contact,False,,,23,58,XZ,5,8,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,15,2,1,10,GBY,MIA,MIA44,run,5,0,122 I Run 22 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Tyrus Mascorella,,,None,None,False,2,2,24,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,47,2,2,5,GBY,MIA,MIA39,run,-1,0,122 I Run 26 Normal,122,I,Normal,1or2-3-5,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Tyrus Mascorella,,,None,None,False,2,6,25,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,24,2,3,6,GBY,MIA,MIA40,pass,4,0,212 Weak Pass YAXZ 4226 Normal,212,Weak,Normal,3or4-6-7,True 34,Regular Personnel,Press-2,Blitz 2,None,None,3long,S Zachary Matock,,"['WLB R.Givens', 'LCB Z.Reeves']",None,None,False,,,26,4226,YAXZ,4,2,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,38,2,4,2,GBY,MIA,MIA36,run,4,0,113 I Run 24 Normal,113,I,Normal,3or4-2,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,ILB Marshall Thompson,S Terrell Hammond,,None,None,False,2,4,27,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,13,2,1,10,GBY,MIA,MIA32,run,7,0,113 I Run 23 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Gerald Hobson,,,None,None,False,2,3,28,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,49,2,2,3,GBY,MIA,MIA25,pass,0,0,113 Weak Pass XAYZR 2092F Shotgun,113,Weak,Shotgun,1or2-3-5,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,ILB Gerald Hobson,,SLB D.Moose, DE Jerald Compton,Illegal Use of the Hands by the Defense,False,,,29,2092F,XAYZR,2,0,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,3,43,2,1,10,GBY,MIA,MIA20,run,6,0,113t I Run 26 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Landon Barker,OLB Dwayne Moose,,None,None,False,2,6,30,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,8,2,2,4,GBY,MIA,MIA14,pass,0,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,WLB L.Barker,None,None,False,,,31,38F,XZR,3,8,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,14,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,3,0,2,3,4,GBY,MIA,MIA14,pass,0,0,122 I Pass XZ 2S Normal,122,I,Normal,3or4-4-5,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,3long,,,"['WILB S.Nelson', 'WLB R.Givens']", G Daquan Darnick,Offensive Holding,False,,,32,2S,XZ,2,S,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,14,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,2,18,3,1,10,MIA,GBY,MIA34,pass,0,0,113 Weak Pass XRYZ 2506 Normal,113,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,35,2506,XRYZ,2,5,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,66,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,13,3,2,10,MIA,GBY,MIA34,run,-4,0,113t I Run 24 Normal,113t,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Sawyer Nieto,,,None,None,False,2,4,36,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,45,3,3,14,MIA,GBY,MIA30,pass,35,1,113 Strong Pass YZXR F519 Pistol,113,Strong,Pistol,3or4-13-16,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Bill Faumui,,,None,None,False,,,37,F519,YZXR,F,5,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,3,3,1,10,MIA,GBY,GBY35,run,5,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Philip Lukes,ILB Riley Guthrie,,None,None,False,2,7,38,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,19,3,2,5,MIA,GBY,GBY30,run,11,0,122 Weak Run 21 Pistol,122,Weak,Pistol,1or2-3-5,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Carlton Van Brocklin,DT Nathan Cranwell,,None,None,False,2,1,39,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,3,1,10,MIA,GBY,GBY19,pass,15,0,212 Pro Pass ZYX 548 Pistol,212,Pro,Pistol,1-10earn,43 Over,Regular Personnel,Press-1,Blitz 2,None,None,Normal,CB Devante Schultz,S Riley Schwartz,"['MLB R.Guthrie', 'WLB P.Lukes']",None,None,False,,,41,548,ZYX,5,4,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,32,3,1,4,MIA,GBY,GBY04,scramble,4,0,203 Pro Pass RZXA 251W Normal,203,Pro,Normal,1or2opp6,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,,,42,251W,RZXA,2,5,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,14,20,4,1,10,GBY,MIA,GBY25,reverse,10,0,104 I Rev. rev7 Normal,104,I,Normal,1-10poss,True 34,Dime Personnel,Cover-4,No Blitz,None,None,Normal,OLB Billy Reid,,,None,None,False,rev,7,45,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,57,4,1,10,GBY,MIA,GBY35,pass,-3,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB L.Barker,None,None,False,,,46,38F,XZR,3,8,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,65,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,13,30,4,2,13,GBY,MIA,GBY32,scramble,4,0,212 I Pass ZYXA 519S Normal,212,I,Normal,1or2-13+,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,S Devon Vance,,"['WILB M.Thompson', 'WLB L.Barker']",None,None,False,,,47,519S,ZYXA,5,1,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,50,4,3,9,GBY,MIA,GBY36,pass,0,0,113 Strong Pass XZR 458 Normal,113,Strong,Normal,3or4-8-9,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,SILB G.Hobson,None,None,False,,,48,458,XZR,4,5,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,64,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,12,34,5,1,10,MIA,GBY,MIA02,run,5,0,113 I Run 22 Normal,113,I,Normal,1or2own5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Hardy Bryant,,,None,None,False,2,2,50,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,98,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,9,5,2,5,MIA,GBY,MIA07,pass,0,0,122 Strong Pass XYZ 6F8 Pistol,122,Strong,Pistol,1or2-3-5,43 Over,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,WLB P.Lukes,None,None,False,,,51,6F8,XYZ,6,F,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,93,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,12,0,5,3,5,MIA,GBY,MIA07,scramble,6,0,113 Strong Pass YXZR 4221 Pistol,113,Strong,Pistol,3or4-4-5,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Hardy Bryant,,,None,None,False,,,52,4221,YXZR,4,2,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,32,5,1,10,MIA,GBY,MIA13,pass,8,0,113 I Pass XRZ 429 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Hardy Bryant,DT Carlton Van Brocklin,,None,None,False,,,53,429,XRZ,4,2,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,87,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,6,5,2,2,MIA,GBY,MIA21,pass,0,0,113 I Pass XRYZA 8F3DS Normal,113,I,Normal,1or2-1-2,43 Over,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,MLB R.Guthrie,None,None,False,,,54,8F3DS,XRYZA,8,F,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,79,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,11,1,5,3,2,MIA,GBY,MIA21,pass,9,0,113 Strong Pass YRXZ 26S5 Pistol,113,Strong,Pistol,3or4-2,43 Over,Nickel Personnel,Man to Man,Blitz 1,None,None,3short,CB Dana Hittle,ILB Axel Gillespie,MLB P.Lukes, DE Donnell McFarlane,Offsides,False,,,55,26S5,YRXZ,2,6,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,53,5,1,10,MIA,GBY,MIA30,run,5,0,113 Weak Run 21 Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Carlton Van Brocklin,,,None,None,False,2,1,56,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,20,5,2,5,MIA,GBY,MIA35,run,4,0,104 Strong Run 21 Pistol,104,Strong,Pistol,1or2-3-5,43 Over,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,DE Donnell McFarlane,,,None,None,False,2,1,57,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,48,5,3,1,MIA,GBY,MIA39,run,36,0,212 I Run 24 Normal,212,I,Normal,3or4-1,43 Over,Regular Personnel,Man to Man,No Blitz,None,Spy,3short,CB Hardy Bryant,,,None,None,False,2,4,58,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,15,5,1,10,MIA,GBY,GBY25,pass,25,0,113 Weak Pass XRYZA 7F24S Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,WLB J.Lynch,None,None,False,,,59,7F24S,XRYZA,7,F,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,8,55,6,1,10,MIA,GBY,GBY31,run,10,0,212 Pro Run 20 Pistol,212,Pro,Pistol,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Sawyer Nieto,OLB Philip Lukes,,None,None,False,2,0,62,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,25,6,1,10,MIA,GBY,GBY21,run,-1,0,212 Pro Cntr. 22 Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Donny Boles,OLB Joe Lynch,,None,None,False,2,2,63,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2Q,7,48,6,2,11,MIA,GBY,GBY22,pass,0,0,212 Pro Pass AZX F9D Shotgun,212,Pro,Shotgun,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,64,F9D,AZX,F,9,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,22,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,43,6,3,11,MIA,GBY,GBY22,pass,11,0,113 Strong Pass YZXR 5D65 Pistol,113,Strong,Pistol,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Joe Lynch,ILB Axel Gillespie,,None,None,False,,,65,5D65,YZXR,5,D,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,13,6,1,10,MIA,GBY,GBY11,pass,0,0,212 Pro Pass YZXA 3D4W Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Press-1,Blitz 2,None,None,Normal,,,"['SLB J.Lynch', 'LCB D.Schultz']",None,None,False,,,66,3D4W,YZXA,3,D,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,11,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,7,4,6,2,10,MIA,GBY,GBY11,pass,11,0,113t Weak Pass XAZR 3F05 Normal,113t,Weak,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,67,3F05,XAZR,3,F,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,6,58,7,1,10,GBY,MIA,GBY25,reverse,3,0,014 Empty Rev. rev7 Normal,014,Empty,Normal,1-10poss,True 34,Dime Personnel,Cover-4,No Blitz,None,None,Normal,S Zachary Matock,,,None,None,False,rev,7,70,,,,,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,39,7,2,7,GBY,MIA,GBY28,pass,-6,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB L.Barker,None,None,False,,,71,311SS,YXZAR,3,1,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,72,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,10,7,3,13,GBY,MIA,GBY22,pass,0,0,122 Pro Pass ZYXT 6W71 Normal,122,Pro,Normal,3or4-13-16,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,SS Z.Matock,None,None,False,,,72,6W71,ZYXT,6,W,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,78,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,5,48,9,1,10,GBY,MIA,GBY25,pass,0,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,WLB L.Barker,None,None,False,,,76,311SS,YXZAR,3,1,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,5,38,9,2,10,GBY,MIA,GBY25,pass,0,0,113 Pro Pass XAYZR 4F127 Normal,113,Pro,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB L.Barker,None,None,False,,,77,4F127,XAYZR,4,F,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,5,30,9,3,10,GBY,MIA,GBY25,scramble,16,0,113t I Pass XZYR 4510 Normal,113t,I,Normal,3or4-10-12,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,3long,S Zachary Matock,,"['WLB L.Barker', 'RCB Z.Reeves']",None,None,False,,,78,4510,XZYR,4,5,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,1,9,1,10,GBY,MIA,GBY41,pass,10,0,113 Pro Pass YXZR 325S Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Landon Barker,S Devon Vance,SLB D.Moose,None,None,False,,,79,325S,YXZR,3,2,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,43,9,1,10,GBY,MIA,MIA49,pass,13,5,113t Strong Pass XRZ 074 Pistol,113t,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Landon Barker,,SLB D.Moose,None,None,False,,,80,074,XRZ,0,7,0,2057,Exhibition Week 4,Miami,FL,99,1 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
