quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,10,0,1,10,DET,CHI,DET24,pass,0,0,005 Empty Pass RXVZS 11558 Normal,005,Empty,Normal,1-10poss,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,1,11558,RXVZS,1,1,0,2053,Week 15,Chicago,IL,38,1 ,fair,76,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,14,5,0,2,10,DET,CHI,DET24,pass,0,0,113t Weak Pass XZYAR 231S2 Pistol,113t,Weak,Pistol,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB R.Murphy,None,None,False,,,2,231S2,XZYAR,2,3,0,2053,Week 15,Chicago,IL,38,1 ,fair,76,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,58,0,3,10,DET,CHI,DET24,pass,0,0,113 Weak Pass ZYXAR 317SD Normal,113,Weak,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,3,317SD,ZYXAR,3,1,0,2053,Week 15,Chicago,IL,38,1 ,fair,76,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,42,1,1,10,CHI,DET,CHI41,run,2,0,113t Strong Run 25 Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Jermaine Garner,,,None,None,False,2,5,5,,,,,0,2053,Week 15,Chicago,IL,38,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,12,1,2,8,CHI,DET,CHI43,run,-3,0,113t Weak Cntr. 22 Normal,113t,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Nickolas Bishop,DE Ted Tedone,,None,None,False,2,2,6,,,,,0,2053,Week 15,Chicago,IL,38,1 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
1Q,12,36,1,3,11,CHI,DET,CHI40,scramble,0,0,113t Pro Pass YZXR 2311 Normal,113t,Pro,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,DT Blaine Everett,DE Terrence Wheeler,,None,None,False,,,7,2311,YZXR,2,3,0,2053,Week 15,Chicago,IL,38,1 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,52,2,1,10,DET,CHI,DET06,run,-3,0,122 Weak Run 27 Pistol,122,Weak,Pistol,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Ross Murphy,DT Charles Johnstone,,None,None,False,2,7,9,,,,,0,2053,Week 15,Chicago,IL,38,1 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,8,2,2,13,DET,CHI,DET03,pass,0,0,014t Empty Pass ZXRS F613 Normal,014t,Empty,Normal,1or2own5,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,10,F613,ZXRS,F,6,0,2053,Week 15,Chicago,IL,38,1 ,fair,97,OWN5,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,1,2,3,13,DET,CHI,DET03,pass,0,0,113t Weak Pass ZRXYA 81222 Normal,113t,Weak,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,11,81222,ZRXYA,8,1,0,2053,Week 15,Chicago,IL,38,1 ,fair,97,OWN5,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,46,3,1,10,CHI,DET,DET34,pass,17,7,113 Strong Pass ZXAR 3114 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Jermaine Garner,,,None,None,False,,,13,3114,ZXAR,3,1,0,2053,Week 15,Chicago,IL,38,1 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,1,3,1,10,CHI,DET,DET17,run,17,0,113 Strong Run 27 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,2,7,14,,,,,0,2053,Week 15,Chicago,IL,38,1 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,9,17,4,1,10,DET,CHI,DET40,run,5,0,122 I Run 21 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Braden Rossi,,, C Kerry McKenzie,Offensive Holding,False,2,1,17,,,,,0,2053,Week 15,Chicago,IL,38,1 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,6,4,1,20,DET,CHI,DET30,pass,0,0,005 Empty Pass XZVRS 20S91 Normal,005,Empty,Normal,1or2-13+,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,18,20S91,XZVRS,2,0,0,2053,Week 15,Chicago,IL,38,1 ,fair,70,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,9,2,4,2,20,DET,CHI,DET30,run,1,0,203 Pro Run 27 Pistol,203,Pro,Pistol,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jordan Carter,,,None,None,False,2,7,19,,,,,0,2053,Week 15,Chicago,IL,38,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,29,4,3,19,DET,CHI,DET31,pass,0,0,212 Pro Pass ZXYAB 12001 Pistol,212,Pro,Pistol,3or4-17+,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,20,12001,ZXYAB,1,2,0,2053,Week 15,Chicago,IL,38,1 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,14,5,1,10,CHI,DET,CHI26,run,-1,0,113 Weak Run 22 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Tristan Cooper,S Jeremy Upshaw,,None,None,False,2,2,22,,,,,0,2053,Week 15,Chicago,IL,38,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,36,5,2,11,CHI,DET,CHI25,run,12,0,113t Strong Run 24 Shotgun,113t,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Ray Richardson,,,None,None,False,2,4,23,,,,,0,2053,Week 15,Chicago,IL,38,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,5,5,1,5,CHI,DET,CHI42,run,12,0,104 Strong Run 27 Shotgun,104,Strong,Shotgun,1or2-3-5,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Jermaine Garner,CB Neal Richardson,,None,None,False,2,7,25,,,,,0,2053,Week 15,Chicago,IL,38,1 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,40,5,1,10,CHI,DET,DET46,pass,-11,0,113 Pro Pass XYZAR 964SW Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,NB N.Richardson,None,None,False,,,26,964SW,XYZAR,9,6,0,2053,Week 15,Chicago,IL,38,1 ,fair,46,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,5,55,5,2,21,CHI,DET,CHI43,run,3,0,113t Weak Cntr. 22 Normal,113t,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Nickolas Bishop,,, CB Neal Richardson,Too Many Men on the Field,False,2,2,27,,,,,0,2053,Week 15,Chicago,IL,38,1 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,5,46,5,2,16,CHI,DET,CHI48,pass,4,0,113t Strong Pass YXZAR 2F620 Shotgun,113t,Strong,Shotgun,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Geoff Rolfe,S Jeremy Upshaw,,None,None,False,,,28,2F620,YXZAR,2,F,0,2053,Week 15,Chicago,IL,38,1 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,3,5,3,12,CHI,DET,DET48,scramble,6,0,113 Weak Pass XZYAR 2F2SS Shotgun,113,Weak,Shotgun,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Geoff Rolfe,CB Cesar Henry,,None,None,False,,,29,2F2SS,XZYAR,2,F,0,2053,Week 15,Chicago,IL,38,1 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
