quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,LAV,PHI,LAV25,run,32,0,113 Weak Run 22 Pistol,113,Weak,Pistol,1-10poss,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Sean Sanderson,,,None,None,False,2,2,1,,,,,0,2053,Week 14,Las Vegas ,CA,41,8 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,31,0,1,10,LAV,PHI,PHI43,pass,15,6,005 Empty Pass RXVZS 11558 Normal,005,Empty,Normal,1-10earn,True 34,Dime Personnel,Press-2,Blitz 2,None,None,Normal,OLB Sean Sanderson,S Tyrell Quarles,"['WLB B.Scott', 'RCB T.Delgado']",None,None,False,,,2,11558,RXVZS,1,1,0,2053,Week 14,Las Vegas ,CA,41,8 ,rain,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,49,0,1,10,LAV,PHI,PHI28,pass,0,0,014 Empty Pass RXZS 5293 Normal,014,Empty,Normal,1-10earn,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB B.Scott,None,None,False,,,3,5293,RXZS,5,2,0,2053,Week 14,Las Vegas ,CA,41,8 ,rain,28,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,13,42,0,2,10,LAV,PHI,PHI28,pass,6,0,113t Weak Pass XZYAR 5F022 Shotgun,113t,Weak,Shotgun,1or2-10-12,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,OLB Sean Sanderson,,SILB J.Gonser,None,None,False,,,4,5F022,XZYAR,5,F,0,2053,Week 14,Las Vegas ,CA,41,8 ,rain,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,6,0,3,4,LAV,PHI,PHI22,scramble,9,0,131 Strong Pass YZTAU 32F22 Shotgun,131,Strong,Shotgun,3or4-4-5,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,OLB Leonardo Shaw,DT Cedric McCaffrey,WLB E.Gaines,None,None,False,,,5,32F22,YZTAU,3,2,0,2053,Week 14,Las Vegas ,CA,41,8 ,rain,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,40,0,1,10,LAV,PHI,PHI13,pass,0,0,113 Weak Pass XRYZA 2F532 Pistol,113,Weak,Pistol,1-10earn,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,Double,None,Normal,,,WLB L.Shaw,None,None,False,,,6,2F532,XRYZA,2,F,0,2053,Week 14,Las Vegas ,CA,41,8 ,rain,13,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,12,35,0,2,10,LAV,PHI,PHI13,pass,-4,0,113t Weak Pass ZRXYA S6222 Shotgun,113t,Weak,Shotgun,1or2-10-12,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,OLB Sean Sanderson,,"['WLB L.Shaw', 'LCB E.Gaines']",None,None,False,,,7,S6222,ZRXYA,S,6,0,2053,Week 14,Las Vegas ,CA,41,8 ,rain,13,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,11,48,0,3,14,LAV,PHI,PHI17,pass,3,0,113 Weak Pass XRYZA 2F532 Pistol,113,Weak,Pistol,3or4-13-16,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,S Damian Jaco,,SILB J.Gonser,None,None,False,,,8,2F532,XRYZA,2,F,0,2053,Week 14,Las Vegas ,CA,41,8 ,rain,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,6,1,1,10,PHI,LAV,PHI25,scramble,3,0,212 Strong Pass ZAXY SW01 Normal,212,Strong,Normal,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,DE T,,,None,None,False,,,11,SW01,ZAXY,S,W,0,2053,Week 14,Las Vegas ,CA,41,8 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,20,1,2,7,PHI,LAV,PHI28,pass,38,33,113 Strong Pass YZXAR F1S27 Normal,113,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Marlon Simmons,,,None,None,False,,,12,F1S27,YZXAR,F,1,0,2053,Week 14,Las Vegas ,CA,41,8 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,46,1,1,10,PHI,LAV,LAV34,pass,4,0,230 Weak Pass UTYAB FW0W4 Normal,230,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Josue Hoffman,,,None,None,False,,,13,FW0W4,UTYAB,F,W,0,2053,Week 14,Las Vegas ,CA,41,8 ,rain,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,6,1,2,6,PHI,LAV,LAV30,pass,10,7,230 Weak Pass ATYUB 0F21S Normal,230,Weak,Normal,1or2-6-9,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Diego Anquillano,,,None,None,False,,,14,0F21S,ATYUB,0,F,0,2053,Week 14,Las Vegas ,CA,41,8 ,rain,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,25,1,1,10,PHI,LAV,LAV20,pass,4,1,113 Weak Pass AXYZR 2S10D Pistol,113,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Marlon Simmons,ILB Josue Hoffman,,None,None,False,,,15,2S10D,AXYZR,2,S,0,2053,Week 14,Las Vegas ,CA,41,8 ,rain,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,47,1,2,6,PHI,LAV,LAV16,run,1,0,122 Strong Run 23 Shotgun,122,Strong,Shotgun,1or2-6-9,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Peyton Plageman,,,None,None,False,2,3,16,,,,,0,2053,Week 14,Las Vegas ,CA,41,8 ,rain,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
