quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,28,0,1,10,NOS,ATL,NOS40,run,17,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Cesar Saffran,,,None,None,False,2,1,1,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,50,0,1,10,NOS,ATL,ATL43,pass,8,0,122 I Pass YXZAT 32601 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Kris Gargac,,,None,None,False,,,2,32601,YXZAT,3,2,0,2059,Week 1,New Orleans,LA,70,3 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,20,0,2,2,NOS,ATL,ATL35,run,4,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1or2-1-2,True 34,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,S Connor Lowe,ILB Harold Marshall,,None,None,False,2,4,3,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,38,0,1,10,NOS,ATL,ATL31,pass,-12,0,113t Pro Pass ZRXYA F2601 Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,4,F2601,ZRXYA,F,2,0,2059,Week 1,New Orleans,LA,70,3 ,fair,31,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,8,0,2,22,NOS,ATL,ATL43,run,4,0,122 Weak Run 26 Normal,122,Weak,Normal,1or2-13+,True 34,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,ILB Harold Marshall,,,None,None,False,2,6,5,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,41,0,3,18,NOS,ATL,ATL39,run,3,0,212 Strong Run 20 Normal,212,Strong,Normal,3or4-17+,True 34,Regular Personnel,Cover-2,No Blitz,None,Spy,3long,ILB Cesar Saffran,,,None,None,False,2,0,6,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,3,1,1,10,ATL,NOS,ATL10,run,21,0,104 I Run 27 Normal,104,I,Normal,1-10poss,43 Under,Dime Personnel,Cover-1,No Blitz,None,Spy,Normal,CB Todd Tanyavutti,,,None,None,False,2,7,8,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,90,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,20,1,1,10,ATL,NOS,ATL31,run,5,0,113t I Run 26 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,ILB Nicky Weigel,S Levi Hopper,,None,None,False,2,6,9,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,44,1,2,5,ATL,NOS,ATL36,run,18,0,122 Strong Run 20 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Under,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,S Levi Hopper,DT Brock McGee,,None,None,False,2,0,10,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,5,1,1,10,ATL,NOS,NOS46,run,11,0,122 Weak Run 22 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,S Levi Hopper,DE Wayne Fraley,,None,None,False,2,2,11,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,36,1,1,10,ATL,NOS,NOS35,pass,0,0,113 Weak Pass XRZA 884W Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,12,884W,XRZA,8,8,0,2059,Week 1,New Orleans,LA,70,3 ,fair,35,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,8,27,1,2,10,ATL,NOS,NOS35,pass,9,1,212 Pro Pass ZYXAB 222FF Normal,212,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,ILB Nicky Weigel,,SLB T.Whiting,None,None,False,,,13,222FF,ZYXAB,2,2,0,2059,Week 1,New Orleans,LA,70,3 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,42,1,3,1,ATL,NOS,NOS26,run,1,0,113 I Run 23 Normal,113,I,Normal,3or4-1,43 Under,Nickel Personnel,Press-1,No Blitz,None,Spy,3short,CB Larry Tate,DE Kent Stephens,,None,None,False,2,3,14,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,0,1,1,15,ATL,NOS,NOS30,pass,-5,0,212 Pro Pass ABXYZ FF729 Normal,212,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,RCB B.Hongamen,None,None,False,,,16,FF729,ABXYZ,F,F,0,2059,Week 1,New Orleans,LA,70,3 ,fair,30,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,22,1,2,20,ATL,NOS,NOS35,pass,3,0,122 Strong Pass XZYAT 224W5 Normal,122,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,DE Wayne Fraley,,WLB O.Burks,None,None,False,,,17,224W5,XZYAT,2,2,0,2059,Week 1,New Orleans,LA,70,3 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,46,1,3,17,ATL,NOS,NOS32,run,6,0,113t I Run 23 Normal,113t,I,Normal,3or4-17+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,S Levi Hopper,,,None,None,False,2,3,18,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,56,2,1,10,NOS,ATL,NOS25,run,-3,0,113 Weak Run 25 Pistol,113,Weak,Pistol,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,ILB Harold Marshall,S Connor Lowe,,None,None,False,2,5,21,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,11,2,2,13,NOS,ATL,NOS22,run,2,0,113t I Run 21 Normal,113t,I,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Marlon McGregor,,,None,None,False,2,1,22,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,30,2,3,11,NOS,ATL,NOS24,pass,0,0,113 I Pass ZYXAR 522F5 Normal,113,I,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,23,522F5,ZYXAR,5,2,0,2059,Week 1,New Orleans,LA,70,3 ,fair,76,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,3,10,3,1,10,ATL,NOS,ATL22,reverse,4,0,014t Empty Rev. rev0 Normal,014t,Empty,Normal,1-10poss,43 Under,Dime Personnel,Press-1,No Blitz,None,Spy,Normal,CB Kirk Garrison,DE Bryson Slocum,,None,None,False,rev,0,25,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,42,3,2,6,ATL,NOS,ATL26,run,8,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Brock McGee,,,None,None,False,2,4,26,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,3,3,1,10,ATL,NOS,ATL34,run,-1,0,212 I Run 27 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,S Levi Hopper,DE Kent Stephens,,None,None,False,2,7,27,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,32,3,2,11,ATL,NOS,ATL33,pass,6,0,122 I Pass TYXZA 2299F Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,DE Bryson Slocum,S Weston Battle,RCB B.Hongamen,None,None,False,,,28,2299F,TYXZA,2,2,0,2059,Week 1,New Orleans,LA,70,3 ,fair,67,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,50,3,3,4,ATL,NOS,ATL40,pass,45,34,122 Pro Pass XZAT WFS1 Normal,122,Pro,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,CB Blaine Hongamen,,,None,None,False,,,29,WFS1,XZAT,W,F,0,2059,Week 1,New Orleans,LA,70,3 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,15,3,1,10,ATL,NOS,NOS15,run,1,0,113 I Run 26 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,DT Brock McGee,CB Larry Tate,,None,None,False,2,6,30,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,3,2,9,ATL,NOS,NOS14,run,5,0,113t Strong Run 25 Normal,113t,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,DE Bryson Slocum,DE Kent Stephens,,None,None,False,2,5,32,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,22,3,3,4,ATL,NOS,NOS09,pass,-5,0,122 Pro Pass XZAT WFS1 Normal,122,Pro,Normal,3or4-4-5,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,3long,,,,None,None,False,,,33,WFS1,XZAT,W,F,0,2059,Week 1,New Orleans,LA,70,3 ,fair,9,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,16,4,1,10,NOS,ATL,NOS43,run,1,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,OLB Nicky Ena,S Connor Lowe,,None,None,False,2,6,36,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,35,4,2,9,NOS,ATL,NOS44,run,3,0,122 Strong Run 25 Normal,122,Strong,Normal,1or2-6-9,True 34,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,DT Donte Myers,,,None,None,False,2,5,37,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,8,4,3,6,NOS,ATL,NOS47,pass,0,0,113t I Pass ZXYAR 320F6 Normal,113t,I,Normal,3or4-6-7,True 34,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,38,320F6,ZXYAR,3,2,0,2059,Week 1,New Orleans,LA,70,3 ,fair,53,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,11,51,5,1,10,ATL,NOS,ATL09,run,10,0,113 Strong Run 21 Pistol,113,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,S Levi Hopper,,,None,None,False,2,1,40,,,,,0,2059,Week 1,New Orleans,LA,70,3 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,29,5,1,10,ATL,NOS,ATL19,pass,0,0,212 Pro Pass YZXB 169F Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SLB T.Whiting,None,None,False,,,41,169F,YZXB,1,6,0,2059,Week 1,New Orleans,LA,70,3 ,fair,81,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
