quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,3,27,3,1,10,BAL,PHI,PHI20,pass,0,0,023 Shotgun Pass TZXR 6885 Normal,023,Shotgun,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB L.Shaw,None,None,False,,,28,6885,TZXR,6,8,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,20,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,3,19,3,2,10,BAL,PHI,PHI20,run,5,0,212 Strong Run 21 Normal,212,Strong,Normal,1or2-10-12,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Jeremy Neal,,,None,None,False,2,1,29,,,,,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,43,3,3,5,BAL,PHI,PHI15,run,6,0,212 Strong Run 24 Normal,212,Strong,Normal,3or4-4-5,True 34,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,DE Roberto Moye,S J,,None,None,False,2,4,30,,,,,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,9,3,1,9,BAL,PHI,PHI09,pass,0,0,122 Weak Pass ZXYAT 340FW Shotgun,122,Weak,Shotgun,1or2-6-9,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WILB B.Scott,None,None,False,,,31,340FW,ZXYAT,3,4,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,9,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,56,3,1,10,PHI,BAL,PHI20,pass,24,25,113 Strong Pass XAZR 1S59 Pistol,113,Strong,Pistol,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,OLB Miguel Sera,,"['SILB B.Sargent', 'WLB D.Cole']",None,None,False,,,32,1S59,XAZR,1,S,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,1,18,3,1,10,PHI,BAL,PHI44,pass,11,6,113 Strong Pass XYZAR S12SW Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,Normal,CB Sammy Maxwell,OLB Miguel Sera,WLB D.Cole,None,None,False,,,33,S12SW,XYZAR,S,1,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,44,3,1,10,PHI,BAL,BAL45,run,1,0,113 Weak Run 27 Normal,113,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,CB Sammy Maxwell,,,None,None,False,2,7,34,,,,,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,3,2,9,PHI,BAL,BAL44,pass,6,0,212 Strong Pass AXYZB S7F90 Normal,212,Strong,Normal,1or2-6-9,True 34,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,CB Gage Thompson,,WILB G.Miller, G Floyd Lucas,Offensive Holding,False,,,36,S7F90,AXYZB,S,7,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,52,3,2,19,PHI,BAL,PHI46,pass,15,17,113 Strong Pass XYZAR S12SW Normal,113,Strong,Normal,1or2-13+,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Amos Mayes,,SILB B.Sargent,None,None,False,,,37,S12SW,XYZAR,S,1,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,14,27,3,3,4,PHI,BAL,BAL39,pass,0,0,113t Weak Pass XZR 6S1 Normal,113t,Weak,Normal,3or4-4-5,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,,,SILB B.Sargent,None,None,False,,,38,6S1,XZR,6,S,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,39,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,14,14,4,1,10,BAL,PHI,BAL20,run,2,0,212 Strong Run 23 Normal,212,Strong,Normal,1-10poss,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Jerome Gonser,,,None,None,False,2,3,40,,,,,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,42,4,2,8,BAL,PHI,BAL22,pass,0,0,113 Strong Pass XAYZR 2S132 Shotgun,113,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB L.Shaw,None,None,False,,,41,2S132,XAYZR,2,S,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,78,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,13,36,4,3,8,BAL,PHI,BAL22,reverse,12,0,113t Strong Rev. rev0 Normal,113t,Strong,Normal,3or4-8-9,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Earnest Gaines,,,None,None,False,rev,0,42,,,,,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,4,4,1,15,BAL,PHI,BAL29,pass,0,0,113t Pro Pass RZXYA 9764S Normal,113t,Pro,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB L.Shaw,None,None,False,,,44,9764S,RZXYA,9,7,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,71,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,12,56,4,2,15,BAL,PHI,BAL29,pass,0,0,023 Shotgun Pass TZXR 6885 Normal,023,Shotgun,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB L.Shaw,None,None,False,,,45,6885,TZXR,6,8,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,71,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,12,48,4,3,15,BAL,PHI,BAL29,run,7,0,212 Strong Run 24 Normal,212,Strong,Normal,3or4-13-16,True 34,Regular Personnel,Press-2,No Blitz,None,None,3long,S Reginald Fordham,S J,,None,None,False,2,4,46,,,,,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,71,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,39,4,1,10,PHI,BAL,BAL36,pass,0,0,113 Weak Pass AYXZR F9241 Normal,113,Weak,Normal,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB D.Cole,None,None,False,,,47,F9241,AYXZR,F,9,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,36,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,12,25,4,2,15,PHI,BAL,BAL41,pass,0,0,113 I Pass RAXYZ SS12F Normal,113,I,Normal,1or2-13+,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB D.Cole,None,None,False,,,49,SS12F,RAXYZ,S,S,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,41,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,12,21,4,3,15,PHI,BAL,BAL41,pass,0,0,113 Strong Pass YXZAR WSF33 Normal,113,Strong,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,,,SILB B.Sargent,None,None,False,,,50,WSF33,YXZAR,W,S,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,41,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,12,1,6,1,10,BAL,PHI,BAL20,pass,0,0,113 Pro Pass ZRXYA 5325S Normal,113,Pro,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB J.Gonser,None,None,False,,,53,5325S,ZRXYA,5,3,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,80,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,11,53,6,2,10,BAL,PHI,BAL20,scramble,4,0,212 Weak Pass XZYAB W23SS Normal,212,Weak,Normal,1or2-10-12,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,CB Earnest Gaines,,WILB B.Scott,None,None,False,,,54,W23SS,XZYAB,W,2,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,25,6,3,6,BAL,PHI,BAL24,pass,17,14,131 Strong Pass ZATYU FF110 Normal,131,Strong,Normal,3or4-6-7,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,OLB Jeremy Neal,,SLB L.Shaw,None,None,False,,,55,FF110,ZATYU,F,F,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,3,6,1,10,BAL,PHI,BAL41,run,4,0,113t Strong Run 13 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Reginald Fordham,,,None,None,False,1,3,56,,,,,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,29,6,2,6,BAL,PHI,BAL45,pass,0,0,131 I Pass AUTYZ S1561 Normal,131,I,Normal,1or2-6-9,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,SILB J.Gonser,None,None,False,,,57,S1561,AUTYZ,S,1,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,55,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,22,6,3,6,BAL,PHI,BAL45,pass,11,0,023 Empty Pass RTXZ W1DF Normal,023,Empty,Normal,3or4-6-7,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,3long,ILB Jerome Gonser,,"['RCB P.Sparrow', 'NB H.Nadell']",None,None,False,,,58,W1DF,RTXZ,W,1,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,44,6,1,10,BAL,PHI,PHI44,run,-1,0,113t Weak Run 11 Shotgun,113t,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Gus McDonald,,,None,None,False,1,1,59,,,,,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,22,6,2,11,BAL,PHI,PHI45,pass,0,0,113 I Pass YZXAR W3812 Normal,113,I,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,SILB J.Gonser, T Martin Morton,Offensive Holding,False,,,60,W3812,YZXAR,W,3,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,45,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,9,16,6,2,21,BAL,PHI,BAL45,pass,2,1,113 Weak Pass ZRXA F54S Pistol,113,Weak,Pistol,1or2-13+,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Gus McDonald,,SILB J.Gonser,None,None,False,,,61,F54S,ZRXA,F,5,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,8,30,6,3,19,BAL,PHI,BAL47,pass,0,0,122 Weak Pass XAYZT DSS61 Shotgun,122,Weak,Shotgun,3or4-17+,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WLB H.Nadell,None,None,False,,,62,DSS61,XAYZT,D,S,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,13,7,1,10,PHI,BAL,PHI21,run,5,0,122 Weak Run 24 Pistol,122,Weak,Pistol,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Brant Sargent,,,None,None,False,2,4,64,,,,,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,35,7,2,5,PHI,BAL,PHI26,scramble,11,0,014t Empty Pass SXYZR 10W7D Normal,014t,Empty,Normal,1or2-3-5,True 34,Dime Personnel,Cover-1,Blitz 1,None,None,Normal,CB Jesse Van Pelt,CB Dixon Diable,NB J.Becnel,None,None,False,,,65,10W7D,SXYZR,1,0,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,58,7,1,10,PHI,BAL,PHI37,pass,1,0,113 Strong Pass YZXAR F1S27 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,Normal,CB Danny Balogh,,WLB D.Cole,None,None,False,,,66,F1S27,YZXAR,F,1,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,27,7,2,9,PHI,BAL,PHI38,pass,-7,0,230 Weak Pass UTYAB FW0W4 Normal,230,Weak,Normal,1or2-6-9,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,WILB A.Mayes,None,None,False,,,67,FW0W4,UTYAB,F,W,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,62,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,11,7,1,10,BAL,PHI,PHI31,run,5,0,113 Pro Run 27 Normal,113,Pro,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Reginald Fordham,,,None,None,False,2,7,68,,,,,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,29,7,2,5,BAL,PHI,PHI26,reverse,-1,0,212 Weak Rev. rev0 Normal,212,Weak,Normal,1or2-3-5,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S J,,,None,None,False,rev,0,69,,,,,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,58,7,3,6,BAL,PHI,PHI27,pass,18,1,113t Weak Pass XZYR 69SS Pistol,113t,Weak,Pistol,3or4-6-7,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,CB Harvey Nadell,,SILB J.Gonser,None,None,False,,,70,69SS,XZYR,6,9,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,27,7,1,9,BAL,PHI,PHI09,run,8,0,113 Strong Run 20 Normal,113,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Leonardo Shaw,CB Earnest Gaines,, C Dixon Hanks,Unsportsmanlike Conduct,False,2,0,71,,,,,0,2054,Exhibition Week 5,Baltimore,MD,61,1 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
