quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NYG,SFO,NYG25,run,6,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Buddy Parker,,,None,None,False,2,3,1,,,,,0,2053,Week 9,San Francisco,CA,60,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,35,0,2,4,NYG,SFO,NYG31,run,7,0,203 Weak Run 24 Normal,203,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Kody Nichols,DT Arturo Hogans,,None,None,False,2,4,2,,,,,0,2053,Week 9,San Francisco,CA,60,9 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,53,0,1,10,NYG,SFO,NYG38,pass,5,5,113t Strong Pass ARXZ S384 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Zane Carter,,,None,None,False,,,3,S384,ARXZ,S,3,0,2053,Week 9,San Francisco,CA,60,9 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,10,0,2,5,NYG,SFO,NYG43,pass,15,4,113t Pro Pass ARXZ 4W3D Normal,113t,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Angel Wilson,,,None,None,False,,,4,4W3D,ARXZ,4,W,0,2053,Week 9,San Francisco,CA,60,9 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,31,0,1,10,NYG,SFO,SFO42,pass,0,0,122 I Pass ZXT 882 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,5,882,ZXT,8,8,0,2053,Week 9,San Francisco,CA,60,9 ,fair,42,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,12,23,0,2,10,NYG,SFO,SFO42,pass,0,0,203 Strong Pass ZBXRA 4127S Normal,203,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,6,4127S,ZBXRA,4,1,0,2053,Week 9,San Francisco,CA,60,9 ,fair,42,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,17,0,3,10,NYG,SFO,SFO42,pass,10,0,113t Strong Pass XRYZ 4363 Normal,113t,Strong,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,CB Angel Wilson,,SILB K.Tyler,None,None,False,,,7,4363,XRYZ,4,3,0,2053,Week 9,San Francisco,CA,60,9 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,39,0,1,10,NYG,SFO,SFO32,run,3,0,131 Pro Run 23 Normal,131,Pro,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Julio Ostrow,,, TE Giovanni Boone,Unsportsmanlike Conduct,False,2,3,8,,,,,0,2053,Week 9,San Francisco,CA,60,9 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,33,0,2,22,NYG,SFO,SFO44,run,3,0,212 Strong Run 26 Normal,212,Strong,Normal,1or2-13+,True 34,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,S Quinn Donhoff,DT Owen Rupp,,None,None,False,2,6,9,,,,,0,2053,Week 9,San Francisco,CA,60,9 ,fair,44,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,23,0,1,10,SFO,NYG,SFO41,run,-2,0,212 Pro Run 23 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Myles Allen,DT Irv Jamison,, DE Lorenzo Roberson,Offsides,False,2,3,10,,,,,0,2053,Week 9,San Francisco,CA,60,9 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,15,0,1,5,SFO,NYG,SFO46,pass,0,0,113 Weak Pass XZYAR WS3FF Normal,113,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,MLB G.Miller,None,None,False,,,11,WS3FF,XZYAR,W,S,0,2053,Week 9,San Francisco,CA,60,9 ,fair,54,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,11,10,0,2,5,SFO,NYG,SFO46,run,4,0,113 Strong Run 25 Normal,113,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Hector Bowlware,DE Terry Whiting,,None,None,False,2,5,12,,,,,0,2053,Week 9,San Francisco,CA,60,9 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,36,0,3,1,SFO,NYG,SFO50,pass,0,0,113 I Pass XRYZ 2593 Normal,113,I,Normal,3or4-1,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,3short,,,,None,None,False,,,13,2593,XRYZ,2,5,0,2053,Week 9,San Francisco,CA,60,9 ,fair,50,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,10,21,1,1,10,NYG,SFO,NYG09,run,4,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Clifton Hopper,,,None,None,False,2,6,15,,,,,0,2053,Week 9,San Francisco,CA,60,9 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,36,1,2,6,NYG,SFO,NYG13,pass,0,0,113 Weak Pass ZAXYR 8S9S5 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,16,8S9S5,ZAXYR,8,S,0,2053,Week 9,San Francisco,CA,60,9 ,fair,87,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,9,26,1,3,6,NYG,SFO,NYG13,pass,7,0,122 I Pass ZXT 882 Normal,122,I,Normal,3or4-6-7,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,OLB Abraham Pendergraft,,WLB L.Bays, C Ethan Westbrook,Offensive Holding,False,,,17,882,ZXT,8,8,0,2053,Week 9,San Francisco,CA,60,9 ,fair,87,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,20,1,3,12,NYG,SFO,NYG07,pass,0,0,203 I Pass RXZ 9SS Normal,203,I,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,Double,None,3long,,,,None,None,False,,,18,9SS,RXZ,9,S,0,2053,Week 9,San Francisco,CA,60,9 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,1,2,1,10,SFO,NYG,NYG24,run,3,0,113 I Run 27 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Terry Whiting,DT Harry Miklusicak,,None,None,False,2,7,20,,,,,0,2053,Week 9,San Francisco,CA,60,9 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,34,2,2,7,SFO,NYG,NYG21,run,8,0,113t Weak Run 24 Pistol,113t,Weak,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Dwayne Edwards,DT Hector Bowlware,,None,None,False,2,4,21,,,,,0,2053,Week 9,San Francisco,CA,60,9 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,0,2,1,10,SFO,NYG,NYG13,run,5,0,221 Strong Run 22 Normal,221,Strong,Normal,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Griffin Miller,S Harry Florez,,None,None,False,2,2,22,,,,,0,2053,Week 9,San Francisco,CA,60,9 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,18,2,2,5,SFO,NYG,NYG08,pass,8,0,113t Strong Pass ZRXYA W133S Normal,113t,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB G.Miller,None,None,False,,,23,W133S,ZRXYA,W,1,0,2053,Week 9,San Francisco,CA,60,9 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,7,7,3,1,10,NYG,SFO,NYG25,pass,14,0,212 Strong Pass ZXY 677 Normal,212,Strong,Normal,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Quinn Donhoff,,,None,None,False,,,26,677,ZXY,6,7,0,2053,Week 9,San Francisco,CA,60,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,44,3,1,10,NYG,SFO,NYG39,run,4,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Clifton Hopper,,,None,None,False,2,6,27,,,,,0,2053,Week 9,San Francisco,CA,60,9 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
