quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,28,0,1,10,DET,BUF,DET33,pass,0,0,005 Empty Pass RXVZS 11558 Normal,005,Empty,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,SLB C.Rivera,None,None,False,,,1,11558,RXVZS,1,1,0,2053,Exhibition Week 2,Buffalo,NY,70,calm,fair,67,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,14,23,0,2,10,DET,BUF,DET33,pass,0,0,113t Weak Pass XZYAR 231S2 Pistol,113t,Weak,Pistol,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['WLB Q.Stevens', 'NB R.Bernard']",None,None,False,,,2,231S2,XZYAR,2,3,0,2053,Exhibition Week 2,Buffalo,NY,70,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,16,0,3,10,DET,BUF,DET33,pass,0,0,113 Weak Pass ZYXAR 317SD Normal,113,Weak,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SLB T.Dehaven', 'WLB O.Burks']",None,None,False,,,3,317SD,ZYXAR,3,1,0,2053,Exhibition Week 2,Buffalo,NY,70,calm,fair,67,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,13,57,1,1,10,BUF,DET,BUF28,run,10,0,122 Strong Run 24 Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Devin Austin,DE Nickolas Bishop,,None,None,False,2,4,5,,,,,0,2053,Exhibition Week 2,Buffalo,NY,70,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,15,1,1,10,BUF,DET,BUF38,pass,18,2,023 Empty Pass TYXZR 16001 Normal,023,Empty,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Neal Richardson,,,None,None,False,,,6,16001,TYXZR,1,6,0,2053,Exhibition Week 2,Buffalo,NY,70,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,32,1,1,10,BUF,DET,DET44,pass,0,0,113t Strong Pass ZYXAR 612FW Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,7,612FW,ZYXAR,6,1,0,2053,Exhibition Week 2,Buffalo,NY,70,calm,fair,44,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,23,1,2,10,BUF,DET,DET44,scramble,5,0,122 Weak Pass TAXYZ 34W21 Normal,122,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Devin Austin,S Ray Richardson,,None,None,False,,,8,34W21,TAXYZ,3,4,0,2053,Exhibition Week 2,Buffalo,NY,70,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,39,1,3,5,BUF,DET,DET39,pass,16,0,122 Strong Pass XZYAT 532S1 Normal,122,Strong,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Ray Richardson,CB Dakota Kurtzman,,None,None,False,,,9,532S1,XZYAT,5,3,0,2053,Exhibition Week 2,Buffalo,NY,70,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,6,1,1,10,BUF,DET,DET23,run,6,0,122 Weak Run 21 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Jordan Moln,ILB Dashawn Cortez,,None,None,False,2,1,10,,,,,0,2053,Exhibition Week 2,Buffalo,NY,70,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,36,1,2,4,BUF,DET,DET17,run,3,0,113t Strong Run 26 Normal,113t,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Nickolas Bishop,S Ray Richardson,,None,None,False,2,6,11,,,,,0,2053,Exhibition Week 2,Buffalo,NY,70,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
