quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NYG,WAS,NYG25,run,11,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,True 34,Dime Personnel,Cover-1,No Blitz,None,None,Normal,S Evan Zorn,OLB Winfred McWilliams,,None,None,False,2,3,1,,,,,0,2053,Week 11,Washington,DC,39,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,20,0,1,10,NYG,WAS,NYG36,pass,31,27,113t Strong Pass ARXZ S384 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,OLB Dexter Fleming,,SILB M.Price,None,None,False,,,2,S384,ARXZ,S,3,0,2053,Week 11,Washington,DC,39,8 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,39,0,1,10,NYG,WAS,WAS33,pass,0,0,122 I Pass ZXT 882 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,,,SS D.Fox,None,None,False,,,3,882,ZXT,8,8,0,2053,Week 11,Washington,DC,39,8 ,fair,33,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,13,31,0,2,10,NYG,WAS,WAS33,pass,0,0,203 Strong Pass ZBXRA 4127S Normal,203,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,,,SILB M.Price,None,None,False,,,4,4127S,ZBXRA,4,1,0,2053,Week 11,Washington,DC,39,8 ,fair,33,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,24,0,3,10,NYG,WAS,WAS33,pass,19,7,113t Strong Pass XRYZ 4363 Normal,113t,Strong,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,Double,None,3long,CB Dennis Curtis,S Evan Zorn,,None,None,False,,,5,4363,XRYZ,4,3,0,2053,Week 11,Washington,DC,39,8 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,39,0,1,10,NYG,WAS,WAS14,pass,4,1,122 Pro Pass ZYXAT S4436 Normal,122,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,ILB Cooper Hanson,DE Big Sexy Butts,WILB M.Price,None,None,False,,,6,S4436,ZYXAT,S,4,0,2053,Week 11,Washington,DC,39,8 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,58,0,2,6,NYG,WAS,WAS10,scramble,10,0,113t Strong Pass XRYZ 4363 Normal,113t,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,,,SILB M.Price,None,None,False,,,7,4363,XRYZ,4,3,0,2053,Week 11,Washington,DC,39,8 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,11,47,1,1,10,WAS,NYG,WAS25,run,1,0,104 Weak Run 22 Normal,104,Weak,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Amos McElroy,,,None,None,False,2,2,10,,,,,0,2053,Week 11,Washington,DC,39,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,5,1,2,9,WAS,NYG,WAS26,run,-1,0,113t Strong Run 25 Shotgun,113t,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Hector Bowlware,,,None,None,False,2,5,11,,,,,0,2053,Week 11,Washington,DC,39,8 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,29,1,3,10,WAS,NYG,WAS25,pass,7,0,113 Strong Pass XYZR 72S2 Pistol,113,Strong,Pistol,3or4-10-12,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,S Otis Aberdeen,,,None,None,False,,,12,72S2,XYZR,7,2,0,2053,Week 11,Washington,DC,39,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
