quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,33,0,1,10,LAV,PIT,LAV11,run,-3,0,113t Strong Run 22 Pistol,113t,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Lewis Denham,,,None,None,False,2,2,1,,,,,0,2053,Week 3,Las Vegas ,CA,54,5 ,fair,89,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,9,0,2,13,LAV,PIT,LAV08,pass,38,33,104 Weak Pass ZRXAS 221S1 Normal,104,Weak,Normal,1or2-13+,43 Under,Dime Personnel,Tampa-2,Blitz 1,None,None,Normal,CB Hot Sauce Farrell,,NB L.Harvey,None,None,False,,,2,221S1,ZRXAS,2,2,0,2053,Week 3,Las Vegas ,CA,54,5 ,fair,92,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,26,0,1,10,LAV,PIT,LAV46,scramble,8,0,113 Strong Pass XZR 152 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,DE Dakota Weagle,,WLB S.O'Neill,None,None,False,,,3,152,XZR,1,5,0,2053,Week 3,Las Vegas ,CA,54,5 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,47,0,2,2,LAV,PIT,PIT46,pass,26,13,113 Weak Pass ZXYAR 660F1 Pistol,113,Weak,Pistol,1or2-1-2,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Conrad Owens,,,None,None,False,,,4,660F1,ZXYAR,6,,0,2053,Week 3,Las Vegas ,CA,54,5 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,16,0,1,10,LAV,PIT,PIT20,pass,20,0,212 Pro Pass YZXA 1631 Pistol,212,Pro,Pistol,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,5,1631,YZXA,1,6,0,2053,Week 3,Las Vegas ,CA,54,5 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,44,1,1,10,PIT,LAV,PIT40,pass,60,0,203 Pro Pass ZXRA 131S Shotgun,203,Pro,Shotgun,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,8,131S,ZXRA,1,3,0,2053,Week 3,Las Vegas ,CA,54,5 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,9,2,1,10,LAV,PIT,LAV27,run,6,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,ILB Tony Erickson,DT Drake Marlowe,,None,None,False,2,5,11,,,,,0,2053,Week 3,Las Vegas ,CA,54,5 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,36,2,2,4,LAV,PIT,LAV33,run,7,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Dakota Weagle,DT Shannon Davidson,,None,None,False,2,6,12,,,,,0,2053,Week 3,Las Vegas ,CA,54,5 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,7,2,1,10,LAV,PIT,LAV40,scramble,4,0,014t Pistol Pass RXZS 2510 Normal,014t,Pistol,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Hot Sauce Farrell,,MLB T.Erickson,None,None,False,,,13,2510,RXZS,2,5,0,2053,Week 3,Las Vegas ,CA,54,5 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,29,2,2,6,LAV,PIT,LAV44,scramble,6,0,113t Strong Pass RZXYA 21F6S Pistol,113t,Strong,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Conrad Owens,CB Lewis Denham,MLB L.Nails,None,None,False,,,14,21F6S,RZXYA,2,1,0,2053,Week 3,Las Vegas ,CA,54,5 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,52,2,1,10,LAV,PIT,LAV50,run,18,0,113 Strong Run 23 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Jay Farrell,,,None,None,False,2,3,15,,,,,0,2053,Week 3,Las Vegas ,CA,54,5 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,8,2,1,10,LAV,PIT,PIT32,pass,9,3,203 Pro Pass ZXRAB 21401 Shotgun,203,Pro,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Luis Harvey,,MLB L.Nails,None,None,False,,,16,21401,ZXRAB,2,1,0,2053,Week 3,Las Vegas ,CA,54,5 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,22,2,2,1,LAV,PIT,PIT23,run,6,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1or2-1-2,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Shannon Davidson,,,None,None,False,2,4,17,,,,,0,2053,Week 3,Las Vegas ,CA,54,5 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,54,2,1,10,LAV,PIT,PIT17,pass,17,0,113 Strong Pass XRYZ 2615 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,18,2615,XRYZ,2,6,0,2053,Week 3,Las Vegas ,CA,54,5 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,6,7,4,1,10,LAV,PIT,LAV45,pass,0,0,113t Weak Pass XZYAR 231S2 Pistol,113t,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,23,231S2,XZYAR,2,3,0,2053,Week 3,Las Vegas ,CA,54,5 ,fair,55,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,6,1,4,2,10,LAV,PIT,LAV45,run,3,0,113t Weak Run 25 Normal,113t,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Lamar Nails,OLB Shannon O'Neill,,None,None,False,2,5,24,,,,,0,2053,Week 3,Las Vegas ,CA,54,5 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
