quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
2Q,10,11,5,1,10,NYJ,PIT,PIT37,pass,8,0,122 I Pass ZTXYA W440F Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Shannon O'Neill,,,None,None,False,,,51,W440F,ZTXYA,W,4,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,33,5,2,2,NYJ,PIT,PIT29,pass,19,5,113 Weak Pass RAXYZ 5SS09 Pistol,113,Weak,Pistol,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,CB Jay Farrell,,,None,None,False,,,52,5SS09,RAXYZ,5,S,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,47,5,1,10,NYJ,PIT,PIT10,pass,5,7,122 Strong Pass ZYXA S420 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,CB Lewis Denham,,,None,None,False,,,53,S420,ZYXA,S,4,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,22,5,2,5,NYJ,PIT,PIT05,pass,0,0,122 Pro Pass ATXYZ W8WWW Normal,122,Pro,Normal,1or2opp6,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,54,W8WWW,ATXYZ,W,8,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,5,OPP6,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,16,5,3,5,NYJ,PIT,PIT05,run,5,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,3or4-4-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,2,5,55,,,,,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,7,31,6,1,5,PIT,NYJ,PIT15,scramble,8,0,113 Strong Pass XYZR 916D Shotgun,113,Strong,Shotgun,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Levon Winslett,,,None,None,False,,,59,916D,XYZR,9,1,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,3,6,1,10,PIT,NYJ,PIT23,run,1,0,122 Pro Run 22 Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Roberto Funderburk,ILB Peyton Box,,None,None,False,2,2,60,,,,,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,34,6,2,9,PIT,NYJ,PIT24,pass,0,0,212 Strong Pass ZXYAB WF0F3 Normal,212,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,61,WF0F3,ZXYAB,W,F,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,28,6,3,9,PIT,NYJ,PIT24,pass,13,0,113t Weak Pass ZXAR 5709 Shotgun,113t,Weak,Shotgun,3or4-8-9,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Levon Winslett,,,None,None,False,,,62,5709,ZXAR,5,7,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,44,6,1,10,PIT,NYJ,PIT37,pass,14,5,122 Strong Pass ZAXYT 4S0W6 Shotgun,122,Strong,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Peyton Box,,,None,None,False,,,63,4S0W6,ZAXYT,4,S,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,5,6,6,1,10,PIT,NYJ,NYJ49,pass,0,0,113 Weak Pass XYZAR 0F2S0 Pistol,113,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB R.Byrne,None,None,False,,,64,0F2S0,XYZAR,0,F,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,49,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,5,1,6,2,10,PIT,NYJ,NYJ49,pass,0,0,104 I Pass SXRZ 9F72 Normal,104,I,Normal,1or2-10-12,34 Eagle,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,NB O.Houari,None,None,False,,,65,9F72,SXRZ,9,F,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,49,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2Q,4,49,6,3,10,PIT,NYJ,NYJ49,pass,22,12,113t Weak Pass ZAXYR 3S21F Normal,113t,Weak,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Roderick Byrne,,,None,None,False,,,66,3S21F,ZAXYR,3,S,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,25,6,1,10,PIT,NYJ,NYJ27,pass,11,0,113 Pro Pass XZYAR 44119 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Efrain Dunlap,,,None,None,False,,,67,44119,XZYAR,4,4,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,2,6,1,10,PIT,NYJ,NYJ16,pass,0,0,113t Weak Pass XRYZA 3S4S1 Shotgun,113t,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,68,3S4S1,XRYZA,3,S,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,3,55,6,2,10,PIT,NYJ,NYJ16,pass,0,0,113t Weak Pass XYZAR W2S1S Normal,113t,Weak,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,69,W2S1S,XYZAR,W,2,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,16,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,3,47,6,3,10,PIT,NYJ,NYJ16,pass,0,0,113t Strong Pass XRZA 6D41 Normal,113t,Strong,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB R.Byrne,None,None,False,,,70,6D41,XRZA,6,D,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,16,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,2,49,7,1,10,NYJ,PIT,NYJ29,pass,0,0,113t Pro Pass RZXA 343S Normal,113t,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB L.Nails,None,None,False,,,74,343S,RZXA,3,4,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,71,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,2,42,7,2,15,NYJ,PIT,NYJ24,run,2,0,212 Pro Run 21 Normal,212,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Kris Rogers,ILB Tony Erickson,,None,None,False,2,1,76,,,,,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,8,7,3,13,NYJ,PIT,NYJ26,pass,23,14,113 I Pass XRYZA 33FS0 Normal,113,I,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,OLB Theodore Barber,,MLB L.Nails,None,None,False,,,77,33FS0,XRYZA,3,3,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,7,1,10,NYJ,PIT,NYJ49,pass,5,0,122 I Pass TXZA 1SWF Normal,122,I,Normal,2mindrill,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Lewis Denham,,,None,None,False,,,79,1SWF,TXZA,1,S,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,51,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,39,7,2,5,NYJ,PIT,PIT46,pass,2,0,113t Pro Pass RZXA 343S Normal,113t,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Shannon O'Neill,CB Lewis Denham,,None,None,False,,,80,343S,RZXA,3,4,0,2053,Week 13,Pittsburgh,PA,40,5 ,fair,46,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
