quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,PIT,BAL,PIT25,pass,0,0,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB W.McWilliams,None,None,False,,,1,SF6F2,ZTXYR,S,F,0,2059,Week 1,Baltimore,MD,61,8 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,14,55,0,2,10,PIT,BAL,PIT25,run,-3,0,104 Pro Run 21 Normal,104,Pro,Normal,1or2-10-12,True 34,Dime Personnel,Press-2,No Blitz,None,Spy,Normal,CB Lenny Thomason,OLB Tony Castillo,,None,None,False,2,1,2,,,,,0,2059,Week 1,Baltimore,MD,61,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,27,0,3,13,PIT,BAL,PIT22,pass,5,0,212 Pro Pass XYZA 402S Shotgun,212,Pro,Shotgun,3or4-13-16,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,S Marquis Rough,,WLB L.Thomason,None,None,False,,,3,402S,XYZA,4,0,0,2059,Week 1,Baltimore,MD,61,8 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,44,1,1,10,BAL,PIT,BAL22,run,11,0,122 Strong Run 23 Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Mercury West,DE Darius Sims,,None,None,False,2,3,5,,,,,0,2059,Week 1,Baltimore,MD,61,8 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,3,1,1,10,BAL,PIT,BAL33,pass,0,0,122 Weak Pass ATXYZ 1S886 Pistol,122,Weak,Pistol,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,6,1S886,ATXYZ,1,S,0,2059,Week 1,Baltimore,MD,61,8 ,fair,67,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,56,1,2,10,BAL,PIT,BAL33,pass,-9,0,113 Strong Pass RXYZA 1S35F Shotgun,113,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,7,1S35F,RXYZA,1,S,0,2059,Week 1,Baltimore,MD,61,8 ,fair,67,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,18,1,3,19,BAL,PIT,BAL24,pass,14,0,113 Weak Pass RXZA W66S Normal,113,Weak,Normal,3or4-17+,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Kris Mongeon,,,None,None,False,,,8,W66S,RXZA,W,6,0,2059,Week 1,Baltimore,MD,61,8 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,23,2,1,10,PIT,BAL,PIT18,pass,26,24,113 I Pass XYZAR S8F12 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Wes Devries,,WLB W.McWilliams,None,None,False,,,10,S8F12,XYZAR,S,8,0,2059,Week 1,Baltimore,MD,61,8 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,49,2,1,10,PIT,BAL,PIT44,pass,5,0,122 Weak Pass ZAXYT F2W83 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Tony Castillo,,WLB W.McWilliams,None,None,False,,,11,F2W83,ZAXYT,F,2,0,2059,Week 1,Baltimore,MD,61,8 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,19,2,2,5,PIT,BAL,PIT49,pass,10,0,122 I Pass YZX 2FS Normal,122,I,Normal,1or2-3-5,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Tony Castillo,ILB Ken Amberg,WLB W.McWilliams,None,None,False,,,12,2FS,YZX,2,F,0,2059,Week 1,Baltimore,MD,61,8 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
