quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,12,0,1,10,CLE,DEN,CLE24,pass,11,6,113 Strong Pass YXZAR 31014 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Kyle Bennett,CB Zane Eleazer,,None,None,False,,,1,31014,YXZAR,3,1,0,2059,Week 3,Denver,CO,51,17 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,44,0,1,10,CLE,DEN,CLE35,pass,4,0,113 Pro Pass RZXYA 3111S Normal,113,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Kyle Bennett,,,None,None,False,,,2,3111S,RZXYA,3,1,0,2059,Week 3,Denver,CO,51,17 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,3,0,2,6,CLE,DEN,CLE39,pass,5,0,113t Pro Pass ZYXAR S2SFS Normal,113t,Pro,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Kyle Bennett,,,None,None,False,,,3,S2SFS,ZYXAR,S,2,0,2059,Week 3,Denver,CO,51,17 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,18,0,3,1,CLE,DEN,CLE44,pass,11,5,131 Weak Pass ZTYAU S2408 Normal,131,Weak,Normal,3or4-1,43 Over,Regular Personnel,Press-1,No Blitz,None,None,3short,OLB Caleb Vance,CB Zane Eleazer,,None,None,False,,,4,S2408,ZTYAU,S,2,0,2059,Week 3,Denver,CO,51,17 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,46,0,1,10,CLE,DEN,DEN45,pass,2,0,122 Strong Pass TAXYZ F0S14 Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Jamie Collier,,,None,None,False,,,5,F0S14,TAXYZ,F,0,0,2059,Week 3,Denver,CO,51,17 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,9,0,2,8,CLE,DEN,DEN43,pass,11,4,212 Pro Pass XBYZA W134F Shotgun,212,Pro,Shotgun,1or2-6-9,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Braden Gonzalez,,,None,None,False,,,6,W134F,XBYZA,W,1,0,2059,Week 3,Denver,CO,51,17 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,25,0,1,10,CLE,DEN,DEN32,pass,-6,0,014 Empty Pass RYXZS 46291 Normal,014,Empty,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,7,46291,RYXZS,4,6,0,2059,Week 3,Denver,CO,51,17 ,fair,32,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,47,0,2,16,CLE,DEN,DEN38,pass,4,1,122 Weak Pass ZAXT 0SSF Pistol,122,Weak,Pistol,1or2-13+,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Perry Roark,,, CB Kyle Bennett,Defensive Holding,False,,,8,0SSF,ZAXT,0,S,0,2059,Week 3,Denver,CO,51,17 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,37,0,1,10,CLE,DEN,DEN33,pass,3,0,122 Strong Pass XZYAT 2F103 Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Zane Eleazer,,,None,None,False,,,9,2F103,XZYAT,2,F,0,2059,Week 3,Denver,CO,51,17 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,0,0,2,7,CLE,DEN,DEN30,reverse,1,0,113 Strong Rev. rev0 Normal,113,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Kyle Bennett,,,None,None,False,rev,0,10,,,,,0,2059,Week 3,Denver,CO,51,17 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
