quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,11,0,1,10,SFO,HOU,SFO22,run,-1,0,212 Weak Run 23 Normal,212,Weak,Normal,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Junior Jarzyna,,,None,None,False,2,3,1,,,,,0,2057,Week 12,San Francisco,CA,53,6 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,37,0,2,11,SFO,HOU,SFO21,run,2,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,1or2-10-12,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Blaine Stone,,,None,None,False,2,5,2,,,,,0,2057,Week 12,San Francisco,CA,53,6 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,0,0,3,14,SFO,HOU,SFO18,pass,28,15,122 Weak Pass TYXZA W669S Normal,122,Weak,Normal,3or4-13-16,True 34,Regular Personnel,Press-2,Blitz 2,None,None,3long,S Erick Strong,,"['WLB E.Cyr', 'RCB J.Radda']",None,None,False,,,4,W669S,TYXZA,W,6,0,2057,Week 12,San Francisco,CA,53,6 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,22,0,1,10,SFO,HOU,SFO46,pass,0,0,014 Empty Pass RSXZ 2S99 Normal,014,Empty,Normal,1-10earn,True 34,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,5,2S99,RSXZ,2,S,0,2057,Week 12,San Francisco,CA,53,6 ,fair,54,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,17,0,2,10,SFO,HOU,SFO46,pass,9,2,212 Pro Pass AXYZB 08F1S Shotgun,212,Pro,Shotgun,1or2-10-12,True 34,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,OLB Miguel Sera,,SILB B.Stone,None,None,False,,,6,08F1S,AXYZB,0,8,0,2057,Week 12,San Francisco,CA,53,6 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,48,0,3,1,SFO,HOU,HOU45,pass,-3,0,212 Pro Pass ZYX S11 Normal,212,Pro,Normal,3or4-1,True 34,Regular Personnel,Man to Man,Blitz 1,None,None,3short,CB Jeremy Gameau,,WLB E.Barton,None,None,False,,,7,S11,ZYX,S,1,0,2057,Week 12,San Francisco,CA,53,6 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,11,11,1,1,10,HOU,SFO,HOU20,run,2,0,131 Pro Run 23 Normal,131,Pro,Normal,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,S Darius Samuels,,,None,None,False,2,3,9,,,,,0,2057,Week 12,San Francisco,CA,53,6 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,44,1,2,8,HOU,SFO,HOU22,run,2,0,113 Strong Run 27 Normal,113,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,DE Hunter Keith,ILB Zane Carter,,None,None,False,2,7,10,,,,,0,2057,Week 12,San Francisco,CA,53,6 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,0,1,3,6,HOU,SFO,HOU24,pass,15,0,203 Strong Pass ZBXR 62W6 Normal,203,Strong,Normal,3or4-6-7,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,ILB Ken Amberg,CB Jason Dillon,WLB K.Tyler,None,None,False,,,11,62W6,ZBXR,6,2,0,2057,Week 12,San Francisco,CA,53,6 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,16,1,1,10,HOU,SFO,HOU39,run,5,0,113 Pro Run 27 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,S Joseph Shillingford,DE Hunter Keith,,None,None,False,2,7,12,,,,,0,2057,Week 12,San Francisco,CA,53,6 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,50,1,2,5,HOU,SFO,HOU44,pass,-7,0,113t Pro Pass AXYZR 1FW16 Normal,113t,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,13,1FW16,AXYZR,1,F,0,2057,Week 12,San Francisco,CA,53,6 ,fair,56,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,3,1,3,12,HOU,SFO,HOU37,pass,10,10,113 Strong Pass RZXY S121 Normal,113,Strong,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,S Joseph Shillingford,,WLB K.Tyler, DE Luther Connell,an Intentional Face Mask,False,,,14,S121,RZXY,S,1,0,2057,Week 12,San Francisco,CA,53,6 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,55,1,1,10,HOU,SFO,SFO38,run,38,0,113 Pro Run 20 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,,,,None,None,False,2,0,15,,,,,0,2057,Week 12,San Francisco,CA,53,6 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,7,32,2,1,10,SFO,HOU,SFO25,pass,20,10,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1-10poss,True 34,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,OLB Miguel Sera,,,None,None,False,,,18,311SS,YXZAR,3,1,0,2057,Week 12,San Francisco,CA,53,6 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,52,2,1,10,SFO,HOU,SFO45,pass,9,3,122 Weak Pass ZXYA 191S Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,Double,None,Normal,OLB Miguel Sera,,LCB T.Cichanski,None,None,False,,,19,191S,ZXYA,1,9,0,2057,Week 12,San Francisco,CA,53,6 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
