quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,TEN,PHI,TEN25,pass,3,0,122 Weak Pass XYZAT 71501 Shotgun,122,Weak,Shotgun,1-10poss,34 Eagle,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,OLB Landon Terrell,CB Dwayne Neil,WLB C.Dunbar,None,None,False,,,1,71501,XYZAT,7,1,0,2058,Exhibition Week 2,Tennessee,TN,82,25 ,stormy,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,14,32,0,2,7,TEN,PHI,TEN28,scramble,5,0,203 Pro Pass ARXZB 38091 Shotgun,203,Pro,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,OLB Courtney Walsh,,WLB C.Dunbar,None,None,False,,,2,38091,ARXZB,3,8,0,2058,Exhibition Week 2,Tennessee,TN,82,25 ,stormy,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,59,0,3,2,TEN,PHI,TEN33,pass,3,0,113t Weak Pass RZXYA 10W31 Shotgun,113t,Weak,Shotgun,3or4-2,34 Eagle,Nickel Personnel,"Man to Man, Buzz",Blitz 1,Double,None,3short,ILB Herb Kohl,,LCB C.Dunbar,None,None,False,,,3,10W31,RZXYA,1,0,0,2058,Exhibition Week 2,Tennessee,TN,82,25 ,stormy,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,32,0,1,10,TEN,PHI,TEN36,run,27,0,104 Strong Run 26 Shotgun,104,Strong,Shotgun,1-10earn,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Vince Rome,,,None,None,False,2,6,4,,,,,0,2058,Exhibition Week 2,Tennessee,TN,82,25 ,stormy,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,55,0,1,10,TEN,PHI,PHI37,pass,11,5,113 Pro Pass XAYZR 02S41 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,S Gregory Pietraszak,,"['SILB H.Kohl', 'WLB C.Dunbar']",None,None,False,,,5,02S41,XAYZR,0,2,0,2058,Exhibition Week 2,Tennessee,TN,82,25 ,stormy,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,31,0,1,10,TEN,PHI,PHI26,pass,3,0,104 Strong Pass AZXRS 1S425 Pistol,104,Strong,Pistol,1-10earn,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Thurman Greer,,,None,None,False,,,6,1S425,AZXRS,1,S,0,2058,Exhibition Week 2,Tennessee,TN,82,25 ,stormy,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,0,0,2,7,TEN,PHI,PHI23,pass,0,0,122 Weak Pass TYXZA 51904 Shotgun,122,Weak,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,LCB E.Gaines,None,None,False,,,7,51904,TYXZA,5,1,0,2058,Exhibition Week 2,Tennessee,TN,82,25 ,stormy,23,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,11,50,0,3,7,TEN,PHI,PHI23,scramble,5,0,113t Pro Pass RXYZA 21S1S Normal,113t,Pro,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,Double,None,3long,S Vince Rome,OLB Corwin Dunbar,RCB D.Neil,None,None,False,,,8,21S1S,RXYZA,2,1,0,2058,Exhibition Week 2,Tennessee,TN,82,25 ,stormy,23,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,3,1,1,10,PHI,TEN,PHI25,reverse,2,0,005 Pistol Rev. rev7 Normal,005,Pistol,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Hardy Scurlock,OLB Ricardo Perkins,,None,None,False,rev,7,11,,,,,0,2058,Exhibition Week 2,Tennessee,TN,82,25 ,stormy,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,36,1,2,8,PHI,TEN,PHI27,pass,24,19,113t I Pass ZXYR S327 Normal,113t,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Conner Perry,,WLB D.Rivers,None,None,False,,,12,S327,ZXYR,S,3,0,2058,Exhibition Week 2,Tennessee,TN,82,25 ,stormy,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,46,1,1,5,PHI,TEN,TEN44,pass,8,2,221 Pro Pass AZ S2 Shotgun,221,Pro,Shotgun,1or2-3-5,34 Eagle,Regular Personnel,Press-1,Blitz 2,None,None,Normal,S Leonard Bullock,,"['WILB S.Ellis', 'WLB R.Perkins']",None,None,False,,,14,S2,AZ,S,2,0,2058,Exhibition Week 2,Tennessee,TN,82,25 ,stormy,44,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,1,1,1,10,PHI,TEN,TEN36,pass,1,3,113t I Pass ZXYR S327 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,OLB Ricardo Fulcher,,WLB D.Rivers,None,None,False,,,15,S327,ZXYR,S,3,0,2058,Exhibition Week 2,Tennessee,TN,82,25 ,stormy,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,37,1,2,9,PHI,TEN,TEN35,run,1,0,113t I Run 25 Normal,113t,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Ricardo Fulcher,,,None,None,False,2,5,16,,,,,0,2058,Exhibition Week 2,Tennessee,TN,82,25 ,stormy,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
