quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,13,0,1,10,LAR,SEA,LAR28,pass,9,0,113 I Pass XZR 312 Normal,113,I,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,CB Rodney Robbins,OLB Nick Bridges,,None,None,False,,,1,312,XZR,3,1,0,2057,Conference Finals,Los Angeles (N),MO,41,12 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,45,0,2,1,LAR,SEA,LAR37,pass,9,0,230 I Pass TBY 3W6 Normal,230,I,Normal,1or2-1-2,43 Over,Goal Line Personnel,Press-1,Blitz 1,None,None,Normal,CB Efrain Narvaez,,MLB L.Manabe,None,None,False,,,2,3W6,TBY,3,W,0,2057,Conference Finals,Los Angeles (N),MO,41,12 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,15,0,1,10,LAR,SEA,LAR46,run,5,0,122 I Run 24 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Nick Bridges,ILB Horace Pardo,,None,None,False,2,4,3,,,,,0,2057,Conference Finals,Los Angeles (N),MO,41,12 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,42,0,2,5,LAR,SEA,SEA49,run,11,0,122 Weak Run 25 Normal,122,Weak,Normal,1or2-3-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Logan Manabe,ILB Horace Pardo,,None,None,False,2,5,4,,,,,0,2057,Conference Finals,Los Angeles (N),MO,41,12 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,1,0,1,10,LAR,SEA,SEA38,pass,14,6,221 Pro Pass ZYT 120 Normal,221,Pro,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Nick Bridges,,,None,None,False,,,5,120,ZYT,1,2,0,2057,Conference Finals,Los Angeles (N),MO,41,12 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,24,0,1,10,LAR,SEA,SEA24,run,0,0,131 Weak Run 23 Normal,131,Weak,Normal,1-10earn,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Abel Fletcher,DT Jaylen Money,,None,None,False,2,3,6,,,,,0,2057,Conference Finals,Los Angeles (N),MO,41,12 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,58,0,2,10,LAR,SEA,SEA24,run,15,0,104 Weak Run 21 Normal,104,Weak,Normal,1or2-10-12,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Louis Fulcher,,,None,None,False,2,1,7,,,,,0,2057,Conference Finals,Los Angeles (N),MO,41,12 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,14,0,1,9,LAR,SEA,SEA09,run,9,0,230 I Run 22 Normal,230,I,Normal,1or2-6-9,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,2,2,8,,,,,0,2057,Conference Finals,Los Angeles (N),MO,41,12 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,9,47,1,1,10,SEA,LAR,SEA37,run,60,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,CB Cary Andersen,,,None,None,False,2,4,11,,,,,0,2057,Conference Finals,Los Angeles (N),MO,41,12 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,10,1,1,3,SEA,LAR,LAR03,run,2,0,122 Strong Run 23 Normal,122,Strong,Normal,1or2opp6,43 Under,Regular Personnel,Man to Man,No Blitz,None,Spy,Normal,DT Benjamin Seward,DE Vernon Grant,,None,None,False,2,3,12,,,,,0,2057,Conference Finals,Los Angeles (N),MO,41,12 ,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
