quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
2Q,7,13,7,1,10,BAL,CIN,CIN48,run,4,0,122 I Run 21 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Nasty Nic Gaylor,DT Christopher Brown,,None,None,False,2,1,61,,,,,0,2057,Week 1,Cincinnati,OH,59,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,27,7,2,11,BAL,CIN,CIN49,run,2,0,113 Strong Run 20 Pistol,113,Strong,Pistol,1or2-10-12,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Denzel Harper,,,None,None,False,2,0,63,,,,,0,2057,Week 1,Cincinnati,OH,59,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,2,7,3,9,BAL,CIN,CIN47,pass,0,0,122 Pro Pass YXZAT 21211 Normal,122,Pro,Normal,3or4-8-9,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,,,SLB N.Gaylor,None,None,False,,,64,21211,YXZAT,2,1,0,2057,Week 1,Cincinnati,OH,59,calm,fair,47,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,5,49,8,1,10,CIN,BAL,CIN03,run,6,0,230 Pro Run 24 Shotgun,230,Pro,Shotgun,1or2own5,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Ronald Midler,OLB Graham Braswell,,None,None,False,2,4,66,,,,,0,2057,Week 1,Cincinnati,OH,59,calm,fair,97,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,6,8,2,4,CIN,BAL,CIN09,pass,32,26,212 Pro Pass YXZAB 328F1 Shotgun,212,Pro,Shotgun,1or2-3-5,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,ILB Brant Sargent,,WLB G.Braswell,None,None,False,,,67,328F1,YXZAB,3,2,0,2057,Week 1,Cincinnati,OH,59,calm,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,22,8,1,10,CIN,BAL,CIN41,run,9,0,113 I Run 25 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,DE Mason Fisk,,,None,None,False,2,5,68,,,,,0,2057,Week 1,Cincinnati,OH,59,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,0,8,2,1,CIN,BAL,CIN50,run,3,0,212 Pro Run 21 Shotgun,212,Pro,Shotgun,1or2-1-2,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Leroy Moland,,,None,None,False,2,1,69,,,,,0,2057,Week 1,Cincinnati,OH,59,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,30,8,1,10,CIN,BAL,BAL47,run,4,0,113t Weak Run 23 Shotgun,113t,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Devan Cole,,,None,None,False,2,3,70,,,,,0,2057,Week 1,Cincinnati,OH,59,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,5,8,2,6,CIN,BAL,BAL43,pass,8,0,113t Weak Pass YRXZA F6492 Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Devan Cole,,RCB S.Maxwell,None,None,False,,,71,F6492,YRXZA,F,6,0,2057,Week 1,Cincinnati,OH,59,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,33,8,1,10,CIN,BAL,BAL35,pass,35,0,113t Strong Pass YAXZR 72613 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['WLB D.Cole', 'NB L.Thomason']",None,None,False,,,72,72613,YAXZR,7,2,0,2057,Week 1,Cincinnati,OH,59,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,2,22,9,1,10,BAL,CIN,BAL25,pass,4,4,113 I Pass AZXR SDS2 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,CB Gary Whiting,,WLB D.Parrish,None,None,False,,,75,SDS2,AZXR,S,D,0,2057,Week 1,Cincinnati,OH,59,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,9,2,6,BAL,CIN,BAL29,run,8,0,122 Pro Run 21 Normal,122,Pro,Normal,2mindrill,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DT Christopher Brown,OLB Quentin Stevens,,None,None,False,2,1,77,,,,,0,2057,Week 1,Cincinnati,OH,59,calm,fair,71,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,43,9,1,10,BAL,CIN,BAL37,pass,0,0,113 Strong Pass RXYZA 453WW Normal,113,Strong,Normal,2mindrill,43 Under,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,,,WLB D.Parrish,None,None,False,,,78,453WW,RXYZA,4,5,0,2057,Week 1,Cincinnati,OH,59,calm,fair,63,NORMAL,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,1,37,9,2,10,BAL,CIN,BAL37,pass,2,0,122 Strong Pass YTXZ 20F6 Shotgun,122,Strong,Shotgun,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Gene Schokora,,,None,None,False,,,79,20F6,YTXZ,2,0,0,2057,Week 1,Cincinnati,OH,59,calm,fair,63,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,20,9,3,8,BAL,CIN,BAL39,pass,-2,0,122 I Pass XAYZT 6S1F6 Normal,122,I,Normal,2mindrill,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,,,WLB D.Parrish,None,None,False,,,80,6S1F6,XAYZT,6,S,0,2057,Week 1,Cincinnati,OH,59,calm,fair,61,NORMAL,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
