quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,31,0,1,10,TEN,JAX,TEN34,run,7,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Oscar Hansen,DE Shane Kinsella,,None,None,False,2,3,1,,,,,0,2053,Week 17,Tennessee,TN,40,2 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,58,0,2,3,TEN,JAX,TEN41,pass,0,0,113t Strong Pass RXYZA 2F1S0 Normal,113t,Strong,Normal,1or2-3-5,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB O.Brewer,None,None,False,,,2,2F1S0,RXYZA,2,F,0,2053,Week 17,Tennessee,TN,40,2 ,fair,59,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,53,0,3,3,TEN,JAX,TEN41,pass,0,0,113t Weak Pass XYZAR 0F2W2 Normal,113t,Weak,Normal,3or4-3,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Deron Murphy,S Melvin Douglas,,None,None,False,,,3,0F2W2,XYZAR,0,F,0,2053,Week 17,Tennessee,TN,40,2 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,18,1,1,10,JAX,TEN,JAX04,run,-3,0,113t Strong Run 24 Pistol,113t,Strong,Pistol,1or2own5,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Roman Jeffries,OLB Parker Seidel,,None,None,False,2,4,5,,,,,0,2053,Week 17,Tennessee,TN,40,2 ,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,43,1,2,13,JAX,TEN,JAX01,run,5,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1or2own5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Nate Woodard,OLB Parker Seidel,,None,None,False,2,3,7,,,,,0,2053,Week 17,Tennessee,TN,40,2 ,fair,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,21,1,3,8,JAX,TEN,JAX06,pass,0,0,023 Shotgun Pass RTXYZ 6334W Normal,023,Shotgun,Normal,3or4-8-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,SILB W.Barton,None,None,False,,,8,6334W,RTXYZ,6,3,0,2053,Week 17,Tennessee,TN,40,2 ,fair,94,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,1,2,1,10,TEN,JAX,JAX45,run,-3,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Mario Sampson,,, G Kaden Daniels,Offensive Holding,False,2,1,10,,,,,0,2053,Week 17,Tennessee,TN,40,2 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,53,2,2,13,TEN,JAX,JAX48,pass,21,1,113t I Pass ZYXAR 7F105 Normal,113t,I,Normal,1or2-13+,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Lukas Rivera,S Oscar Hansen,MLB B.Foster,None,None,False,,,11,7F105,ZYXAR,7,F,0,2053,Week 17,Tennessee,TN,40,2 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,18,2,1,10,TEN,JAX,JAX27,run,3,0,113 Weak Run 27 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Brayden Foster,DE Jimmie Doman,,None,None,False,2,7,12,,,,,0,2053,Week 17,Tennessee,TN,40,2 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,42,2,2,7,TEN,JAX,JAX24,pass,18,13,113 Strong Pass ZAXYR 30156 Pistol,113,Strong,Pistol,1or2-6-9,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Oscar Hansen,,,None,None,False,,,13,30156,ZAXYR,3,0,0,2053,Week 17,Tennessee,TN,40,2 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
