quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,HOU,KCY,HOU25,reverse,5,0,014t Empty Rev. rev0 Normal,014t,Empty,Normal,1-10poss,43 Over,Dime Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB Wendell Bush,ILB Brayden Turnbull,,None,None,False,rev,0,1,,,,,0,2059,Week 3,Houston,TX,91,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,31,0,2,5,HOU,KCY,HOU30,pass,34,14,122 Strong Pass XZ 86 Normal,122,Strong,Normal,1or2-3-5,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Riley Everett,,, ILB Giovanni Boyer,Unnecessary Roughness,False,,,2,86,XZ,8,6,0,2059,Week 3,Houston,TX,91,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,18,0,1,10,HOU,KCY,KCY21,run,3,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S R,,,None,None,False,2,4,3,,,,,0,2059,Week 3,Houston,TX,91,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,53,0,2,7,HOU,KCY,KCY18,run,5,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1or2-6-9,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Riley Everett,S R,,None,None,False,2,4,4,,,,,0,2059,Week 3,Houston,TX,91,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,17,0,3,2,HOU,KCY,KCY13,run,-4,0,113t I Run 24 Normal,113t,I,Normal,3or4-2,43 Over,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,S Ron Foster,,,None,None,False,2,4,5,,,,,0,2059,Week 3,Houston,TX,91,calm,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,39,1,1,10,KCY,HOU,KCY25,run,5,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Trenton Brimberry,,,None,None,False,2,1,8,,,,,0,2059,Week 3,Houston,TX,91,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,5,1,2,5,KCY,HOU,KCY30,pass,1,0,113t I Pass ZYXR 0080 Normal,113t,I,Normal,1or2-3-5,34 Eagle,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,OLB Geoff Monroe,CB Tanner Cichanski,WLB T.Brimberry,None,None,False,,,9,0080,ZYXR,0,0,0,2059,Week 3,Houston,TX,91,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,43,1,3,4,KCY,HOU,KCY31,pass,-8,0,212 Pro Pass ZBXY 2W37 Shotgun,212,Pro,Shotgun,3or4-4-5,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WILB S.George,None,None,False,,,10,2W37,ZBXY,2,W,0,2059,Week 3,Houston,TX,91,calm,fair,69,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,11,5,2,1,10,HOU,KCY,HOU46,reverse,1,0,005 Empty Rev. rev7 Normal,005,Empty,Normal,1-10poss,43 Over,Dime Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,CB Riley Everett,,,None,None,False,rev,7,12,,,,,0,2059,Week 3,Houston,TX,91,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,39,2,2,9,HOU,KCY,HOU47,run,0,0,113t I Run 23 Normal,113t,I,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Ethan Duncan,ILB Brayden Turnbull,,None,None,False,2,3,13,,,,,0,2059,Week 3,Houston,TX,91,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,55,2,3,9,HOU,KCY,HOU47,scramble,7,0,113t Weak Pass YRXZ 6656 Normal,113t,Weak,Normal,3or4-8-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Robbie Whalen,,,None,None,False,,,14,6656,YRXZ,6,6,0,2059,Week 3,Houston,TX,91,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,30,2,4,2,HOU,KCY,KCY46,pass,0,0,122 Weak Pass AXZ 26D Normal,122,Weak,Normal,3or4-2,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3short,,,,None,None,False,,,15,26D,AXZ,2,6,0,2059,Week 3,Houston,TX,91,calm,fair,46,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,9,24,2,1,10,KCY,HOU,KCY46,run,1,0,113t I Run 26 Normal,113t,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Ike Sante,,,None,None,False,2,6,16,,,,,0,2059,Week 3,Houston,TX,91,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,0,2,2,9,KCY,HOU,KCY47,pass,2,0,113 Strong Pass XYZR 30S0 Normal,113,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,OLB Geoff Monroe,,WLB T.Brimberry,None,None,False,,,17,30S0,XYZR,3,0,0,2059,Week 3,Houston,TX,91,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
