quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,32,0,1,10,JAX,IND,JAX15,pass,0,0,113t I Pass XRYZA 2S162 Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,1,2S162,XRYZA,2,S,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,85,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,14,28,0,2,10,JAX,IND,JAX15,pass,1,0,221 Strong Pass BYTZA S1611 Normal,221,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Shannon O'Neill,,,None,None,False,,,2,S1611,BYTZA,S,1,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,14,3,0,3,9,JAX,IND,JAX16,pass,8,0,122 Strong Pass YZXAT 4S024 Normal,122,Strong,Normal,3or4-8-9,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,S Bruce Kellenberger,,,None,None,False,,,3,4S024,YZXAT,4,S,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,8,1,1,10,IND,JAX,IND30,pass,27,9,113 Strong Pass YXZAR 8W4S6 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Brandon Allamon,,,None,None,False,,,5,8W4S6,YXZAR,8,W,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,35,1,1,10,IND,JAX,JAX43,pass,14,9,122 Strong Pass TAXYZ 10S22 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,OLB Winfred McWilliams,ILB Korey Faulkenbury,,None,None,False,,,6,10S22,TAXYZ,1,0,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,50,1,1,10,IND,JAX,JAX29,run,3,0,113 Pro Run 27 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Gilbert Crook,,, DE Eduardo Patton,Offsides,False,2,7,7,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,42,1,1,5,IND,JAX,JAX24,run,20,0,104 Strong Run 24 Normal,104,Strong,Normal,1or2-3-5,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Dennis Castellanos,,,None,None,False,2,4,8,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,5,1,1,4,IND,JAX,JAX04,pass,4,0,113 I Pass YXZAR 095S1 Normal,113,I,Normal,1or2opp6,43 Under,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,,,SLB W.McWilliams,None,None,False,,,9,095S1,YXZAR,0,9,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,10,22,2,1,10,JAX,IND,JAX40,run,3,0,113t Pro Run 23 Normal,113t,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DT Roy Clouse,OLB Norbert Bronson,,None,None,False,2,3,12,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,33,2,2,12,JAX,IND,JAX38,pass,7,4,113 Strong Pass XRYZ F132 Normal,113,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DT Roy Clouse,DE Joel Dearth,,None,None,False,,,14,F132,XRYZ,F,1,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,48,2,3,5,JAX,IND,JAX45,pass,0,0,113 Strong Pass YRXZA SS33W Normal,113,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,15,SS33W,YRXZA,S,S,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,55,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,34,3,1,10,IND,JAX,IND08,run,14,0,221 Pro Run 23 Normal,221,Pro,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Dennis Castellanos,OLB Ethan Tsang,,None,None,False,2,3,17,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,92,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,13,3,1,10,IND,JAX,IND22,reverse,0,0,104 Weak Rev. rev7 Shotgun,104,Weak,Shotgun,1-10earn,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Quinn Alcott,,,None,None,False,rev,7,18,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,41,3,2,10,IND,JAX,IND22,scramble,5,0,113t I Pass AZXYR 22920 Normal,113t,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Bubba Lowe,,,None,None,False,,,19,22920,AZXYR,2,2,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,5,3,3,5,IND,JAX,IND27,pass,0,0,113 Strong Pass AYXZR 2F221 Shotgun,113,Strong,Shotgun,3or4-4-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,20,2F221,AYXZR,2,F,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,73,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,6,48,4,1,10,JAX,IND,JAX34,run,1,0,122 Weak Run 20 Normal,122,Weak,Normal,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Bill Zwillinger,,,None,None,False,2,0,22,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,6,4,2,9,JAX,IND,JAX35,pass,22,16,113t Strong Pass YXZR 1138 Normal,113t,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Norbert Bronson,S Bruce Kellenberger,,None,None,False,,,23,1138,YXZR,1,1,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,32,4,1,10,JAX,IND,IND43,pass,0,0,113t Weak Pass XZYAR 324F8 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,24,324F8,XZYAR,3,2,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,43,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,5,23,4,2,10,JAX,IND,IND43,pass,0,0,230 I Pass ATYUB 247SS Normal,230,I,Normal,1or2-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,25,247SS,ATYUB,2,4,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,43,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,5,14,4,3,10,JAX,IND,IND43,pass,-11,0,113t Strong Pass YRXZA 2S7W2 Pistol,113t,Strong,Pistol,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,26,2S7W2,YRXZA,2,S,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,43,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,45,5,1,10,IND,JAX,IND20,run,12,0,212 Weak Run 24 Normal,212,Weak,Normal,1-10poss,43 Under,Regular Personnel,Man to Man,No Blitz,None,Spy,Normal,OLB Winfred McWilliams,,,None,None,False,2,4,28,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,23,5,1,10,IND,JAX,IND32,run,3,0,104 Strong Run 26 Normal,104,Strong,Normal,1-10earn,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Dennis Castellanos,DT Gilbert Crook,,None,None,False,2,6,29,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,39,5,2,7,IND,JAX,IND35,run,10,0,122 Weak Run 27 Shotgun,122,Weak,Shotgun,1or2-6-9,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,OLB Winfred McWilliams,DE Quinn Alcott,,None,None,False,2,7,30,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,1,5,1,10,IND,JAX,IND45,pass,17,2,113t Strong Pass YZXAR 65425 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Reginald Morton,,,None,None,False,,,31,65425,YZXAR,6,5,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,18,5,1,10,IND,JAX,JAX38,run,2,0,122 Strong Run 25 Pistol,122,Strong,Pistol,1-10earn,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB Ethan Tsang,,,None,None,False,2,5,32,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,47,5,2,8,IND,JAX,JAX36,run,8,0,122 Weak Run 20 Shotgun,122,Weak,Shotgun,1or2-6-9,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Gilbert Crook,,,None,None,False,2,0,33,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,23,5,1,10,IND,JAX,JAX28,run,4,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DE Quinn Alcott,DT I am not a  Crook,,None,None,False,2,4,34,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,54,5,2,6,IND,JAX,JAX24,pass,0,0,104 Pro Pass SZXRA 0W133 Normal,104,Pro,Normal,1or2-6-9,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,35,0W133,SZXRA,0,W,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,24,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,0,47,5,3,6,IND,JAX,JAX24,scramble,3,0,122 I Pass YAXZ 2WS0 Normal,122,I,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Oscar Hansen,S Jim Connell,,None,None,False,,,36,2WS0,YAXZ,2,W,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,6,1,10,JAX,IND,JAX33,pass,0,0,113 Weak Pass XRZA 01FS Normal,113,Weak,Normal,1-10poss,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,40,01FS,XRZA,0,1,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,56,6,2,10,JAX,IND,JAX33,run,15,0,104 I Run 25 Normal,104,I,Normal,1or2-10-12,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,Normal,CB Oliver Dawson,ILB Otis Rodriguez,,None,None,False,2,5,41,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,17,6,1,10,JAX,IND,JAX48,run,0,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Norbert Bronson,CB Bruce Wynn,,None,None,False,2,7,42,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,46,6,2,10,JAX,IND,JAX48,pass,7,0,122 Weak Pass ZYXAT 202SS Normal,122,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,CB Artie Perez,S Jaylen Valle,,None,None,False,,,43,202SS,ZYXAT,2,0,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,59,6,3,3,JAX,IND,IND45,pass,0,0,113 Pro Pass AXYZR 11W38 Normal,113,Pro,Normal,3or4-3,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,44,11W38,AXYZR,1,1,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,45,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,12,45,7,1,10,IND,JAX,IND22,run,0,0,212 Pro Run 36 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,CB Dennis Castellanos,S Brandon Allamon,,None,None,False,3,6,46,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,18,7,2,10,IND,JAX,IND22,pass,0,0,122 Pro Pass ZXYAT S2WF6 Normal,122,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,47,S2WF6,ZXYAT,S,2,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,78,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,12,13,7,3,10,IND,JAX,IND22,pass,7,1,203 Weak Pass ZAXR F27S Normal,203,Weak,Normal,3or4-10-12,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,3long,OLB Winfred McWilliams,,,None,None,False,,,48,F27S,ZAXR,F,2,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,22,8,1,10,JAX,IND,IND47,scramble,3,0,113 Strong Pass AXYZR S4643 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Shannon O'Neill,CB Artie Perez,,None,None,False,,,50,S4643,AXYZR,S,4,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,49,8,2,7,JAX,IND,IND44,run,-1,0,104 Strong Cntr. 22 Normal,104,Strong,Normal,1or2-6-9,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,Normal,DE Mitch Whipkey,,,None,None,False,2,2,51,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2Q,10,18,8,3,8,JAX,IND,IND45,pass,-6,0,113t Weak Pass ZRXA W42S Normal,113t,Weak,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,52,W42S,ZRXA,W,4,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,45,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,25,9,1,10,IND,JAX,IND05,run,6,0,113t Weak Run 26 Shotgun,113t,Weak,Shotgun,1or2own5,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Brandon Allamon,DT Garrett Brady,,None,None,False,2,6,54,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,95,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,46,9,2,4,IND,JAX,IND11,pass,1,0,122 Pro Pass XZYT 0SW0 Normal,122,Pro,Normal,1or2-3-5,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,CB Reginald Morton,,,None,None,False,,,55,0SW0,XZYT,0,S,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,89,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,20,9,3,3,IND,JAX,IND12,pass,-4,0,113t Strong Pass RXYZA 869SS Shotgun,113t,Strong,Shotgun,3or4-3,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,56,869SS,RXYZA,8,6,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,88,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,38,10,1,10,JAX,IND,IND39,run,0,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DT Roy Clouse,,,None,None,False,2,6,58,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,2,10,2,10,JAX,IND,IND39,run,3,0,122 Weak Run 20 Normal,122,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Seth Porter,,,None,None,False,2,0,59,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,24,10,3,7,JAX,IND,IND36,pass,24,7,122 I Pass YAXZ 6S48 Normal,122,I,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,OLB Norbert Bronson,CB Oliver Dawson,,None,None,False,,,60,6S48,YAXZ,6,S,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,39,10,1,10,JAX,IND,IND12,pass,12,0,113t Weak Pass YZXAR 2S72S Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,61,2S72S,YZXAR,2,S,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,4,46,11,1,10,IND,JAX,IND25,pass,0,0,104 Strong Pass ZSXR 8523 Normal,104,Strong,Normal,1-10poss,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,64,8523,ZSXR,8,5,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,36,11,2,10,IND,JAX,IND25,pass,0,0,203 Weak Pass ZAXR F27S Normal,203,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,65,F27S,ZAXR,F,2,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,30,11,3,10,IND,JAX,IND25,pass,-3,0,203 Pro Pass ZAXR SS91 Normal,203,Pro,Normal,3or4-10-12,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,3long,CB Dennis Castellanos,DT Garrett Brady,, DT Garrett Brady,Offsides,False,,,66,SS91,ZAXR,S,S,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,3,38,11,1,10,IND,JAX,IND36,pass,0,0,113 I Pass RZX 458 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,68,458,RZX,4,5,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,64,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,3,32,11,2,10,IND,JAX,IND36,pass,0,0,113 I Pass RZX 458 Normal,113,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,69,458,RZX,4,5,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,64,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,23,11,3,10,IND,JAX,IND36,pass,0,0,113 Strong Pass YXZAR 8W4S6 Normal,113,Strong,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,70,8W4S6,YXZAR,8,W,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,64,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,3,6,12,1,10,JAX,IND,JAX12,run,0,0,113t Strong Run 22 Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Bruce Kellenberger,OLB Norbert Bronson,,None,None,False,2,2,72,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,30,12,2,10,JAX,IND,JAX12,pass,5,0,113t Weak Pass YZXAR 2S72S Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Shannon O'Neill,S Bruce Kellenberger,,None,None,False,,,73,2S72S,YZXAR,2,S,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,12,3,5,JAX,IND,JAX17,run,2,0,113t Strong Run 25 Normal,113t,Strong,Normal,2mindrill,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,DE Mitch Whipkey,S Bruce Kellenberger,,None,None,False,2,5,75,,,,,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,83,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,9,13,1,10,IND,JAX,IND42,pass,20,8,122 I Pass TYXZA 46023 Normal,122,I,Normal,2mindrill,43 Under,Nickel Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,CB Bubba Lowe,,,None,None,False,,,77,46023,TYXZA,4,6,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,58,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,42,13,1,10,IND,JAX,JAX38,pass,23,16,221 Pro Pass YZT F69 Pistol,221,Pro,Pistol,2mindrill,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Jim Connell,,,None,None,False,,,78,F69,YZT,F,6,0,2057,Week 6,Indianapolis,IN,46,6 ,fair,38,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
