quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,26,0,1,10,SEA,SFO,SEA29,run,10,0,212 Pro Run 26 Normal,212,Pro,Normal,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Thurman Hoover,OLB Zane Carter,, OLB Edgar Delgado,Offsides,False,2,6,1,,,,,0,2054,Week 6,Seattle,WA,52,3 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,18,0,1,10,SEA,SFO,SEA39,run,8,0,212 Pro Run 23 Pistol,212,Pro,Pistol,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Thurman Hoover,,,None,None,False,2,3,2,,,,,0,2054,Week 6,Seattle,WA,52,3 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,45,0,2,2,SEA,SFO,SEA47,run,5,0,113 Strong Run 23 Normal,113,Strong,Normal,1or2-1-2,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Owen Rupp,OLB Kody Nichols,,None,None,False,2,3,3,,,,,0,2054,Week 6,Seattle,WA,52,3 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,15,0,1,10,SEA,SFO,SFO48,pass,0,0,212 Strong Pass BZXYA 04F6F Normal,212,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,CB Enrique Montanez,,WILB J.Ostrow,None,None,False,,,4,04F6F,BZXYA,0,4,0,2054,Week 6,Seattle,WA,52,3 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,32,0,2,10,SEA,SFO,SFO48,pass,0,0,122 Pro Pass YXZT 3222 Normal,122,Pro,Normal,1or2-10-12,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,5,3222,YXZT,3,2,0,2054,Week 6,Seattle,WA,52,3 ,fair,48,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,26,0,3,10,SEA,SFO,SFO48,pass,48,0,203 Pro Pass BZXR 3S22 Pistol,203,Pro,Pistol,3or4-10-12,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,3long,,,NB B.Faber,None,None,False,,,6,3S22,BZXR,3,S,0,2054,Week 6,Seattle,WA,52,3 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,12,11,1,1,10,SFO,SEA,SFO25,scramble,9,0,113 I Pass XRYZ 2593 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Efrain Narvaez,,,None,None,False,,,9,2593,XRYZ,2,5,0,2054,Week 6,Seattle,WA,52,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,34,1,2,1,SFO,SEA,SFO34,run,3,0,122 Strong Run 20 Normal,122,Strong,Normal,1or2-1-2,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Max Henderson,S Sammie Murray,,None,None,False,2,0,10,,,,,0,2054,Week 6,Seattle,WA,52,3 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,56,1,1,10,SFO,SEA,SFO37,run,5,0,122 Pro Run 26 Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Sammie Murray,,,None,None,False,2,6,11,,,,,0,2054,Week 6,Seattle,WA,52,3 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,13,1,2,5,SFO,SEA,SFO42,pass,28,28,113 Weak Pass XZYAR WS3FF Normal,113,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Sammie Murray,,, CB Efrain Narvaez,Illegal Contact,False,,,12,WS3FF,XZYAR,W,S,0,2054,Week 6,Seattle,WA,52,3 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
