quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,WAS,NYG,WAS25,run,7,0,212 I Run 24 Normal,212,I,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,DT Hector Bowlware,,,None,None,False,2,4,1,,,,,0,2053,Week 1,New York (N),NY,83,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,18,0,2,3,WAS,NYG,WAS32,pass,17,12,113 Strong Pass XYZAR 7F3S2 Shotgun,113,Strong,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,S Harry Florez,,WLB D.Gordon,None,None,False,,,2,7F3S2,XYZAR,7,F,0,2053,Week 1,New York (N),NY,83,3 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,35,0,1,10,WAS,NYG,WAS49,pass,10,3,113 I Pass ZXYAR 022S2 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,S Otis Aberdeen,CB Juan Henderson,MLB G.Miller,None,None,False,,,3,022S2,ZXYAR,0,2,0,2053,Week 1,New York (N),NY,83,3 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,58,0,1,10,WAS,NYG,NYG41,pass,1,0,113 I Pass ZXYAR 040SS Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Julian Bedard,,WLB D.Gordon,None,None,False,,,4,040SS,ZXYAR,0,4,0,2053,Week 1,New York (N),NY,83,3 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,18,0,2,9,WAS,NYG,NYG40,pass,13,0,113 Strong Pass ZXYAR 18032 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,OLB Daquan Gordon,CB Julian Bedard,MLB G.Miller,None,None,False,,,5,18032,ZXYAR,1,8,0,2053,Week 1,New York (N),NY,83,3 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,37,0,1,10,WAS,NYG,NYG27,pass,0,0,113 Pro Pass ZRXYA 20642 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB G.Miller,None,None,False,,,6,20642,ZRXYA,2,0,0,2053,Week 1,New York (N),NY,83,3 ,fair,27,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,33,0,2,10,WAS,NYG,NYG27,pass,0,0,113 Weak Pass RZX 72F Pistol,113,Weak,Pistol,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB G.Miller,None,None,False,,,7,72F,RZX,7,2,0,2053,Week 1,New York (N),NY,83,3 ,fair,27,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,27,0,3,10,WAS,NYG,NYG27,pass,8,2,113 Strong Pass XYZAR 7F3S2 Shotgun,113,Strong,Shotgun,3or4-10-12,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,CB Julian Bedard,S Otis Aberdeen,,None,None,False,,,8,7F3S2,XYZAR,7,F,0,2053,Week 1,New York (N),NY,83,3 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,19,1,1,10,NYG,WAS,NYG33,run,5,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,True 34,Dime Personnel,Press-1,No Blitz,None,None,Normal,DT Chance Winters,DE Lance Carnes,,None,None,False,2,3,11,,,,,0,2053,Week 1,New York (N),NY,83,3 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,38,1,2,5,NYG,WAS,NYG38,run,6,0,203 Weak Run 24 Normal,203,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Brant Gerhardt,OLB Dexter Fleming,,None,None,False,2,4,12,,,,,0,2053,Week 1,New York (N),NY,83,3 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,17,1,1,10,NYG,WAS,NYG44,pass,4,6,113t Strong Pass ARXZ S384 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,ILB Marlon Price,,WLB W.McWilliams,None,None,False,,,13,S384,ARXZ,S,3,0,2053,Week 1,New York (N),NY,83,3 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,36,1,2,6,NYG,WAS,NYG48,pass,5,2,113 Weak Pass ZAXYR 8S9S5 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,CB Kris Witt,,SILB M.Price,None,None,False,,,14,8S9S5,ZAXYR,8,S,0,2053,Week 1,New York (N),NY,83,3 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,59,1,3,1,NYG,WAS,WAS47,pass,9,4,212 I Pass AYXZ S176 Normal,212,I,Normal,3or4-1,True 34,Regular Personnel,Cover-1,Blitz 1,Double,None,3short,S Brant Gerhardt,ILB Cooper Hanson,WILB M.Price,None,None,False,,,15,S176,AYXZ,S,1,0,2053,Week 1,New York (N),NY,83,3 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,38,1,1,10,NYG,WAS,WAS38,pass,27,2,122 I Pass ZXT 882 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,CB Kris Witt,,WILB M.Price,None,None,False,,,16,882,ZXT,8,8,0,2053,Week 1,New York (N),NY,83,3 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
