quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,13,0,1,10,MIN,DET,MIN35,pass,0,0,203 Strong Pass BRXZ F3S0 Normal,203,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,,,, CB Erick Dennis,Defensive Holding,False,,,1,F3S0,BRXZ,F,3,0,2057,Week 11,Detroit,MI,31,12 ,fair,65,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,14,5,0,1,10,MIN,DET,MIN40,run,-4,0,104 Weak Cntr. 25 Normal,104,Weak,Normal,1-10earn,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,S Joseph Merchant,,,None,None,False,2,5,2,,,,,0,2057,Week 11,Detroit,MI,31,12 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
1Q,13,29,0,2,14,MIN,DET,MIN36,run,-1,0,113 Pro Run 20 Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Dashawn Cortez,,,None,None,False,2,0,3,,,,,0,2057,Week 11,Detroit,MI,31,12 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,0,0,3,15,MIN,DET,MIN35,pass,-9,0,023 Empty Pass RYXZT 62492 Normal,023,Empty,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB D.Cortez,None,None,False,,,4,62492,RYXZT,6,2,0,2057,Week 11,Detroit,MI,31,12 ,fair,65,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,7,1,1,10,DET,MIN,DET29,run,8,0,113t Pro Run 27 Normal,113t,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Frankie Agbabian,DT Paul Yocum,,None,None,False,2,7,6,,,,,0,2057,Week 11,Detroit,MI,31,12 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,36,1,2,2,DET,MIN,DET37,run,3,0,122 Weak Run 25 Normal,122,Weak,Normal,1or2-1-2,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Lonnie Levels,,,None,None,False,2,5,7,,,,,0,2057,Week 11,Detroit,MI,31,12 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,12,1,1,10,DET,MIN,DET40,run,4,0,131 I Run 22 Normal,131,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Weston Battle,,,None,None,False,2,2,8,,,,,0,2057,Week 11,Detroit,MI,31,12 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,37,1,2,6,DET,MIN,DET44,pass,7,0,122 Strong Pass ZXY 382 Normal,122,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,S Weston Battle,ILB Frankie Agbabian,LCB T.Diaz,None,None,False,,,9,382,ZXY,3,8,0,2057,Week 11,Detroit,MI,31,12 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,55,1,1,10,DET,MIN,MIN49,pass,3,0,122 Strong Pass YAXZT 115F2 Shotgun,122,Strong,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Lonnie Levels,,, T Sam Milburn,an Intentional Face Mask,False,,,10,115F2,YAXZT,1,1,0,2057,Week 11,Detroit,MI,31,12 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,46,1,2,22,DET,MIN,DET39,pass,17,7,113t Strong Pass ZRXY 23W5 Pistol,113t,Strong,Pistol,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Clifton Schwartz,ILB Frankie Agbabian,, DT Paul Yocum,Offsides,False,,,11,23W5,ZRXY,2,3,0,2057,Week 11,Detroit,MI,31,12 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
