quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,GBY,CHI,GBY25,reverse,11,0,005 Empty Rev. rev7 Normal,005,Empty,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,OLB Robert Bronson,,,None,None,False,rev,7,1,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,35,0,1,10,GBY,CHI,GBY36,run,11,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,S Alberto Jordon,,,None,None,False,2,2,2,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,53,0,1,10,GBY,CHI,GBY47,run,10,0,122 I Run 22 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Gino Gilbertson,,, CB Desmond Brilz,Unsportsmanlike Conduct,False,2,2,3,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,44,0,1,10,GBY,CHI,CHI28,run,2,0,113 I Run 23 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB Eli Lucas,,,None,None,False,2,3,4,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,7,0,2,8,GBY,CHI,CHI26,run,-2,0,113t I Run 27 Normal,113t,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB R,,,None,None,False,2,7,5,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,31,0,3,10,GBY,CHI,CHI28,pass,15,0,122 Strong Pass XZ 58 Normal,122,Strong,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Robert Bronson,,,None,None,False,,,6,58,XZ,5,8,0,2057,Week 17,Green Bay,WI,17,5 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,54,0,1,10,GBY,CHI,CHI13,run,4,0,113t I Run 26 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DE Deion Hancock,,,None,None,False,2,6,7,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,10,0,2,6,GBY,CHI,CHI09,run,0,0,122 I Run 27 Normal,122,I,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB R.J. Becker,DE Ben Monroe,,None,None,False,2,7,8,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,35,0,3,6,GBY,CHI,CHI09,pass,0,0,212 Weak Pass YAXZ 4226 Normal,212,Weak,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,9,4226,YAXZ,4,2,0,2057,Week 17,Green Bay,WI,17,5 ,fair,9,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,10,24,1,1,10,CHI,GBY,CHI25,run,10,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DE Troy Wilkerson,S Riley Schwartz,,None,None,False,2,1,12,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,56,1,1,10,CHI,GBY,CHI35,run,5,0,131 Strong Run 25 Shotgun,131,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Bill McIntyre,ILB Axel Gillespie,,None,None,False,2,5,13,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,24,1,2,5,CHI,GBY,CHI40,run,18,0,104 I Run 21 Normal,104,I,Normal,1or2-3-5,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Jesse Van Pelt,,,None,None,False,2,1,14,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,52,1,1,10,CHI,GBY,GBY42,scramble,8,0,203 Pro Pass XRZAB 2D440 Shotgun,203,Pro,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,CB Devante Schultz,,,None,None,False,,,15,2D440,XRZAB,2,D,0,2057,Week 17,Green Bay,WI,17,5 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,13,1,2,2,CHI,GBY,GBY34,run,2,0,131 Weak Run 27 Shotgun,131,Weak,Shotgun,1or2-1-2,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Troy Wilkerson,,,None,None,False,2,7,16,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,48,1,1,10,CHI,GBY,GBY32,run,2,0,113t Pro Cntr. 22 Normal,113t,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Joe Lynch,,,None,None,False,2,2,17,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,7,3,1,2,8,CHI,GBY,GBY30,run,8,0,122 I Run 26 Normal,122,I,Normal,1or2-6-9,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,S Sawyer Nieto,,,None,None,False,2,6,18,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,31,1,1,10,CHI,GBY,GBY22,run,1,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Axel Gillespie,,,None,None,False,2,4,19,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,5,1,2,9,CHI,GBY,GBY21,pass,0,0,113 I Pass ZRXYA 4S680 Normal,113,I,Normal,1or2-6-9,43 Over,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,,,,None,None,False,,,20,4S680,ZRXYA,4,S,0,2057,Week 17,Green Bay,WI,17,5 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,5,59,1,3,9,CHI,GBY,GBY21,pass,10,0,212 Pro Pass XYZAB 50833 Shotgun,212,Pro,Shotgun,3or4-8-9,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,S Bill Faumui,,WLB D.Hittle,None,None,False,,,21,50833,XYZAB,5,0,0,2057,Week 17,Green Bay,WI,17,5 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,31,1,1,10,CHI,GBY,GBY11,run,3,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Carlton Van Brocklin,,,None,None,False,2,4,22,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,49,1,2,7,CHI,GBY,GBY08,run,0,0,113 I Run 23 Normal,113,I,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Donnell McFarlane,,,None,None,False,2,3,23,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,25,1,3,7,CHI,GBY,GBY08,run,8,0,203 I Run 21 Normal,203,I,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,2,1,24,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,3,47,2,1,10,GBY,CHI,GBY38,reverse,2,0,131 Strong Rev. rev7 Normal,131,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DT Corbin Shapiro,,,None,None,False,rev,7,28,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,15,2,2,8,GBY,CHI,GBY40,pass,0,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,, CB Desmond Brilz,Defensive Holding,False,,,29,311SS,YXZAR,3,1,0,2057,Week 17,Green Bay,WI,17,5 ,fair,60,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,3,11,2,1,10,GBY,CHI,GBY45,pass,0,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,, S Alberto Jordon,Illegal Contact,False,,,30,38F,XZR,3,8,0,2057,Week 17,Green Bay,WI,17,5 ,fair,55,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,3,5,2,1,10,GBY,CHI,GBY50,run,12,0,212 I Run 22 Normal,212,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Gino Gilbertson,,,None,None,False,2,2,31,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,20,2,1,10,GBY,CHI,CHI38,scramble,11,0,113t Strong Pass XRZ 074 Pistol,113t,Strong,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Dashawn Ngata,,,None,None,False,,,32,074,XRZ,0,7,0,2057,Week 17,Green Bay,WI,17,5 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,46,2,1,10,GBY,CHI,CHI27,run,4,0,122 I Run 23 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB R,,,None,None,False,2,3,33,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,5,2,2,6,GBY,CHI,CHI23,pass,0,0,113 Pro Pass YXZR 325S Normal,113,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,34,325S,YXZR,3,2,0,2057,Week 17,Green Bay,WI,17,5 ,fair,23,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,0,55,2,3,6,GBY,CHI,CHI23,pass,0,0,113t Pro Pass ZAXR 4207 Normal,113t,Pro,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,35,4207,ZAXR,4,2,0,2057,Week 17,Green Bay,WI,17,5 ,fair,23,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,0,15,3,1,10,CHI,GBY,CHI25,run,4,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,1-10poss,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,S Sawyer Nieto,,,None,None,False,2,5,38,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,3,2,6,CHI,GBY,CHI29,pass,30,23,122 Weak Pass TYXZA 2985F Normal,122,Weak,Normal,1or2-6-9,43 Over,Regular Personnel,Tampa-2,No Blitz,Double,None,Normal,OLB Joe Lynch,,,None,None,False,,,40,2985F,TYXZA,2,9,0,2057,Week 17,Green Bay,WI,17,5 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,21,3,1,10,CHI,GBY,GBY41,pass,12,1,113 Weak Pass RZXYA 40D80 Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,CB Devante Schultz,,,None,None,False,,,41,40D80,RZXYA,4,0,0,2057,Week 17,Green Bay,WI,17,5 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,34,3,1,10,CHI,GBY,GBY29,run,6,0,113 I Run 25 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DT Carlton Van Brocklin,DT Bill McIntyre,,None,None,False,2,5,42,,,,,0,2057,Week 17,Green Bay,WI,17,5 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,7,3,2,4,CHI,GBY,GBY23,pass,3,0,212 Pro Pass YXZAB 328F1 Shotgun,212,Pro,Shotgun,1or2-3-5,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Axel Gillespie,CB Jesse Van Pelt,,None,None,False,,,43,328F1,YXZAB,3,2,0,2057,Week 17,Green Bay,WI,17,5 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
