quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,PIT,CHI,PIT25,pass,-4,0,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Bert Dillon,,,None,None,False,,,1,SF6F2,ZTXYR,S,F,0,2057,Week 16,Chicago,IL,33,15 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,14,22,0,2,14,PIT,CHI,PIT21,pass,0,0,131 Pro Pass AZTYU 03301 Normal,131,Pro,Normal,1or2-13+,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,,,2,03301,AZTYU,0,3,0,2057,Week 16,Chicago,IL,33,15 ,rain,79,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,14,15,0,3,14,PIT,CHI,PIT21,pass,0,0,212 Pro Pass XYZA 402S Shotgun,212,Pro,Shotgun,3or4-13-16,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,3,402S,XYZA,4,0,0,2057,Week 16,Chicago,IL,33,15 ,rain,79,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,55,1,1,10,CHI,PIT,CHI34,run,5,0,113t Weak Run 23 Shotgun,113t,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Joey Eide,ILB Trenton Peterson,,None,None,False,2,3,5,,,,,0,2057,Week 16,Chicago,IL,33,15 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,23,1,2,5,CHI,PIT,CHI39,run,7,0,113 I Run 23 Normal,113,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Joey Eide,ILB Trenton Peterson,,None,None,False,2,3,6,,,,,0,2057,Week 16,Chicago,IL,33,15 ,rain,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,46,1,1,10,CHI,PIT,CHI46,run,5,0,221 Pro Run 22 Shotgun,221,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Robbie Hadley,,,None,None,False,2,2,7,,,,,0,2057,Week 16,Chicago,IL,33,15 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,7,1,2,5,CHI,PIT,PIT49,pass,2,0,113t I Pass XZR 1F5 Normal,113t,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,DE Andrew Midler,OLB Joey Eide,RCB M.Glover,None,None,False,,,8,1F5,XZR,1,F,0,2057,Week 16,Chicago,IL,33,15 ,rain,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,21,1,3,3,CHI,PIT,PIT47,run,5,0,122 I Run 26 Normal,122,I,Normal,3or4-3,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,ILB Trenton Peterson,S Mercury West,,None,None,False,2,6,9,,,,,0,2057,Week 16,Chicago,IL,33,15 ,rain,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,36,1,1,10,CHI,PIT,PIT42,run,13,0,122 Strong Run 22 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Joey Eide,DT Malachi Rasheed,,None,None,False,2,2,10,,,,,0,2057,Week 16,Chicago,IL,33,15 ,rain,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,51,1,1,10,CHI,PIT,PIT29,pass,8,0,113 Weak Pass RZXYA 40D80 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Jacob Salgado,,,None,None,False,,,11,40D80,RZXYA,4,0,0,2057,Week 16,Chicago,IL,33,15 ,rain,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,20,1,2,2,CHI,PIT,PIT21,run,3,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-1-2,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Joey Eide,DE Adrian Donhoff,,None,None,False,2,4,12,,,,,0,2057,Week 16,Chicago,IL,33,15 ,rain,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,53,1,1,10,CHI,PIT,PIT18,run,14,0,113t Weak Run 27 Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Mercury West,S Salsa Salgado,,None,None,False,2,7,13,,,,,0,2057,Week 16,Chicago,IL,33,15 ,rain,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,24,1,1,4,CHI,PIT,PIT04,run,0,0,113t I Run 27 Normal,113t,I,Normal,1or2opp6,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Johnnie Lyon,CB Maurice Glover,,None,None,False,2,7,14,,,,,0,2057,Week 16,Chicago,IL,33,15 ,rain,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,41,1,2,4,CHI,PIT,PIT04,pass,-3,0,113t Weak Pass ZXR S65 Shotgun,113t,Weak,Shotgun,1or2opp6,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Joey Eide,,,None,None,False,,,15,S65,ZXR,S,6,0,2057,Week 16,Chicago,IL,33,15 ,rain,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,6,57,1,3,7,CHI,PIT,PIT07,pass,7,0,221 Weak Pass TYZAB F5D24 Normal,221,Weak,Normal,3or4-6-7,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,LCB R.Kieburtz,None,None,False,,,16,F5D24,TYZAB,F,5,0,2057,Week 16,Chicago,IL,33,15 ,rain,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,6,19,2,1,10,PIT,CHI,PIT20,pass,0,0,113 I Pass XYZAR S8F12 Normal,113,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-4,No Blitz,Double,None,Normal,,,,None,None,False,,,19,S8F12,XYZAR,S,8,0,2057,Week 16,Chicago,IL,33,15 ,rain,80,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,6,9,2,2,10,PIT,CHI,PIT20,run,18,0,104 Pro Run 21 Normal,104,Pro,Normal,1or2-10-12,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Harry Florez,,,None,None,False,2,1,20,,,,,0,2057,Week 16,Chicago,IL,33,15 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,27,2,1,10,PIT,CHI,PIT38,pass,-1,0,122 Weak Pass ZAXYT F2W83 Shotgun,122,Weak,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Gino Gilbertson,,,None,None,False,,,21,F2W83,ZAXYT,F,2,0,2057,Week 16,Chicago,IL,33,15 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,5,4,2,2,11,PIT,CHI,PIT37,pass,7,0,221 Strong Pass YTZB 54FS Normal,221,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,Double,None,Normal,S Alberto Jordon,,,None,None,False,,,22,54FS,YTZB,5,4,0,2057,Week 16,Chicago,IL,33,15 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
