quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,HOU,WAS,HOU25,scramble,3,0,212 Pro Pass YBXZ 6F99 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,S Brad Garza,,,None,None,False,,,1,6F99,YBXZ,6,F,0,2058,Exhibition Week 2,Houston,TX,83,32 ,stormy,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,14,0,2,7,HOU,WAS,HOU28,run,6,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Jason Behne,,,None,None,False,2,4,2,,,,,0,2058,Exhibition Week 2,Houston,TX,83,32 ,stormy,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,31,0,3,1,HOU,WAS,HOU34,pass,10,3,212 Pro Pass ZYXAB 016FF Normal,212,Pro,Normal,3or4-1,43 Under,Regular Personnel,Press-1,No Blitz,None,None,3short,S Dillon Fox,,,None,None,False,,,3,016FF,ZYXAB,0,1,0,2058,Exhibition Week 2,Houston,TX,83,32 ,stormy,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,57,0,1,10,HOU,WAS,HOU44,scramble,6,0,113t Strong Pass RXZ 011 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Python Watson,,NB R.Morrison,None,None,False,,,4,011,RXZ,0,,0,2058,Exhibition Week 2,Houston,TX,83,32 ,stormy,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,10,0,2,4,HOU,WAS,HOU50,pass,-6,0,104 Strong Pass SZXR 1515 Normal,104,Strong,Normal,1or2-3-5,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB L.Zaragoza,None,None,False,,,5,1515,SZXR,1,5,0,2058,Exhibition Week 2,Houston,TX,83,32 ,stormy,50,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,47,0,3,10,HOU,WAS,HOU44,pass,18,5,113t Strong Pass RAXZ 5F77 Normal,113t,Strong,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Jason Behne,,,None,None,False,,,6,5F77,RAXZ,5,F,0,2058,Exhibition Week 2,Houston,TX,83,32 ,stormy,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,11,0,1,10,HOU,WAS,WAS38,pass,3,1,122 Weak Pass ZAXYT F2W83 Pistol,122,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,CB Gage Newton,,,None,None,False,,,7,F2W83,ZAXYT,F,2,0,2058,Exhibition Week 2,Houston,TX,83,32 ,stormy,38,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,48,0,2,7,HOU,WAS,WAS35,pass,7,0,122 Strong Pass AXYZ S204 Normal,122,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Reggie Morrison,,,None,None,False,,,8,S204,AXYZ,S,2,0,2058,Exhibition Week 2,Houston,TX,83,32 ,stormy,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,20,0,1,10,HOU,WAS,WAS28,pass,0,0,212 Pro Pass XAYZ 5F69 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Dennis Jacobs,,,None,None,False,,,9,5F69,XAYZ,5,F,0,2058,Exhibition Week 2,Houston,TX,83,32 ,stormy,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,58,0,2,10,HOU,WAS,WAS28,run,3,0,131 Strong Run 21 Normal,131,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Python Watson,,,None,None,False,2,1,10,,,,,0,2058,Exhibition Week 2,Houston,TX,83,32 ,stormy,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,15,0,3,7,HOU,WAS,WAS25,run,-4,0,122 Strong Run 11 Shotgun,122,Strong,Shotgun,3or4-6-7,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,DT Chance Winters,CB Gage Newton,,None,None,False,1,1,11,,,,,0,2058,Exhibition Week 2,Houston,TX,83,32 ,stormy,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,26,1,1,10,WAS,HOU,WAS36,pass,29,19,113 Strong Pass ZXR 125 Normal,113,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jesse Radda,,,None,None,False,,,13,125,ZXR,1,2,0,2058,Exhibition Week 2,Houston,TX,83,32 ,stormy,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,53,1,1,10,WAS,HOU,HOU35,pass,0,0,113 Weak Pass YRXZ 122F Shotgun,113,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,14,122F,YRXZ,1,2,0,2058,Exhibition Week 2,Houston,TX,83,32 ,stormy,35,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,46,1,2,10,WAS,HOU,HOU35,run,-1,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Junior Jarzyna,OLB Trenton Brimberry,,None,None,False,2,7,15,,,,,0,2058,Exhibition Week 2,Houston,TX,83,32 ,stormy,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,11,1,3,11,WAS,HOU,HOU36,pass,17,2,122 Weak Pass ZXYAT 53WS0 Shotgun,122,Weak,Shotgun,3or4-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Tanner Cichanski,,WLB E.Cyr,None,None,False,,,16,53WS0,ZXYAT,5,3,0,2058,Exhibition Week 2,Houston,TX,83,32 ,stormy,36,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,24,1,1,10,WAS,HOU,HOU19,pass,-7,0,122 Strong Pass ZXA 1SS Pistol,122,Strong,Pistol,1-10earn,34 Eagle,Regular Personnel,"Man to Man, Buzz",Blitz 2,None,None,Normal,,,"['SILB B.Stone', 'WLB T.Brimberry']", ILB Blaine Stone,Offsides,False,,,17,1SS,ZXA,1,S,0,2058,Exhibition Week 2,Houston,TX,83,32 ,stormy,19,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
