quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,12,1,1,10,ATL,SEA,ATL34,reverse,3,0,005 Empty Rev. rev0 Normal,005,Empty,Normal,1-10poss,43 Over,Dime Personnel,Cover-1,No Blitz,None,None,Normal,DE Donte McKyer,CB Rodney Robbins,,None,None,False,rev,0,17,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,39,1,2,12,ATL,SEA,ATL32,pass,9,0,122 Weak Pass ZYXA 222S Normal,122,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Efrain Narvaez,,,None,None,False,,,19,222S,ZYXA,2,2,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,59,1,3,3,ATL,SEA,ATL41,pass,0,0,113 Weak Pass ZYXR 222F Normal,113,Weak,Normal,3or4-3,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,20,222F,ZYXR,2,2,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,43,2,1,10,SEA,ATL,SEA18,run,0,0,122 Weak Run 26 Normal,122,Weak,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Nicky Ena,,,None,None,False,2,6,22,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,5,2,2,10,SEA,ATL,SEA18,pass,5,0,203 Pro Pass BXRZ 1215 Shotgun,203,Pro,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Morris Devine,,WLB G.Page,None,None,False,,,23,1215,BXRZ,1,2,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,41,2,3,5,SEA,ATL,SEA23,scramble,12,0,113 Weak Pass ZRXA 2482 Pistol,113,Weak,Pistol,3or4-4-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,DE Darius Willis,,WLB D.Thornton,None,None,False,,,24,2482,ZRXA,2,4,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,0,2,1,10,SEA,ATL,SEA35,pass,5,0,104 Weak Pass RXZAS 21228 Normal,104,Weak,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,S Kenny Eacho,CB Nolan Applin,DB R.Johnstone,None,None,False,,,25,21228,RXZAS,2,1,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,31,2,2,5,SEA,ATL,SEA40,pass,11,1,113 Strong Pass ZXYAR 72FSS Pistol,113,Strong,Pistol,1or2-3-5,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,ILB Harold Marshall,,WLB G.Page, T Bruce Faine,Offensive Holding,False,,,26,72FSS,ZXYAR,7,2,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,24,2,2,15,SEA,ATL,SEA30,pass,0,0,113 Weak Pass ZXYAR 019S4 Pistol,113,Weak,Pistol,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,NB L.Sobczak,None,None,False,,,27,019S4,ZXYAR,0,1,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,70,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,4,18,2,3,15,SEA,ATL,SEA30,pass,-2,0,212 Pro Pass ZXYAB 32001 Pistol,212,Pro,Pistol,3or4-13-16,34 Eagle,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,WLB N.Applin,None,None,False,,,28,32001,ZXYAB,3,2,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,70,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,30,3,1,10,ATL,SEA,ATL32,run,8,0,122 I Run 21 Normal,122,I,Normal,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Logan Manabe,,,None,None,False,2,1,30,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,45,3,2,2,ATL,SEA,ATL40,scramble,10,0,131 I Pass TYZU 8899 Normal,131,I,Normal,1or2-1-2,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,CB Rodney Robbins,,SLB N.Bridges,None,None,False,,,31,8899,TYZU,8,8,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,3,3,1,10,ATL,SEA,ATL50,run,2,0,203 I Run 22 Normal,203,I,Normal,1-10earn,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,ILB Horace Pardo,DT Jaylen Money,,None,None,False,2,2,32,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,31,3,2,8,ATL,SEA,SEA48,run,6,0,113t Strong Run 21 Pistol,113t,Strong,Pistol,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Sammie Murray,,,None,None,False,2,1,33,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,54,3,3,2,ATL,SEA,SEA42,pass,-5,0,212 I Pass XZYA 28FS Normal,212,I,Normal,3or4-2,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,3short,,,,None,None,False,,,34,28FS,XZYA,2,8,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,42,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,1,4,1,10,SEA,ATL,SEA21,run,8,0,131 Strong Cntr. 25 Pistol,131,Strong,Pistol,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Harold Marshall,,,None,None,False,2,5,36,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,15,0,4,2,2,SEA,ATL,SEA29,run,7,0,113t Strong Run 21 Normal,113t,Strong,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Ramon Johnstone,ILB Harold Marshall,,None,None,False,2,1,38,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,33,4,1,10,SEA,ATL,SEA36,run,2,0,221 Pro Run 22 Shotgun,221,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,DE Darius Willis,DT Brent Peterson,,None,None,False,2,2,39,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,5,4,2,8,SEA,ATL,SEA38,pass,6,0,113 Weak Pass ZRXA 2482 Pistol,113,Weak,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,S Morris Devine,,WLB D.Thornton,None,None,False,,,40,2482,ZRXA,2,4,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,30,4,3,2,SEA,ATL,SEA44,run,-4,0,113t I Run 21 Normal,113t,I,Normal,3or4-2,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,3short,S Kenny Eacho,OLB Garrett Page,,None,None,False,2,1,41,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,42,5,1,10,ATL,SEA,ATL25,run,4,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Jaylen Money,CB Norm Lauritzen,,None,None,False,2,6,43,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,59,5,2,6,ATL,SEA,ATL29,pass,0,0,212 I Pass AZXY 288F Normal,212,I,Normal,1or2-6-9,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SLB N.Bridges, T Chase Freeman,Offensive Holding,False,,,44,288F,AZXY,2,8,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,71,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,11,54,5,2,16,ATL,SEA,ATL19,pass,10,4,113 Pro Pass XRYZA S22FS Normal,113,Pro,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Aiden Fagundez,,,None,None,False,,,45,S22FS,XRYZA,S,2,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,26,5,3,6,ATL,SEA,ATL29,pass,23,13,113 Pro Pass RAXZ 4W99 Normal,113,Pro,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Connor Pitt,S Sammie Murray,,None,None,False,,,46,4W99,RAXZ,4,W,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,54,5,1,10,ATL,SEA,SEA48,run,33,0,014t Pistol Run 11 Normal,014t,Pistol,Normal,1-10earn,43 Over,Dime Personnel,Press-1,No Blitz,None,None,Normal,OLB Nick Bridges,,,None,None,False,1,1,47,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,9,5,1,10,ATL,SEA,SEA15,pass,9,7,113 Strong Pass RXYZ S284 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,CB Rodney Robbins,ILB Horace Pardo,NB E.Narvaez,None,None,False,,,48,S284,RXYZ,S,2,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,44,5,2,1,ATL,SEA,SEA06,pass,0,0,212 I Pass AZXY W981 Normal,212,I,Normal,1or2opp6,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,49,W981,AZXY,W,9,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,6,OPP6,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,9,35,5,3,1,ATL,SEA,SEA06,pass,6,0,113t Weak Pass ZYXR 1740 Normal,113t,Weak,Normal,3or4-1,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,3short,,,,None,None,False,,,50,1740,ZYXR,1,7,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,6,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,9,25,6,1,10,SEA,ATL,SEA25,pass,-7,0,113 Weak Pass ZXYAR 660F1 Pistol,113,Weak,Pistol,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,WLB G.Page,None,None,False,,,53,660F1,ZXYAR,6,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,75,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,8,44,6,2,17,SEA,ATL,SEA18,run,2,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1or2-13+,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,S Morris Devine,,,None,None,False,2,4,54,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,13,6,3,15,SEA,ATL,SEA20,pass,14,0,113t Weak Pass RZXYA 40424 Shotgun,113t,Weak,Shotgun,3or4-13-16,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,S Lamar Newton,,WLB D.Thornton,None,None,False,,,55,40424,RZXYA,4,0,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,43,7,1,10,ATL,SEA,ATL17,run,6,0,113t Strong Run 27 Pistol,113t,Strong,Pistol,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Nick Bridges,CB Rodney Robbins,,None,None,False,2,7,57,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,58,7,2,4,ATL,SEA,ATL23,run,-3,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Nick Bridges,,,None,None,False,2,5,58,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,35,7,3,7,ATL,SEA,ATL20,pass,0,0,113 Pro Pass RAXZ 4W99 Normal,113,Pro,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,59,4W99,RAXZ,4,W,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,80,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,6,20,8,1,10,SEA,ATL,SEA33,run,-4,0,113t Weak Run 22 Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Blaine Everett,,,None,None,False,2,2,61,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,5,40,8,2,14,SEA,ATL,SEA29,pass,8,0,212 Pro Pass BXYZ 2215 Shotgun,212,Pro,Shotgun,1or2-13+,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,CB Tyler Rodriguez,,SLB N.Ena,None,None,False,,,62,2215,BXYZ,2,2,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,17,8,3,6,SEA,ATL,SEA37,pass,35,29,113 Weak Pass RXYZ 1109 Pistol,113,Weak,Pistol,3or4-6-7,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,CB Nolan Applin,,WLB D.Thornton,None,None,False,,,63,1109,RXYZ,1,1,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,40,8,1,10,SEA,ATL,ATL28,run,1,0,104 Strong Run 27 Pistol,104,Strong,Pistol,1-10earn,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,Spy,Normal,S Kenny Eacho,,,None,None,False,2,7,64,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,7,8,2,9,SEA,ATL,ATL27,run,15,0,122 Weak Run 20 Shotgun,122,Weak,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Tyler Rodriguez,,,None,None,False,2,0,65,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,35,8,1,10,SEA,ATL,ATL12,run,5,0,113 Strong Run 23 Pistol,113,Strong,Pistol,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Tyler Rodriguez,,,None,None,False,2,3,66,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,55,8,2,5,SEA,ATL,ATL07,pass,7,0,221 Pro Pass ZYTAB W0FSS Pistol,221,Pro,Pistol,1or2-3-5,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SILB H.Marshall,None,None,False,,,67,W0FSS,ZYTAB,W,0,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,2,16,9,1,10,ATL,SEA,ATL20,pass,14,2,212 Pro Pass AXYZ W58F Shotgun,212,Pro,Shotgun,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,CB Rodney Robbins,,,None,None,False,,,70,W58F,AXYZ,W,5,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,9,1,10,ATL,SEA,ATL34,run,-3,0,113 Strong Run 24 Pistol,113,Strong,Pistol,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Timothy Turner,,,None,None,False,2,4,72,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,66,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,1,35,9,2,13,ATL,SEA,ATL31,pass,0,0,113 Weak Pass ARXZ F788 Normal,113,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Horace Pardo,S Sammie Murray,,None,None,False,,,73,F788,ARXZ,F,7,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,69,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,27,9,3,13,ATL,SEA,ATL31,pass,0,0,113t Weak Pass ZRXY 5948 Normal,113t,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,74,5948,ZRXY,5,9,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,69,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,1,11,10,1,10,SEA,ATL,ATL49,run,4,0,113 Weak Run 22 Pistol,113,Weak,Pistol,2mindrill,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Harold Marshall,OLB Nicky Ena,,None,None,False,2,2,76,,,,,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,49,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,28,10,2,6,SEA,ATL,ATL45,pass,12,1,113 Strong Pass ZRX 41S Shotgun,113,Strong,Shotgun,2mindrill,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Leo Sobczak,,LCB R.Johnstone,None,None,False,,,77,41S,ZRX,4,1,0,2057,Wild Card Playoff Games,Atlanta,GA,52,5 ,fair,45,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
