quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,26,0,1,10,SFO,KCY,SFO31,run,1,0,104 I Run 27 Normal,104,I,Normal,1-10poss,43 Over,Dime Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,S Ron Foster,,,None,None,False,2,7,1,,,,,0,2057,Exhibition Week 4,Kansas City,MO,89,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,45,0,2,9,SFO,KCY,SFO32,pass,11,8,113 I Pass RXYZ 0WW3 Normal,113,I,Normal,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Marlon Simmons,,,None,None,False,,,2,0WW3,RXYZ,0,W,0,2057,Exhibition Week 4,Kansas City,MO,89,3 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,59,0,1,10,SFO,KCY,SFO43,run,2,0,104 I Run 26 Normal,104,I,Normal,1-10earn,43 Over,Dime Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,S R.J. Bernard,DT Barry James,,None,None,False,2,6,3,,,,,0,2057,Exhibition Week 4,Kansas City,MO,89,3 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,36,0,2,8,SFO,KCY,SFO45,run,8,0,122 I Run 21 Normal,122,I,Normal,1or2-6-9,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Brayden Turnbull,,,None,None,False,2,1,4,,,,,0,2057,Exhibition Week 4,Kansas City,MO,89,3 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,57,0,1,10,SFO,KCY,KCY47,run,13,0,104 Weak Run 20 Pistol,104,Weak,Pistol,1-10earn,43 Over,Dime Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DT Barry James,,,None,None,False,2,0,5,,,,,0,2057,Exhibition Week 4,Kansas City,MO,89,3 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,37,0,1,10,SFO,KCY,KCY34,run,9,0,104 Weak Run 24 Shotgun,104,Weak,Shotgun,1-10earn,43 Over,Dime Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,CB Jared Jamison,,,None,None,False,2,4,6,,,,,0,2057,Exhibition Week 4,Kansas City,MO,89,3 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,3,0,2,1,SFO,KCY,KCY25,pass,0,0,113 Weak Pass RXYZ 4517 Normal,113,Weak,Normal,1or2-1-2,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,7,4517,RXYZ,4,5,0,2057,Exhibition Week 4,Kansas City,MO,89,3 ,fair,25,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,56,0,3,1,SFO,KCY,KCY25,run,-4,0,113t Strong Cntr. 25 Pistol,113t,Strong,Pistol,3or4-1,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3short,DT Lawrence Foreman,ILB Brayden Foster,,None,None,False,2,5,8,,,,,0,2057,Exhibition Week 4,Kansas City,MO,89,3 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
1Q,9,26,2,1,10,SFO,KCY,SFO35,pass,17,7,212 Pro Pass YXZA 230S Normal,212,Pro,Normal,1-10earn,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB Owen Smetana,,,None,None,False,,,13,230S,YXZA,2,3,0,2057,Exhibition Week 4,Kansas City,MO,89,3 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,48,2,1,10,SFO,KCY,KCY48,run,2,0,113 I Run 27 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Erik Hoekstra,DT Chuck Thomason,,None,None,False,2,7,14,,,,,0,2057,Exhibition Week 4,Kansas City,MO,89,3 ,fair,48,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
