quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,PHI,DAL,PHI25,reverse,15,0,005 Pistol Rev. rev7 Normal,005,Pistol,Normal,1-10poss,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Vince Shaw,,,None,None,False,rev,7,1,,,,,0,2057,Week 10,Dallas,TX,42,7 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,17,0,1,10,PHI,DAL,PHI40,pass,30,33,113t I Pass ZXYR S327 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,S Tristan O'Neill,,WLB T.Papadopulos,None,None,False,,,2,S327,ZXYR,S,3,0,2057,Week 10,Dallas,TX,42,7 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,31,0,1,10,PHI,DAL,DAL30,run,4,0,122 I Run 25 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,Spy,Normal,DT Kurt Satterfield,,, OLB Tyrell Papadopulos,an Intentional Face Mask,False,2,5,3,,,,,0,2057,Week 10,Dallas,TX,42,7 ,rain,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,21,0,1,10,PHI,DAL,DAL13,pass,0,0,014 Empty Pass ZXRS 310D Normal,014,Empty,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,4,310D,ZXRS,3,1,0,2057,Week 10,Dallas,TX,42,7 ,rain,13,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,13,11,0,2,10,PHI,DAL,DAL13,pass,13,0,113 Weak Pass XZR S92 Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,5,S92,XZR,S,9,0,2057,Week 10,Dallas,TX,42,7 ,rain,13,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,13,4,1,1,10,DAL,PHI,DAL25,pass,5,0,113t Weak Pass ZXYAR 03004 Pistol,113t,Weak,Pistol,1-10poss,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Earnest Gaines,,,None,None,False,,,8,03004,ZXYAR,0,3,0,2057,Week 10,Dallas,TX,42,7 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,30,1,2,5,DAL,PHI,DAL30,run,5,0,113t I Run 27 Normal,113t,I,Normal,1or2-3-5,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Earnest Gaines,S Vince Rome,,None,None,False,2,7,9,,,,,0,2057,Week 10,Dallas,TX,42,7 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,58,1,1,10,DAL,PHI,DAL35,run,8,0,122 I Run 23 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Grayson Brennan,,,None,None,False,2,3,10,,,,,0,2057,Week 10,Dallas,TX,42,7 ,rain,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,22,1,2,2,DAL,PHI,DAL43,run,3,0,212 Strong Run 20 Normal,212,Strong,Normal,1or2-1-2,True 34,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Grayson Brennan,OLB Wendell Austin,,None,None,False,2,0,11,,,,,0,2057,Week 10,Dallas,TX,42,7 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,49,1,1,10,DAL,PHI,DAL46,scramble,8,0,113t Strong Pass XYZAR 10215 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Marty Millar,,,None,None,False,,,12,10215,XYZAR,1,0,0,2057,Week 10,Dallas,TX,42,7 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,10,11,1,2,2,DAL,PHI,PHI46,run,3,0,131 Strong Run 24 Normal,131,Strong,Normal,1or2-1-2,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Marty Millar,,,None,None,False,2,4,13,,,,,0,2057,Week 10,Dallas,TX,42,7 ,rain,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,48,1,1,10,DAL,PHI,PHI43,run,1,0,212 Pro Run 21 Normal,212,Pro,Normal,1-10earn,True 34,Regular Personnel,Man to Man,No Blitz,None,None,Normal,OLB Marty Millar,,,None,None,False,2,1,14,,,,,0,2057,Week 10,Dallas,TX,42,7 ,rain,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,12,1,2,9,DAL,PHI,PHI42,pass,23,26,113 Strong Pass ZXYAR SF024 Pistol,113,Strong,Pistol,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Herb Kohl,,WLB W.Austin,None,None,False,,,15,SF024,ZXYAR,S,F,0,2057,Week 10,Dallas,TX,42,7 ,rain,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,37,1,1,10,DAL,PHI,PHI19,run,10,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Gregory Pietraszak,ILB Herb Kohl,,None,None,False,2,2,16,,,,,0,2057,Week 10,Dallas,TX,42,7 ,rain,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,57,1,1,9,DAL,PHI,PHI09,pass,0,0,113t Weak Pass ZXYAR 03004 Pistol,113t,Weak,Pistol,1or2-6-9,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,WLB W.Austin,None,None,False,,,17,03004,ZXYAR,0,3,0,2057,Week 10,Dallas,TX,42,7 ,rain,9,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,7,47,1,2,9,DAL,PHI,PHI09,pass,0,0,113t Weak Pass ZYXAR 36F26 Shotgun,113t,Weak,Shotgun,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,18,36F26,ZYXAR,3,6,0,2057,Week 10,Dallas,TX,42,7 ,rain,9,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,7,39,1,3,9,DAL,PHI,PHI09,pass,0,0,131 Weak Pass ZYTAU 320FW Shotgun,131,Weak,Shotgun,3or4-8-9,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WILB W.Austin,None,None,False,,,19,320FW,ZYTAU,3,2,0,2057,Week 10,Dallas,TX,42,7 ,rain,9,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
