quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,TEN,NOS,TEN25,pass,0,0,122 Weak Pass XYZAT 71501 Shotgun,122,Weak,Shotgun,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,1,71501,XYZAT,7,1,0,2057,Exhibition Week 5,New Orleans,LA,66,9 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,14,52,0,2,10,TEN,NOS,TEN25,pass,16,18,113t Strong Pass AXYZR FFS7S Shotgun,113t,Strong,Shotgun,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Cameron Grimm,,, CB Scott Humphrey,Illegal Contact,False,,,2,FFS7S,AXYZR,F,F,0,2057,Exhibition Week 5,New Orleans,LA,66,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,41,0,1,10,TEN,NOS,TEN41,run,31,0,104 Strong Run 26 Shotgun,104,Strong,Shotgun,1-10earn,True 34,Dime Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Larry Tate,,,None,None,False,2,6,3,,,,,0,2057,Exhibition Week 5,New Orleans,LA,66,9 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,8,0,1,10,TEN,NOS,NOS28,pass,0,0,113 Pro Pass XAYZR 02S41 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,4,02S41,XAYZR,0,2,0,2057,Exhibition Week 5,New Orleans,LA,66,9 ,fair,28,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,14,2,0,2,10,TEN,NOS,NOS28,run,9,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1or2-10-12,True 34,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,DE Mercury Gerhardt,S Tyrone Franco,,None,None,False,2,1,5,,,,,0,2057,Exhibition Week 5,New Orleans,LA,66,9 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,19,0,1,10,TEN,NOS,NOS14,pass,11,1,113 Weak Pass ZRXYA 44212 Pistol,113,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Gus McDonald,,,None,None,False,,,7,44212,ZRXYA,4,4,0,2057,Exhibition Week 5,New Orleans,LA,66,9 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,44,0,1,3,TEN,NOS,NOS03,pass,3,0,131 Strong Pass YTZAU 3184W Shotgun,131,Strong,Shotgun,1or2opp6,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,8,3184W,YTZAU,3,1,0,2057,Exhibition Week 5,New Orleans,LA,66,9 ,fair,3,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,12,37,1,1,10,NOS,TEN,NOS25,run,1,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Gerald Randle,,,None,None,False,2,1,11,,,,,0,2057,Exhibition Week 5,New Orleans,LA,66,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,9,1,2,9,NOS,TEN,NOS26,run,11,0,122 Strong Run 25 Normal,122,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Lee Hillard,,,None,None,False,2,5,12,,,,,0,2057,Exhibition Week 5,New Orleans,LA,66,9 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,41,1,1,10,NOS,TEN,NOS37,pass,3,0,122 I Pass YXZAT 32601 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,Blitz 3,None,None,Normal,CB Hot Sauce Farrell,,"['SILB W.Barton', 'WILB C.Lynch', 'WLB G.Randle']",None,None,False,,,13,32601,YXZAT,3,2,0,2057,Exhibition Week 5,New Orleans,LA,66,9 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,58,1,2,7,NOS,TEN,NOS40,run,3,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Wayne Barton,,,None,None,False,2,1,14,,,,,0,2057,Exhibition Week 5,New Orleans,LA,66,9 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,28,1,3,4,NOS,TEN,NOS43,run,7,0,113 Weak Run 27 Normal,113,Weak,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,ILB Wayne Barton,DE Brett Threats,,None,None,False,2,7,15,,,,,0,2057,Exhibition Week 5,New Orleans,LA,66,9 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,58,1,1,10,NOS,TEN,NOS50,pass,-6,0,113t Pro Pass ZRXYA F2601 Normal,113t,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB R.Fulcher', 'WLB G.Randle']",None,None,False,,,16,F2601,ZRXYA,F,2,0,2057,Exhibition Week 5,New Orleans,LA,66,9 ,fair,50,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
