quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,25,0,1,10,LAR,SEA,LAR30,pass,0,0,104 Strong Pass XRZAS 21F20 Normal,104,Strong,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,Darius Anderko,,,None,None,False,,,1,21F20,XRZAS,2,1,0,2053,Week 1,Seattle,WA,47,9 ,rain,70,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,13,0,1,10,SEA,LAR,LAR35,pass,35,0,014t Empty Pass YZXRS S3S06 Normal,014t,Empty,Normal,1-10poss,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,2,S3S06,YZXRS,S,3,0,2053,Week 1,Seattle,WA,47,9 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,13,25,1,1,10,LAR,SEA,LAR23,run,1,0,230 I Run 26 Normal,230,I,Normal,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Horace Pardo,DT Max Henderson,,None,None,False,2,6,5,,,,,0,2053,Week 1,Seattle,WA,47,9 ,rain,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,59,1,2,9,LAR,SEA,LAR24,pass,8,0,113t Strong Pass ZAXYR 4454S Normal,113t,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Dalton Carpenter,,,None,None,False,,,6,4454S,ZAXYR,4,4,0,2053,Week 1,Seattle,WA,47,9 ,rain,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,26,1,3,1,LAR,SEA,LAR32,run,-2,0,113 Weak Run 23 Normal,113,Weak,Normal,3or4-1,43 Under,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,CB Aiden Fagundez,OLB Colton Wilcox,,None,None,False,2,3,7,,,,,0,2053,Week 1,Seattle,WA,47,9 ,rain,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,49,2,1,10,SEA,LAR,SEA26,run,3,0,113t I Run 25 Normal,113t,I,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Malcolm Halvorson,,,None,None,False,2,5,9,,,,,0,2053,Week 1,Seattle,WA,47,9 ,rain,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,4,2,2,7,SEA,LAR,SEA29,pass,0,0,203 Weak Pass BXRZA 13453 Normal,203,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,10,13453,BXRZA,1,3,0,2053,Week 1,Seattle,WA,47,9 ,rain,71,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,57,2,3,7,SEA,LAR,SEA29,pass,11,0,212 Strong Pass YBXZ 2325 Normal,212,Strong,Normal,3or4-6-7,True 34,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,ILB pass Gregg,,,None,None,False,,,11,2325,YBXZ,2,3,0,2053,Week 1,Seattle,WA,47,9 ,rain,71,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,18,2,1,10,SEA,LAR,SEA40,run,2,0,113t Weak Run 26 Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Skip Farrell,,,None,None,False,2,6,12,,,,,0,2053,Week 1,Seattle,WA,47,9 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,45,2,2,8,SEA,LAR,SEA42,pass,-7,0,113 Weak Pass XZYR 3204 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,Dean Walker,,,None,None,False,,,13,3204,XZYR,3,2,0,2053,Week 1,Seattle,WA,47,9 ,rain,58,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
