quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,PIT,LAR,PIT25,pass,23,19,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1-10poss,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Kelvin Wolf,,,None,None,False,,,1,SF6F2,ZTXYR,S,F,0,2059,Week 2,Pittsburgh,PA,80,13 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,27,0,1,10,PIT,LAR,PIT48,pass,-6,0,122 Weak Pass ZAXYT F2W83 Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,2,F2W83,ZAXYT,F,2,0,2059,Week 2,Pittsburgh,PA,80,13 ,fair,52,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,58,0,2,16,PIT,LAR,PIT42,scramble,7,0,131 Pro Pass AZTYU 03301 Normal,131,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Thurman Fox,,,None,None,False,,,3,03301,AZTYU,0,3,0,2059,Week 2,Pittsburgh,PA,80,13 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,13,31,0,3,9,PIT,LAR,PIT49,pass,13,0,113t Weak Pass ZXAR 5709 Shotgun,113t,Weak,Shotgun,3or4-8-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,S Butch Hefner,,,None,None,False,,,4,5709,ZXAR,5,7,0,2059,Week 2,Pittsburgh,PA,80,13 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,9,0,1,10,PIT,LAR,LAR38,pass,0,0,122 Pro Pass TYXZ 31SF Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,5,31SF,TYXZ,3,1,0,2059,Week 2,Pittsburgh,PA,80,13 ,fair,38,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,2,0,2,10,PIT,LAR,LAR38,run,8,0,104 Pro Run 21 Normal,104,Pro,Normal,1or2-10-12,43 Under,Dime Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Butch Hefner,CB Mickey Leak,, T Branden Dawson,Offensive Holding,False,2,1,6,,,,,0,2059,Week 2,Pittsburgh,PA,80,13 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,54,0,2,20,PIT,LAR,LAR48,pass,3,0,014 Empty Pass ZSXR 2752 Normal,014,Empty,Normal,1or2-13+,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,S Butch Hefner,,,None,None,False,,,7,2752,ZSXR,2,7,0,2059,Week 2,Pittsburgh,PA,80,13 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,31,0,3,17,PIT,LAR,LAR45,pass,8,0,122 Pro Pass XZAT WFS1 Normal,122,Pro,Normal,3or4-17+,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,S Hayden Tanner,,,None,None,False,,,8,WFS1,XZAT,W,F,0,2059,Week 2,Pittsburgh,PA,80,13 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,15,1,1,10,LAR,PIT,LAR29,run,5,0,113t I Run 25 Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Robbie Hadley,,,None,None,False,2,5,11,,,,,0,2059,Week 2,Pittsburgh,PA,80,13 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,48,1,2,5,LAR,PIT,LAR34,pass,-45,0,113 I Pass ZXYAR 102S1 Normal,113,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,12,102S1,ZXYAR,1,0,0,2059,Week 2,Pittsburgh,PA,80,13 ,fair,66,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
1Q,10,37,2,1,10,LAR,PIT,LAR25,run,11,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Robbie Hadley,,,None,None,False,2,1,15,,,,,0,2059,Week 2,Pittsburgh,PA,80,13 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,55,2,1,10,LAR,PIT,LAR36,run,3,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Sebastian Chmelik,,,None,None,False,2,3,16,,,,,0,2059,Week 2,Pittsburgh,PA,80,13 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,18,2,2,7,LAR,PIT,LAR39,run,13,0,230 Strong Run 27 Normal,230,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Eduardo Booker,,,None,None,False,2,7,17,,,,,0,2059,Week 2,Pittsburgh,PA,80,13 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
