quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,29,0,1,10,IND,LAR,IND35,run,9,0,221 Weak Run 23 Normal,221,Weak,Normal,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Tyler Kaplan,,,None,None,False,2,3,1,,,,,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,1,0,2,1,IND,LAR,IND44,run,-6,0,113 Pro Run 27 Normal,113,Pro,Normal,1or2-1-2,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Ashton Kanski,DE Kris Clemons,,None,None,False,2,7,2,,,,,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,36,0,3,7,IND,LAR,IND38,pass,0,0,113 Pro Pass RYXZ 366W Normal,113,Pro,Normal,3or4-6-7,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,SILB E.Doiron,None,None,False,,,3,366W,RYXZ,3,6,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,62,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,15,1,1,10,LAR,IND,LAR25,run,-4,0,203 I Run 22 Normal,203,I,Normal,1-10poss,43 Under,Nickel Personnel,Man to Man,No Blitz,None,Spy,Normal,DE Taylor O'Donnell,S Cedric Perkins,,None,None,False,2,2,5,,,,,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,42,1,2,14,LAR,IND,LAR21,pass,0,0,113t Pro Pass YAXZR 54553 Normal,113t,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,6,54553,YAXZR,5,4,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,79,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,12,34,1,3,14,LAR,IND,LAR21,pass,0,0,113t Pro Pass YXZAR 634S7 Normal,113t,Pro,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,7,634S7,YXZAR,6,3,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,79,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,20,2,1,10,IND,LAR,IND33,run,4,0,122 Weak Run 27 Normal,122,Weak,Normal,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Jonathan Gregg,,,None,None,False,2,7,9,,,,,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,50,2,2,6,IND,LAR,IND37,run,0,0,212 Strong Run 25 Normal,212,Strong,Normal,1or2-6-9,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Ricardo Fields,DE Skip Farrell,,None,None,False,2,5,10,,,,,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,29,2,3,6,IND,LAR,IND37,run,-1,0,113 Pro Run 23 Normal,113,Pro,Normal,3or4-6-7,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,DT Nick Clem,,,None,None,False,2,3,11,,,,,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,38,3,1,10,LAR,IND,LAR20,pass,0,0,113t Weak Pass ZRXA 12F1 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,13,12F1,ZRXA,1,2,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,80,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,34,3,2,10,LAR,IND,LAR20,pass,14,0,113t Weak Pass YXZR 66S4 Normal,113t,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Shawn Powell,,,None,None,False,,,14,66S4,YXZR,6,6,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,5,3,1,10,LAR,IND,LAR34,run,7,0,212 I Run 24 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,Spy,Normal,OLB Leslie Gribble,DT Roy Clouse,,None,None,False,2,4,15,,,,,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,28,3,2,3,LAR,IND,LAR41,run,12,0,203 Strong Run 27 Normal,203,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,Man to Man,No Blitz,None,Spy,Normal,ILB Norbert Bronson,,,None,None,False,2,7,16,,,,,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,51,3,1,5,LAR,IND,IND42,run,6,0,113t Pro Run 20 Normal,113t,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Cedric Perkins,DE Taylor O'Donnell,,None,None,False,2,0,18,,,,,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,21,3,1,10,LAR,IND,IND36,run,2,0,221 I Cntr. 25 Normal,221,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Leslie Gribble,,,None,None,False,2,5,19,,,,,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,7,37,3,2,8,LAR,IND,IND34,run,34,0,113 Pro Run 27 Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,7,20,,,,,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,7,22,4,1,10,IND,LAR,IND25,pass,16,5,113 Pro Pass XRYZ 4312 Normal,113,Pro,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Austin Thornton,,SILB J.Gregg,None,None,False,,,23,4312,XRYZ,4,3,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,37,4,1,10,IND,LAR,IND41,pass,0,0,113 Pro Pass RYXZ 366W Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB J.Gregg,None,None,False,,,24,366W,RYXZ,3,6,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,6,28,4,2,10,IND,LAR,IND41,run,3,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Tyler Kaplan,ILB Jonathan Gregg,,None,None,False,2,4,25,,,,,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,0,4,3,7,IND,LAR,IND44,pass,11,9,113t I Pass RAXYZ 5F314 Normal,113t,I,Normal,3or4-6-7,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,CB Donnell Greene,,SILB E.Doiron,None,None,False,,,26,5F314,RAXYZ,5,F,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,14,4,1,10,IND,LAR,LAR45,run,11,0,212 I Run 25 Normal,212,I,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Nick Clem,,,None,None,False,2,5,27,,,,,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,32,4,1,10,IND,LAR,LAR34,run,5,0,212 Pro Run 27 Normal,212,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Steven Wayne,S Austin Thornton,,None,None,False,2,7,28,,,,,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,3,4,2,5,IND,LAR,LAR29,run,4,0,212 Weak Run 23 Normal,212,Weak,Normal,1or2-3-5,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Joseph Mounts,DT Nick Clem,,None,None,False,2,3,29,,,,,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,28,4,3,1,IND,LAR,LAR25,run,0,0,131 Weak Run 20 Normal,131,Weak,Normal,3or4-1,True 34,Regular Personnel,Press-1,No Blitz,None,None,3short,DE Alexander Jeffries,S Gage Lira,,None,None,False,2,0,30,,,,,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,26,5,1,10,LAR,IND,LAR42,run,6,0,113t Strong Run 21 Pistol,113t,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Douglas Leary,,,None,None,False,2,1,33,,,,,0,2053,Week 12,Los Angeles (N),MO,31,1 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
