quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
2Q,13,58,4,1,10,NOS,BUF,NOS40,run,5,0,113 Weak Run 25 Pistol,113,Weak,Pistol,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Walt McGregor,,,None,None,False,2,5,37,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,26,4,2,5,NOS,BUF,NOS45,run,12,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1or2-3-5,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Heath Gerhardt,,,None,None,False,2,6,38,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,2,4,1,10,NOS,BUF,BUF43,pass,3,0,113t Pro Pass ZRXYA F2601 Normal,113t,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,ILB Hugh Richardson,,"['WLB H.Gerhardt', 'NB D.Fortin']",None,None,False,,,39,F2601,ZRXYA,F,2,0,2057,Week 12,New Orleans,LA,74,10 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,41,4,2,7,NOS,BUF,BUF40,run,13,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Warren Boselli,,,None,None,False,2,1,40,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,6,4,1,10,NOS,BUF,BUF27,pass,-1,0,212 Pro Pass YZXAB 3241F Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,DE Scott Harvey,,,None,None,False,,,41,3241F,YZXAB,3,2,0,2057,Week 12,New Orleans,LA,74,10 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,11,31,4,2,11,NOS,BUF,BUF28,pass,14,8,113t I Pass YZXAR 52210 Normal,113t,I,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,CB Mario Schuler,,"['SLB C.Russell', 'WLB H.Gerhardt']",None,None,False,,,42,52210,YZXAR,5,2,0,2057,Week 12,New Orleans,LA,74,10 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,59,4,1,10,NOS,BUF,BUF14,pass,6,0,212 Pro Pass YZXAB 4210S Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,"Cover-1, Buzz",Blitz 2,None,None,Normal,OLB Warren Boselli,ILB Moe Krakowski,"['WLB H.Gerhardt', 'RCB D.Brewer']",None,None,False,,,43,4210S,YZXAB,4,2,0,2057,Week 12,New Orleans,LA,74,10 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,17,4,2,4,NOS,BUF,BUF08,run,-4,0,113t Strong Run 22 Pistol,113t,Strong,Pistol,1or2-3-5,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Scott Harvey,OLB Heath Gerhardt,,None,None,False,2,2,44,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,47,4,3,8,NOS,BUF,BUF12,pass,0,0,212 Pro Pass YZXAB 4210S Shotgun,212,Pro,Shotgun,3or4-8-9,34 Eagle,Regular Personnel,Man to Man,Blitz 1,None,None,3long,,,SS D.Strickland,None,None,False,,,45,4210S,YZXAB,4,2,0,2057,Week 12,New Orleans,LA,74,10 ,fair,12,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,9,35,5,1,10,BUF,NOS,BUF25,pass,6,0,014 Shotgun Pass ZYXRS W54F2 Normal,014,Shotgun,Normal,1-10poss,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Mercury Gerhardt,,,None,None,False,,,48,W54F2,ZYXRS,W,5,0,2057,Week 12,New Orleans,LA,74,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,51,5,2,4,BUF,NOS,BUF31,pass,0,0,113 Strong Pass ZYXR S712 Shotgun,113,Strong,Shotgun,1or2-3-5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,49,S712,ZYXR,S,7,0,2057,Week 12,New Orleans,LA,74,10 ,fair,69,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,47,5,3,4,BUF,NOS,BUF31,pass,6,0,014 Shotgun Pass RXZS S662 Normal,014,Shotgun,Normal,3or4-4-5,True 34,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Donald Gorcester,,,None,None,False,,,50,S662,RXZS,S,6,0,2057,Week 12,New Orleans,LA,74,10 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,2,5,1,10,BUF,NOS,BUF37,run,9,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,S Gus McDonald,,,None,None,False,2,6,51,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,34,5,2,1,BUF,NOS,BUF46,pass,0,0,113t Weak Pass XAZR 2F38 Pistol,113t,Weak,Pistol,1or2-1-2,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,52,2F38,XAZR,2,F,0,2057,Week 12,New Orleans,LA,74,10 ,fair,54,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,7,26,5,3,1,BUF,NOS,BUF46,run,-3,0,104 Strong Run 27 Shotgun,104,Strong,Shotgun,3or4-1,True 34,Dime Personnel,Cover-1,No Blitz,None,Spy,3short,DE Wayne Fraley,,,None,None,False,2,7,53,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,43,6,1,10,NOS,BUF,NOS36,run,18,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Dylan Strickland,,,None,None,False,2,6,55,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,58,6,1,10,NOS,BUF,BUF46,pass,15,0,122 Strong Pass YXZAT 62310 Normal,122,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,CB Duane Brewer,S Dylan Strickland,,None,None,False,,,56,62310,YXZAT,6,2,0,2057,Week 12,New Orleans,LA,74,10 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,7,6,1,5,NOS,BUF,BUF26,run,-4,0,104 Pro Run 21 Normal,104,Pro,Normal,1or2-3-5,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Mario Schuler,S Dylan Strickland,,None,None,False,2,1,58,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,28,6,2,9,NOS,BUF,BUF30,run,21,0,113 Weak Run 22 Pistol,113,Weak,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Heath Gerhardt,,,None,None,False,2,2,59,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,59,6,1,9,NOS,BUF,BUF09,run,0,0,122 Weak Run 26 Normal,122,Weak,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Walt McGregor,,,None,None,False,2,6,60,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,15,6,2,9,NOS,BUF,BUF09,run,-1,0,122 Weak Cntr. 22 Shotgun,122,Weak,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Jace Wicher,,,None,None,False,2,2,61,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2Q,2,50,6,3,10,NOS,BUF,BUF10,pass,0,0,122 Weak Pass XYZAT 42W02 Normal,122,Weak,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 1,Double,None,3long,,,LCB M.Schuler,None,None,False,,,62,42W02,XYZAT,4,2,0,2057,Week 12,New Orleans,LA,74,10 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,11,7,1,10,BUF,NOS,BUF39,run,10,0,104 Strong Run 26 Shotgun,104,Strong,Shotgun,1-10poss,True 34,Dime Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Mercury Gerhardt,S Donald Gorcester,,None,None,False,2,6,65,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,7,1,10,BUF,NOS,BUF49,run,51,0,203 Pro Run 25 Shotgun,203,Pro,Shotgun,2mindrill,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,,,,None,None,False,2,5,67,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,51,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,1,29,8,1,10,NOS,BUF,NOS26,run,-1,0,122 Strong Run 23 Normal,122,Strong,Normal,2mindrill,34 Eagle,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Bobby Suggs,,,None,None,False,2,3,70,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,74,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,1,1,8,2,11,NOS,BUF,NOS25,pass,8,0,122 Strong Pass ZXYAT W0217 Normal,122,Strong,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,S Dylan Strickland,,"['SLB C.Russell', 'WLB H.Gerhardt']",None,None,False,,,71,W0217,ZXYAT,W,0,0,2057,Week 12,New Orleans,LA,74,10 ,fair,75,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,28,8,3,3,NOS,BUF,NOS33,run,0,0,104 Strong Run 25 Normal,104,Strong,Normal,2mindrill,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,3long,S Dylan Strickland,DE Jordan McNeil,,None,None,False,2,5,72,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,67,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,5,9,1,10,BUF,NOS,BUF17,run,11,0,113 Strong Run 27 Shotgun,113,Strong,Shotgun,2mindrill,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Terry Whiting,,,None,None,False,2,7,75,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,83,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,14,34,9,1,10,BUF,NOS,BUF13,pass,6,0,122 Strong Pass TYXZ 2811 Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Terry Whiting,S Tyrone Franco,,None,None,False,,,78,2811,TYXZ,2,8,0,2057,Week 12,New Orleans,LA,74,10 ,fair,87,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3Q,13,50,9,2,4,BUF,NOS,BUF19,pass,3,0,113 Weak Pass RYXZA 2874F Shotgun,113,Weak,Shotgun,1or2-3-5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Tyrone Franco,,,None,None,False,,,79,2874F,RYXZA,2,8,0,2057,Week 12,New Orleans,LA,74,10 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
3Q,13,27,9,3,1,BUF,NOS,BUF22,run,3,0,113t Strong Run 25 Pistol,113t,Strong,Pistol,3or4-1,True 34,Nickel Personnel,Cover-1,No Blitz,None,Spy,3short,S Gus McDonald,,,None,None,False,2,5,80,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,78,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,12,42,9,1,10,BUF,NOS,BUF25,pass,-8,0,113t Strong Pass ZRXYA S5912 Pistol,113t,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,81,S5912,ZRXYA,S,5,0,2057,Week 12,New Orleans,LA,74,10 ,fair,75,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,12,2,9,2,18,BUF,NOS,BUF17,run,6,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1or2-13+,True 34,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,S Gus McDonald,,,None,None,False,2,7,82,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,11,22,9,3,12,BUF,NOS,BUF23,pass,0,0,014 Shotgun Pass XYZRS 42106 Normal,014,Shotgun,Normal,3or4-10-12,True 34,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,83,42106,XYZRS,4,2,0,2057,Week 12,New Orleans,LA,74,10 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,11,7,10,1,10,NOS,BUF,BUF38,run,2,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Rick Irvin,ILB Moe Krakowski,,None,None,False,2,5,85,,,,,0,2057,Week 12,New Orleans,LA,74,10 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
