quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,30,0,1,10,TEN,TBY,TEN23,run,-3,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Omar Cazares,,,None,None,False,2,3,1,,,,,0,2054,Exhibition Week 5,Tennessee,TN,81,11 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,0,0,2,13,TEN,TBY,TEN20,pass,0,0,113t I Pass ZYXAR 7F105 Normal,113t,I,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,2,7F105,ZYXAR,7,F,0,2054,Exhibition Week 5,Tennessee,TN,81,11 ,fair,80,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,50,0,3,13,TEN,TBY,TEN20,pass,7,3,113t I Pass RAXYZ 6S227 Normal,113t,I,Normal,3or4-13-16,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,3long,DT Alexis Buckley,DE Irving Finch,MLB E.DeGirolamo,None,None,False,,,3,6S227,RAXYZ,6,S,0,2054,Exhibition Week 5,Tennessee,TN,81,11 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,4,1,1,10,TBY,TEN,TBY32,run,-1,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,1-10poss,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Trent Shafer,,,None,None,False,2,4,5,,,,,0,2054,Exhibition Week 5,Tennessee,TN,81,11 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,28,1,2,11,TBY,TEN,TBY31,run,17,0,113 Weak Run 23 Pistol,113,Weak,Pistol,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Conner Perry,S Dan Smith,,None,None,False,2,3,6,,,,,0,2054,Exhibition Week 5,Tennessee,TN,81,11 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,53,1,1,10,TBY,TEN,TBY48,pass,1,0,122 I Pass TYXZA F066S Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Courtney Lynch,,,None,None,False,,,7,F066S,TYXZA,F,0,0,2054,Exhibition Week 5,Tennessee,TN,81,11 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,32,1,2,9,TBY,TEN,TBY49,run,-1,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1or2-6-9,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Gerald Randle,,,None,None,False,2,6,8,,,,,0,2054,Exhibition Week 5,Tennessee,TN,81,11 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,6,1,3,10,TBY,TEN,TBY48,pass,0,0,122 Strong Pass XZYAT D7228 Shotgun,122,Strong,Shotgun,3or4-10-12,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,9,D7228,XZYAT,D,7,0,2054,Exhibition Week 5,Tennessee,TN,81,11 ,fair,52,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,51,2,1,10,TEN,TBY,TEN14,run,0,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Conrad Auron,DT Eduardo Booker,,None,None,False,2,1,11,,,,,0,2054,Exhibition Week 5,Tennessee,TN,81,11 ,fair,86,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,27,2,2,10,TEN,TBY,TEN14,pass,6,0,230 Strong Pass YATUB 7414S Normal,230,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,ILB Samien Floyd,,,None,None,False,,,12,7414S,YATUB,7,4,0,2054,Exhibition Week 5,Tennessee,TN,81,11 ,fair,86,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
