quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NYJ,NYG,NYJ25,pass,0,0,023 Empty Pass RXZ S44 Normal,023,Empty,Normal,1-10poss,43 Over,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,WLB R.Becker,None,None,False,,,1,S44,RXZ,S,4,0,2059,Exhibition Week 5,New York (A),NJ,77,1 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,14,53,0,2,10,NYJ,NYG,NYJ25,run,18,0,131 Weak Run 27 Normal,131,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB R.J. Becker,DT Perry Tenbroeke,,None,None,False,2,7,2,,,,,0,2059,Exhibition Week 5,New York (A),NJ,77,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,16,0,1,10,NYJ,NYG,NYJ43,pass,5,3,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Emmanuel Bryant,,WLB D.Mueller,None,None,False,,,3,FF27,XAYZ,F,F,0,2059,Exhibition Week 5,New York (A),NJ,77,1 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,42,0,2,5,NYJ,NYG,NYJ48,pass,0,0,122 Weak Pass TXYZA F1662 Normal,122,Weak,Normal,1or2-3-5,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,4,F1662,TXYZA,F,1,0,2059,Exhibition Week 5,New York (A),NJ,77,1 ,fair,52,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,37,0,3,5,NYJ,NYG,NYJ48,run,3,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,3or4-4-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,DT Perry Tenbroeke,ILB Myles Allen,,None,None,False,2,5,5,,,,,0,2059,Exhibition Week 5,New York (A),NJ,77,1 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,45,1,1,10,NYG,NYJ,NYG20,run,3,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Floyd Conley,S DeAndre Hancock,,None,None,False,2,3,7,,,,,0,2059,Exhibition Week 5,New York (A),NJ,77,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,3,1,2,7,NYG,NYJ,NYG23,pass,24,2,113 Weak Pass ZAXYR 8S9S5 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Ramon Hitchcock,,WLB E.Dunlap,None,None,False,,,8,8S9S5,ZAXYR,8,S,0,2059,Exhibition Week 5,New York (A),NJ,77,1 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,27,1,1,10,NYG,NYJ,NYG47,pass,0,0,113t Strong Pass ARXZ S384 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,9,S384,ARXZ,S,3,0,2059,Exhibition Week 5,New York (A),NJ,77,1 ,fair,53,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,11,20,1,2,10,NYG,NYJ,NYG47,pass,0,0,203 Strong Pass ZBXRA 4127S Normal,203,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,10,4127S,ZBXRA,4,1,0,2059,Exhibition Week 5,New York (A),NJ,77,1 ,fair,53,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,11,13,1,3,10,NYG,NYJ,NYG47,pass,0,0,113t Strong Pass XRYZ 4363 Normal,113t,Strong,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,11,4363,XRYZ,4,3,0,2059,Exhibition Week 5,New York (A),NJ,77,1 ,fair,53,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
