quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,18,0,2,2,DEN,CHI,CHI02,pass,0,0,212 Pro Pass YXZB W300 Shotgun,212,Pro,Shotgun,1or2opp6,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,11,W300,YXZB,W,3,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,2,OPP6,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,9,8,0,3,2,DEN,CHI,CHI02,pass,2,0,014t Empty Pass SXYZR F2886 Normal,014t,Empty,Normal,3or4-2,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,3short,,,MLB A.Brennan,None,None,False,,,12,F2886,SXYZR,F,2,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,2,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,8,41,1,1,10,CHI,DEN,CHI14,run,1,0,113t Strong Run 25 Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Jameson Raag,,,None,None,False,2,5,15,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,86,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,6,1,2,9,CHI,DEN,CHI15,run,17,0,113t Weak Cntr. 22 Normal,113t,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Braden Gonzalez,,,None,None,False,2,2,16,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,7,33,1,1,10,CHI,DEN,CHI32,pass,0,0,113t Pro Pass YZXR 2311 Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,17,2311,YZXR,2,3,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,68,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,7,29,1,2,10,CHI,DEN,CHI32,run,1,0,113t Strong Run 24 Shotgun,113t,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Butch Munkres,,,None,None,False,2,4,18,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,53,1,3,9,CHI,DEN,CHI33,pass,30,20,113 Strong Pass ZXYR 43W6 Normal,113,Strong,Normal,3or4-8-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,OLB Emmett Ruggiero,,,None,None,False,,,19,43W6,ZXYR,4,3,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,13,1,1,10,CHI,DEN,DEN37,run,5,0,113t Weak Run 25 Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Braden Gonzalez,,,None,None,False,2,5,20,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,28,1,2,5,CHI,DEN,DEN32,pass,3,0,104 Strong Pass RZXS 2F10 Shotgun,104,Strong,Shotgun,1or2-3-5,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Luther Ellard,CB Garrett Bess,,None,None,False,,,21,2F10,RZXS,2,F,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,1,1,3,2,CHI,DEN,DEN29,run,11,0,113 Strong Cntr. 25 Normal,113,Strong,Normal,3or4-2,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,3short,CB Gabe Gansereit,,,None,None,False,2,5,22,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,4,24,1,1,10,CHI,DEN,DEN18,pass,0,0,212 Pro Pass ZXAB 50S3 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,23,50S3,ZXAB,5,0,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,18,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,4,17,1,2,10,CHI,DEN,DEN18,run,8,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,OLB Charles Walton,,,None,None,False,2,6,24,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,41,1,3,2,CHI,DEN,DEN10,run,4,0,113 Strong Run 26 Normal,113,Strong,Normal,3or4-2,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,3short,OLB Charles Walton,,,None,None,False,2,6,25,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,57,1,1,6,CHI,DEN,DEN06,pass,0,0,113t Weak Pass XZYR 164S Normal,113t,Weak,Normal,1or2opp6,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,26,164S,XZYR,1,6,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,6,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,53,1,2,6,CHI,DEN,DEN06,run,6,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1or2opp6,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,2,3,27,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,6,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,2,46,2,1,10,DEN,CHI,DEN25,pass,0,0,104 Weak Pass SXRZ W6F0 Normal,104,Weak,Normal,1-10poss,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,30,W6F0,SXRZ,W,6,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,75,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,2,39,2,2,10,DEN,CHI,DEN25,run,4,0,122 Pro Run 27 Normal,122,Pro,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Desmond Brilz,S Joseph Shillingford,,None,None,False,2,7,31,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,0,2,3,6,DEN,CHI,DEN29,pass,-7,0,014t Pistol Pass RSXYZ F4538 Normal,014t,Pistol,Normal,3or4-6-7,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,32,F4538,RSXYZ,F,4,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,71,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,17,3,1,10,CHI,DEN,CHI37,pass,-6,0,014 Shotgun Pass RSXYZ 2S2S5 Normal,014,Shotgun,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,34,2S2S5,RSXYZ,2,S,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,63,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,31,3,2,16,CHI,DEN,CHI31,run,3,0,113t Weak Cntr. 22 Normal,113t,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,OLB Emmett Ruggiero,,,None,None,False,2,2,35,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,0,1,3,3,13,CHI,DEN,CHI34,run,9,0,113t I Run 27 Normal,113t,I,Normal,3or4-13-16,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,ILB Everett Gabberty,,,None,None,False,2,7,36,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,66,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,3,1,10,DEN,CHI,CHI38,run,10,0,212 I Run 26 Normal,212,I,Normal,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Joseph Shillingford,,,None,None,False,2,6,38,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,15,3,1,10,DEN,CHI,CHI28,run,1,0,113t Weak Cntr. 25 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Abel Brennan,ILB Parker Ekuban,,None,None,False,2,5,39,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,13,41,3,2,9,DEN,CHI,CHI27,run,8,0,122 I Run 22 Normal,122,I,Normal,1or2-6-9,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Joseph Shillingford,,, T Branden Dawson,Offensive Holding,False,2,2,40,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,34,3,2,19,DEN,CHI,CHI37,run,7,0,113t I Run 25 Normal,113t,I,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Parker Ekuban,OLB Abel Brennan,,None,None,False,2,5,41,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,51,3,3,12,DEN,CHI,CHI30,scramble,6,0,113 Weak Pass RZXY 7306 Normal,113,Weak,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Sammie Summers,,,None,None,False,,,42,7306,RZXY,7,3,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,7,4,1,10,CHI,DEN,CHI25,run,5,0,113 Weak Run 22 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Emmett Ruggiero,DT Jameson Raag,,None,None,False,2,2,45,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,26,4,2,5,CHI,DEN,CHI30,run,3,0,104 Strong Run 27 Shotgun,104,Strong,Shotgun,1or2-3-5,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Garrett Bess,,,None,None,False,2,7,46,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,45,4,3,2,CHI,DEN,CHI33,run,6,0,113t Strong Run 26 Normal,113t,Strong,Normal,3or4-2,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,3short,DT Joe Clayton,,,None,None,False,2,6,47,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,22,4,1,10,CHI,DEN,CHI39,run,5,0,113 Strong Run 22 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,CB Lincoln Jarvis,,,None,None,False,2,2,48,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,59,4,2,5,CHI,DEN,CHI44,pass,8,2,113 Strong Pass YAXZR 10229 Normal,113,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Everett Gabberty,S Troy Baron,,None,None,False,,,49,10229,YAXZR,1,0,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,35,4,1,10,CHI,DEN,DEN48,pass,-1,0,113t Weak Pass ZRXA 066S Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Emmett Ruggiero,,,None,None,False,,,50,066S,ZRXA,0,6,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,9,0,4,2,11,CHI,DEN,DEN49,pass,0,0,104 Strong Pass XSRZ 1222 Shotgun,104,Strong,Shotgun,1or2-10-12,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,51,1222,XSRZ,1,2,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,49,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,55,4,3,11,CHI,DEN,DEN49,run,0,0,113 Weak Run 21 Pistol,113,Weak,Pistol,3or4-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Braden Gonzalez,,,None,None,False,2,1,52,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,19,5,1,10,DEN,CHI,DEN02,run,-1,0,113t Weak Cntr. 25 Normal,113t,Weak,Normal,1or2own5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Joseph Shillingford,,,None,None,False,2,5,54,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,98,OWN5,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2Q,7,38,5,2,11,DEN,CHI,DEN01,run,0,0,122 Strong Run 24 Normal,122,Strong,Normal,1or2own5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Corbin Shapiro,,,None,None,False,2,4,55,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,2,5,3,11,DEN,CHI,DEN01,pass,0,0,203 Pro Pass BXRZA 03714 Pistol,203,Pro,Pistol,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,56,03714,BXRZA,0,3,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,99,OWN5,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,6,43,6,1,10,CHI,DEN,DEN25,run,4,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,S Troy Baron,,,None,None,False,2,4,58,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,0,6,2,6,CHI,DEN,DEN21,run,0,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Braden Gonzalez,DT Joe Clayton,,None,None,False,2,3,59,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,15,6,3,6,CHI,DEN,DEN21,pass,17,7,113t Strong Pass YXZAR 2F620 Shotgun,113t,Strong,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,OLB Charles Walton,,,None,None,False,,,60,2F620,YXZAR,2,F,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,38,6,1,4,CHI,DEN,DEN04,pass,4,0,113t Weak Pass XZYR 164S Normal,113t,Weak,Normal,1or2opp6,43 Under,Regular Personnel,Man to Man,Blitz 2,None,None,Normal,,,"['MLB E.Gabberty', 'LCB G.Grewal']",None,None,False,,,61,164S,XZYR,1,6,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,3,57,7,1,10,DEN,CHI,DEN41,run,5,0,221 Strong Run 23 Normal,221,Strong,Normal,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Parker Ekuban,OLB Abel Brennan,,None,None,False,2,3,64,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,27,7,2,5,DEN,CHI,DEN46,pass,50,40,113t Weak Pass ARXYZ 12FFS Pistol,113t,Weak,Pistol,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Desmond Brilz,,,None,None,False,,,65,12FFS,ARXYZ,1,2,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,45,7,1,4,DEN,CHI,CHI04,pass,4,0,104 Weak Pass AZXRS 02517 Normal,104,Weak,Normal,1or2opp6,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,66,02517,AZXRS,0,2,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,2,2,8,1,10,CHI,DEN,CHI25,pass,4,0,122 I Pass ZTXA 1242 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Garrett Bess,,,None,None,False,,,70,1242,ZTXA,1,2,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,53,8,2,6,CHI,DEN,CHI29,pass,3,4,203 Pro Pass XBRZA 3SW21 Shotgun,203,Pro,Shotgun,2mindrill,43 Under,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,CB Garrett Bess,S Braden Gonzalez,MLB E.Gabberty,None,None,False,,,72,3SW21,XBRZA,3,S,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,71,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,1,33,8,3,3,CHI,DEN,CHI32,run,3,0,230 Pro Run 35 Pistol,230,Pro,Pistol,2mindrill,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,3long,DT Carson Branch,CB Malachi Zelch,,None,None,False,3,5,73,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,68,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,12,8,1,10,CHI,DEN,CHI35,run,8,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,2mindrill,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Carson Branch,S Braden Gonzalez,,None,None,False,2,3,74,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,65,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,54,8,2,2,CHI,DEN,CHI43,pass,0,0,212 Pro Pass ZAXYB 71S4S Shotgun,212,Pro,Shotgun,2mindrill,43 Under,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB E.Ruggiero, RB Otis Bailey,an Intentional Face Mask,False,,,75,71S4S,ZAXYB,7,1,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,57,NORMAL,True,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,0,48,8,3,17,CHI,DEN,CHI28,run,2,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,2mindrill,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Braden Gonzalez,CB Malachi Zelch,,None,None,False,2,3,76,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,72,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,32,9,1,10,DEN,CHI,DEN38,pass,10,7,113t Weak Pass XRYZ 0814 Shotgun,113t,Weak,Shotgun,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB David Swift,,,None,None,False,,,79,0814,XRYZ,0,8,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,62,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,25,9,1,10,DEN,CHI,DEN48,pass,28,1,113t Weak Pass RXYZ 9SF3 Normal,113t,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Abel Brennan,,,None,None,False,,,80,9SF3,RXYZ,9,S,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,52,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3Q,15,0,10,1,10,CHI,DEN,CHI25,run,2,0,104 Strong Run 27 Shotgun,104,Strong,Shotgun,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,OLB Charles Walton,,,None,None,False,2,7,85,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,14,10,10,2,3,CHI,DEN,CHI32,run,-3,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1or2-3-5,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,S Troy Baron,,,None,None,False,2,3,87,,,,,0,2054,Exhibition Week 3,Denver,CO,42,7 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
