quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,21,0,1,10,LAV,LAC,LAV30,run,6,0,113 Weak Run 22 Pistol,113,Weak,Pistol,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Randy Henderson,,,None,None,False,2,2,1,,,,,0,2053,Week 10,Las Vegas ,CA,49,8 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,59,0,2,4,LAV,LAC,LAV36,run,2,0,113t Strong Run 22 Pistol,113t,Strong,Pistol,1or2-3-5,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Ed Wolf,OLB Randy Henderson,,None,None,False,2,2,2,,,,,0,2053,Week 10,Las Vegas ,CA,49,8 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,36,1,1,10,LAC,LAV,LAC09,run,16,0,212 Weak Run 27 Normal,212,Weak,Normal,1-10poss,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Scottie Offord,,,None,None,False,2,7,5,,,,,0,2053,Week 10,Las Vegas ,CA,49,8 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,53,1,1,10,LAC,LAV,LAC25,pass,0,0,122 Weak Pass ZAXYT 72636 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WILB S.Offord,None,None,False,,,6,72636,ZAXYT,7,2,0,2053,Week 10,Las Vegas ,CA,49,8 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,11,46,1,2,10,LAC,LAV,LAC25,pass,7,6,122 I Pass XAYZT 0S353 Normal,122,I,Normal,1or2-10-12,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Neil Davis,,WILB S.Offord,None,None,False,,,7,0S353,XAYZT,0,S,0,2053,Week 10,Las Vegas ,CA,49,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,9,1,3,3,LAC,LAV,LAC32,pass,19,5,113t I Pass XAYZR 4024D Normal,113t,I,Normal,3or4-3,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,S Diego Anquillano,S Neil Davis,WLB M.Simmons, S Diego Anquillano,Defensive Holding,False,,,8,4024D,XAYZR,4,0,0,2053,Week 10,Las Vegas ,CA,49,8 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,59,1,1,10,LAC,LAV,LAV49,pass,40,27,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,Double,None,Normal,S Britt Gonzalez,,,None,None,False,,,9,5W23,ZYXT,5,W,0,2053,Week 10,Las Vegas ,CA,49,8 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,15,1,1,9,LAC,LAV,LAV09,pass,-3,0,113 Pro Pass ZAXR SS7D Normal,113,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,ILB Josue Hoffman,,,None,None,False,,,10,SS7D,ZAXR,S,S,0,2053,Week 10,Las Vegas ,CA,49,8 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,9,43,1,2,12,LAC,LAV,LAV12,run,8,0,131 Strong Run 26 Normal,131,Strong,Normal,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Diego Anquillano,ILB Josue Hoffman,,None,None,False,2,6,11,,,,,0,2053,Week 10,Las Vegas ,CA,49,8 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,5,1,3,4,LAC,LAV,LAV04,pass,4,0,113t Strong Pass XAYZR 1S262 Shotgun,113t,Strong,Shotgun,3or4-4-5,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,SILB J.MaKinster,None,None,False,,,12,1S262,XAYZR,1,S,0,2053,Week 10,Las Vegas ,CA,49,8 ,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
