quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,TEN,IND,TEN25,pass,43,23,122 Weak Pass XYZAT 71501 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Shannon O'Neill,,,None,None,False,,,1,71501,XYZAT,7,1,0,2057,Week 10,Indianapolis,IN,32,16 ,snow,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,14,16,0,1,10,TEN,IND,IND32,run,1,0,104 Strong Run 26 Shotgun,104,Strong,Shotgun,1-10earn,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Logan Powe,CB Bruce Wynn,,None,None,False,2,6,2,,,,,0,2057,Week 10,Indianapolis,IN,32,16 ,snow,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,49,0,2,9,TEN,IND,IND31,pass,15,3,203 Pro Pass ARXZB 38091 Shotgun,203,Pro,Shotgun,1or2-6-9,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Shannon O'Neill,,,None,None,False,,,3,38091,ARXZB,3,8,0,2057,Week 10,Indianapolis,IN,32,16 ,snow,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,22,0,1,10,TEN,IND,IND16,scramble,9,0,113 Weak Pass ZRXYA 44212 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Artie Perez,,,None,None,False,,,4,44212,ZRXYA,4,4,0,2057,Week 10,Indianapolis,IN,32,16 ,snow,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,39,0,2,1,TEN,IND,IND07,pass,4,0,203 Pro Pass ARXZB 38091 Shotgun,203,Pro,Shotgun,1or2-1-2,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,OLB Norbert Bronson,,,None,None,False,,,5,38091,ARXZB,3,8,0,2057,Week 10,Indianapolis,IN,32,16 ,snow,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,59,0,1,3,TEN,IND,IND03,pass,0,0,131 Strong Pass YTZAU 3184W Shotgun,131,Strong,Shotgun,1or2opp6,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,6,3184W,YTZAU,3,1,0,2057,Week 10,Indianapolis,IN,32,16 ,snow,3,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,51,0,2,3,TEN,IND,IND03,run,1,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1or2opp6,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Logan Powe,,,None,None,False,2,1,7,,,,,0,2057,Week 10,Indianapolis,IN,32,16 ,snow,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,12,0,3,2,TEN,IND,IND02,pass,2,0,113t Weak Pass RZXYA 10W31 Shotgun,113t,Weak,Shotgun,3or4-2,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,3short,,,,None,None,False,,,8,10W31,RZXYA,1,0,0,2057,Week 10,Indianapolis,IN,32,16 ,snow,2,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,4,1,1,10,IND,TEN,IND25,pass,26,0,113 Strong Pass YXZAR 8W4S6 Normal,113,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,ILB Wayne Barton,,"['WLB G.Randle', 'NB J.Bates']",None,None,False,,,11,8W4S6,YXZAR,8,W,0,2057,Week 10,Indianapolis,IN,32,16 ,snow,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,17,1,1,10,IND,TEN,TEN49,pass,1,0,122 Strong Pass TAXYZ 10S22 Shotgun,122,Strong,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-1,Blitz 3,None,None,Normal,ILB Courtney Lynch,,"['SILB W.Barton', 'WLB G.Randle', 'LCB E.Kubrak']",None,None,False,,,12,10S22,TAXYZ,1,0,0,2057,Week 10,Indianapolis,IN,32,16 ,snow,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
